Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
MCO,RUS,MCO,RUS,1.5902439024390245,20071106,4,1.45,41,6.017169558011084,48.901425,50.2921875,28.62531,28.707535,16
MCO,SGP,MCO,SGP,0.375,20070704,1,0.5,16,6.167111042222513,-3.0792349999999997,-3.0792349999999997,106.86475,106.86475,4
MCO,SLB,MCO,SLB,1.0,20070313,1,1.0,2,6.25,-9.43333,-9.43333,159.95,159.95,1
MCO,SLE,MCO,SLE,-0.2090909090909091,20070918,3,-0.040000000000000036,11,6.159657592160392,8.49,8.49,-13.234199999999998,-13.234199999999998,5
MCO,SLV,MCO,SLV,7.0,20070704,2,7.0,8,2.8037383177570105,36.32933333333333,35.5212,-104.8014,-104.17540000000001,3
MCO,SOM,MCO,SOM,-3.3818181818181823,20071224,4,-0.7600000000000001,22,6.61699453252845,38.6,9.0,11.4,49.0,5
MCO,SRB,MCO,SRB,1.7,20070405,1,1.7,4,5.73532850128595,22.9875,32.8125,9.279175,15.5625,4
MCO,SVK,MCO,SVK,-0.24166666666666672,20071122,4,-0.9555555555555557,12,6.6972952467991895,45.08067777777777,48.20741111111111,25.46377777777778,17.381511111111113,9
MCO,SWE,MCO,SWE,1.9,20071008,1,1.9,4,10.989010989011,59.3333,59.3333,18.05,18.05,1
MCO,SYC,MCO,SYC,5.495744680851064,20071221,4,2.69,94,7.209161871886083,16.393337,10.760835,42.60918665,51.38251835,20
MCO,SYR,MCO,SYR,5.9411764705882355,20071203,3,5.2,17,6.342427616118488,33.65909,33.58471,37.4844,37.64246,10
MCO,TCD,MCO,TCD,1.1310344827586205,20071228,2,2.35,29,5.764181311030644,13.5060375,13.5060375,17.047987499999998,17.047987499999998,8
MCO,THA,MCO,THA,-2.0,20070322,3,-2.0,3,3.09734513274336,8.125,13.71905,106.5085,100.62899999999999,2
MCO,TTO,MCO,TTO,3.057142857142857,20070509,1,2.7142857142857144,14,7.2405519503528115,17.592814285714287,16.0,-70.02692857142857,-53.63572385714286,7
MCO,TUR,MCO,TUR,-0.6352941176470589,20071112,4,-0.17142857142857146,34,6.9488903605433805,34.01493785714286,42.555099999999996,24.350885714285713,24.316864285714285,14
MCO,TZA,MCO,TZA,1.9000000000000001,20070611,1,1.4000000000000001,14,5.32407407407407,-3.2000000000000006,-4.466666666666666,37.2333,38.094433333333335,3
MCO,UGA,MCO,UGA,2.0783783783783787,20071214,4,1.4157894736842105,37,4.31506707050159,1.1806554210526317,1.9749914210526314,29.38102105263158,30.411063157894738,19
MCO,UKR,MCO,UKR,6.0,20070726,1,6.0,1,13.265306122449,43.7333,49.0,7.4,32.0,1
MCO,USA,MCO,USA,0.15646666666666664,20071225,4,0.07026378896882493,1500,5.587644996203093,36.74040247002398,37.13090175059952,-67.00189886570743,-73.62666128776979,417
MCO,VNM,MCO,VNM,3.0,20071218,1,3.0,2,7.9280573772505045,29.86665,16.0,56.7,106.0,2
MCO,ZAF,MCO,ZAF,1.215151515151515,20071119,4,1.4043478260869564,99,5.436585545495526,6.238595652173912,-15.64785652173913,15.132723173913044,20.79047534782609,23
MCO,ZMB,MCO,ZMB,0.95,20071214,1,0.95,4,7.548549630778015,-14.0,-14.0,29.0,29.0,2
MCO,ZWE,MCO,ZWE,-0.19393939393939394,20071218,4,0.02499999999999999,66,4.6336409610929445,-16.601089285714284,-16.607442857142857,31.076967857142854,31.070242857142855,28
MDA,ALB,MDA,ALB,8.0,20070603,1,8.0,4,7.07964601769912,41.0,41.0,20.0,20.0,1
MDA,ARM,MDA,ARM,0.895238095238095,20071103,3,1.6285714285714283,21,6.235888921604881,42.72039285714286,42.77412142857143,29.704685714285713,42.82008571428571,14
MDA,AUT,MDA,AUT,0.6222222222222222,20070730,3,1.4285714285714286,9,5.9936872147235,45.112,45.51904285714286,10.6713,19.404757142857143,7
MDA,AZE,MDA,AZE,2.4727272727272727,20071220,4,2.5142857142857147,99,6.4453633036628215,43.629014285714284,41.63910714285714,29.621660714285717,42.83747678571429,56
MDA,BEL,MDA,BEL,-0.8923076923076922,20071218,3,0.006666666666666643,39,5.147516918264976,48.771496666666664,49.453763333333335,19.208812,12.396768000000002,30
MDA,BEN,MDA,BEN,1.0,20070626,1,1.0,2,8.40163934426229,47.0,9.5,29.0,2.25,1
MDA,BGR,MDA,BGR,4.840350877192982,20071211,1,4.509756097560976,57,6.7935605974544835,44.24350487804878,41.48468536585366,25.01968048780488,25.80277804878049,41
MDA,BLR,MDA,BLR,0.7681818181818182,20071206,4,0.8733333333333333,66,5.893785700073637,43.216210000000004,50.30312666666667,28.75281,33.297063333333334,30
MDA,BRA,MDA,BRA,3.5,20070502,1,3.5,2,5.35714285714286,47.0056,18.5028,28.8575,-13.07125,2
MDA,CAN,MDA,CAN,2.8,20070419,1,2.8,2,4.13223140495868,45.9075,55.416650000000004,28.1944,-45.5,2
MDA,CAS,MDA,CAS,4.0,20071106,1,4.0,6,6.78776290630975,47.5333,47.5333,25.4,25.4,1
MDA,CHE,MDA,CHE,3.8333333333333335,20070822,1,3.75,3,3.375527426160335,47.0028,47.0028,28.92875,18.42875,2
MDA,CHN,MDA,CHN,-5.14,20071211,4,-5.14,5,4.045977011494256,41.77268,43.189139999999995,79.1267,61.5921,5
MDA,CUB,MDA,CUB,3.4,20070813,1,3.4,3,13.846153846153802,21.5,30.00186666666667,-80.0,-43.714166666666664,3
MDA,CYP,MDA,CYP,4.800000000000001,20071116,1,4.800000000000001,9,9.562179071476017,47.00311111111111,39.05681111111111,28.920833333333334,31.757233333333335,9
MDA,CZE,MDA,CZE,3.8666666666666667,20071024,1,3.8666666666666667,3,5.520921521845096,47.00186666666667,49.0574,28.9525,19.263633333333335,3
MDA,DEU,MDA,DEU,0.15599999999999994,20070925,4,0.15599999999999994,25,7.555615189692502,48.37852,50.65006,24.534684000000002,17.6373836,25
MDA,ESP,MDA,ESP,2.0161290322580645,20071207,2,1.8624999999999998,31,6.092017171428907,44.770725,42.67057500000001,22.120761666666667,8.701798333333334,24
MDA,EST,MDA,EST,0.47142857142857153,20071113,3,0.8000000000000002,14,5.524688000457958,51.194966666666666,56.449466666666666,28.286033333333332,26.227066666666666,9
MDA,EUR,MDA,EUR,1.8215469613259667,20071219,4,1.725943396226415,362,6.079437494583358,46.86259702830189,46.5603316509434,26.79786933962264,22.452883537735847,212
MDA,FIN,MDA,FIN,6.58,20071212,1,5.6000000000000005,10,4.64363794534573,52.668533333333336,62.7252,27.9525,25.644733333333335,3
MDA,FRA,MDA,FRA,2.6323529411764706,20070925,3,2.42,34,8.223827772880277,46.86520666666667,46.02462666666667,24.249900000000004,6.617461333333334,15
MDA,GBR,MDA,GBR,2.511111111111111,20071109,3,2.41,27,8.292919068382238,48.519185,51.274784999999994,21.386708300000002,5.93999815,20
MDA,GEO,MDA,GEO,8.0,20070620,1,8.0,9,4.91400491400491,47.3333,44.304966666666665,29.25,37.189933333333336,3
MDA,GRC,MDA,GRC,6.096385542168675,20071101,4,5.535714285714286,83,6.55578218984931,44.20400476190476,39.79549523809524,25.983776190476192,23.678919047619047,42
MDA,HRV,MDA,HRV,4.7846153846153845,20070704,1,4.6,26,6.467479965219616,46.669000000000004,45.564600000000006,25.898958333333336,18.7321875,24
MDA,HUN,MDA,HUN,4.4,20071016,4,3.7,27,5.964126159091781,47.42752,47.126960000000004,24.640040000000003,23.320950000000003,20
MDA,IRN,MDA,IRN,-4.4,20070201,3,-4.4,3,5.41338582677165,47.0056,32.0,28.8575,53.0,1
MDA,IRQ,MDA,IRQ,3.142477876106195,20071224,4,3.63,113,4.8436826305901,42.898824000000005,36.136874,27.161356,34.841906,50
MDA,ISR,MDA,ISR,3.71,20071218,2,3.38125,30,4.525571194212458,47.0028,45.2755875,28.92875,32.5730375,16
MDA,ITA,MDA,ITA,1.45,20071114,1,2.19,14,5.451282453993049,46.71526,46.35694,24.61371,8.14265,10
MDA,JOR,MDA,JOR,1.8999999999999997,20070308,1,1.8999999999999997,3,2.68817204301075,45.333333333333336,31.95,26.333333333333332,35.9333,3
MDA,KAZ,MDA,KAZ,2.4266666666666667,20071122,3,2.1481481481481484,60,7.427004028566376,45.657488888888885,41.80241851851852,50.68946666666667,44.093922222222226,27
MDA,KEN,MDA,KEN,2.95,20070925,1,2.95,4,6.3919259882254,47.0056,1.0,28.8575,38.0,2
MDA,KGZ,MDA,KGZ,1.1578947368421053,20071007,3,1.75,19,8.550554205065128,48.438050000000004,44.3956625,36.9039,60.677404124999995,8
MDA,KOR,MDA,KOR,3.5,20070516,1,3.5,1,8.33333333333333,47.0056,47.0056,28.8575,28.8575,1
MDA,LAO,MDA,LAO,-10.0,20071216,4,-10.0,4,7.69230769230769,47.0056,32.48615,28.8575,65.72874999999999,2
MDA,LKA,MDA,LKA,2.7999999999999994,20070525,1,2.8,9,8.55397148676171,47.7617,27.38085,27.9289,54.46445,2
MDA,LTU,MDA,LTU,-0.9410256410256411,20070919,4,0.9809523809523808,39,8.29376332535691,50.117738095238096,52.830957142857145,27.340880952380953,26.03469047619048,21
MDA,LUX,MDA,LUX,4.5,20070711,1,4.5,4,4.95049504950495,47.0056,48.3778,28.8575,17.5121,4
MDA,LVA,MDA,LVA,0.8444444444444444,20070602,3,1.4909090909090907,27,6.340967855563753,50.083390909090916,52.32512727272728,28.022468181818184,26.427609090909094,22
MDA,MDA,MDA,MDA,0.6095070422535211,20071231,4,1.0143974960876367,1136,5.707250223901925,47.25335399061033,46.984082316118936,29.368696979655713,28.63846755868545,639
MDA,MEX,MDA,MEX,2.7999999999999994,20070525,1,2.7999999999999994,9,8.55397148676171,47.7617,25.920566666666662,27.9289,2.3096333333333328,3
MDA,MKD,MDA,MKD,7.0,20070302,1,7.0,7,4.838473371914143,46.279999999999994,43.40666,21.2,20.31334,5
MDA,OMN,MDA,OMN,8.0,20070405,1,8.0,18,9.83606557377049,47.0,21.0,29.0,57.0,3
MDA,POL,MDA,POL,1.0666666666666669,20071212,4,1.0666666666666669,9,3.930431879591728,47.31565555555556,49.258177777777775,27.79266666666667,25.534844444444445,9
MDA,PRT,MDA,PRT,1.0,20070126,1,1.0,2,8.25242718446602,42.86115,47.0056,9.862085,28.8575,2
MDA,ROM,MDA,ROM,2.8,20071221,1,2.8,1,6.34146341463415,47.0056,44.4333,28.8575,26.1,1
MDA,RUS,MDA,RUS,1.7803223070398644,20071225,4,1.6237633365664403,2358,5.016572170564288,48.42660533462657,53.64536789524733,34.04586637245393,48.319486450048494,1031
MDA,SRB,MDA,SRB,5.0,20071014,4,1.5,11,6.430529200927685,50.251400000000004,43.751400000000004,27.214375,29.464375,4
MDA,SVK,MDA,SVK,1.4307692307692308,20070621,3,1.4307692307692308,13,6.8489314182246925,47.0056,48.90814615384615,28.8575,28.021546153846153,13
MDA,SWE,MDA,SWE,2.1888888888888887,20071212,1,2.1193548387096777,36,4.117617038382372,51.72331290322581,56.48511290322581,25.67967741935484,20.84040322580645,31
MDA,TJK,MDA,TJK,6.3538461538461535,20071006,2,5.133333333333334,13,4.592437474688332,45.461333333333336,41.446666666666665,11.132383333333335,55.88694999999999,6
MDA,TKM,MDA,TKM,-0.43999999999999984,20071123,4,-0.43999999999999984,5,1.6901408450704238,45.6,46.8,35.2,55.6,5
MDA,TUR,MDA,TUR,1.4408163265306122,20071108,4,-1.0461538461538462,49,4.902620020278861,41.09998076923077,41.88934230769231,30.387865384615388,37.36726153846154,26
MDA,UKR,MDA,UKR,2.433482142857143,20071224,4,2.0676923076923077,448,5.259041457484258,46.283043846153845,46.26007346153846,30.40047,29.599513076923078,260
MDA,USA,MDA,USA,1.7138173302107726,20071221,4,1.4217391304347828,427,5.569784426655325,45.199413043478266,36.06263260869565,22.966403967391305,-14.016140760869565,184
MDA,UZB,MDA,UZB,0.0,20071005,4,-1.4545454545454546,15,4.861067759376851,45.319190909090906,41.40908181818182,28.746809090909093,49.68180909090909,11
MDA,VAT,MDA,VAT,-0.30000000000000004,20071226,3,-0.30000000000000004,4,6.81458003169572,47.3333,47.3333,29.25,29.25,2
MDA,WST,MDA,WST,2.4350710900473933,20071206,4,3.489041095890411,211,6.38307459451114,46.398669863013694,45.424176712328766,27.122616438356165,24.720205479452055,73
MDG,AFG,MDG,AFG,7.0,20071218,2,7.0,9,6.22710622710623,0.5,31.0,18.833333333333332,68.33333333333333,3
MDG,AFR,MDG,AFR,2.408904109589041,20071220,4,1.9304347826086956,146,6.99922536629003,-11.33625652173913,-18.011704347826086,38.05267391304348,24.355604347826088,46
MDG,AGO,MDG,AGO,2.8,20070518,1,2.8,4,2.38095238095238,-20.0,-8.83833,47.0,13.2344,1
MDG,ARE,MDG,ARE,-0.6969696969696971,20070810,4,-3.24375,33,3.3341914826156156,-11.2964625,1.9070749999999994,47.0525,49.230000000000004,16
MDG,AUS,MDG,AUS,-0.1968749999999999,20071106,4,-2.68,32,3.974198415906014,-4.7,-21.69072,38.803399999999996,114.425,5
MDG,AUT,MDG,AUT,-5.0,20070321,4,-5.0,9,9.87951807228916,46.9048,46.9048,-110.326,-110.326,1
MDG,BDI,MDG,BDI,4.0,20070404,1,4.0,9,6.04982206405694,-11.75,-3.5,38.5,30.0,2
MDG,BEL,MDG,BEL,2.0,20071205,3,2.0,2,5.77466779756856,15.41665,15.41665,25.5,25.5,2
MDG,BEN,MDG,BEN,2.7999999999999994,20071013,1,2.7999999999999994,12,4.279622296679865,-14.0,8.5,32.5,26.083333333333332,6
MDG,BFA,MDG,BFA,8.0,20071012,1,8.0,3,7.116104868913861,3.6666666666666665,13.0,9.666666666666666,-2.0,3
MDG,BRA,MDG,BRA,8.0,20071207,1,8.0,15,3.242630385487525,1.75,28.75,2.0,-8.125,8
MDG,BWA,MDG,BWA,2.3666666666666663,20071013,1,2.15,18,4.88159894911992,-13.5,-11.416666666666666,37.25,26.541666666666668,12
MDG,CAN,MDG,CAN,7.400000000000001,20070425,2,7.400000000000001,9,5.44,2.0,23.61113333333333,14.333333333333334,-34.800000000000004,3
MDG,CHE,MDG,CHE,3.5,20071205,1,3.5,1,5.0,46.9167,46.9167,7.46667,7.46667,1
MDG,CHN,MDG,CHN,2.679207920792079,20071129,1,3.3,101,8.536654632718758,15.507818181818182,34.407222727272725,90.35515909090908,80.47894090909091,22
MDG,CMR,MDG,CMR,7.3,20071012,1,7.6,10,7.560151353224924,-5.8,2.26108,24.6,14.6964,5
MDG,COM,MDG,COM,0.012499999999999956,20071126,2,0.6833333333333332,16,6.982004626524831,-17.75765,-13.47225,49.797041666666665,44.708333333333336,12
MDG,DEU,MDG,DEU,3.0075,20070424,1,2.795833333333333,40,3.965495136192729,5.676770833333333,41.70554166666667,31.624708333333334,12.579862499999999,24
MDG,ESP,MDG,ESP,-5.0,20070727,4,-5.0,12,0.490196078431373,-20.295366666666666,-0.6564666666666668,46.518499999999996,29.34626666666667,3
MDG,ETH,MDG,ETH,4.1866666666666665,20071013,1,5.111111111111111,15,6.262773000512871,-9.777777777777779,8.0,35.333333333333336,38.0,9
MDG,EUR,MDG,EUR,2.466666666666667,20071213,2,3.9333333333333336,6,4.958161796071752,-20.47223333333333,-20.47223333333333,46.51666666666667,46.51666666666667,3
MDG,FRA,MDG,FRA,2.5157894736842104,20071215,2,2.276190476190476,38,5.845132594948048,6.249995238095238,27.77809523809524,31.264290476190478,15.673853333333332,21
MDG,GBR,MDG,GBR,-0.875,20070906,2,2.5,8,7.6458621883656495,17.0,54.0,22.5,-2.0,2
MDG,GHA,MDG,GHA,1.5,20070515,1,1.5,6,5.483575601559974,-13.0,-2.0,42.0,4.333333333333333,6
MDG,HRV,MDG,HRV,-2.2399999999999998,20070830,3,-2.2399999999999998,5,2.53164556962025,27.10002,45.1667,9.3,15.5,5
MDG,IDN,MDG,IDN,8.0,20071207,1,8.0,15,3.242630385487525,1.75,3.625,2.0,67.625,8
MDG,IND,MDG,IND,3.4,20071207,1,3.4,9,9.21985815602837,-20.0,-20.0,47.0,47.0,1
MDG,ISR,MDG,ISR,0.0,20070613,1,0.0,3,6.69683257918552,32.66,32.66,34.9487,34.9487,1
MDG,ITA,MDG,ITA,4.0,20070727,1,4.0,5,0.490196078431373,-20.67175,42.8333,47.39495,12.8333,2
MDG,JPN,MDG,JPN,8.0,20071207,1,8.0,15,3.242630385487525,1.75,39.625,2.0,71.0,8
MDG,KEN,MDG,KEN,3.214942528735632,20071118,1,2.4904761904761905,87,5.658842097873469,-13.431064761904763,-9.41825619047619,37.79792380952381,36.99683809523809,21
MDG,KHM,MDG,KHM,8.0,20071003,1,8.0,2,9.87654320987654,-3.5,13.0,76.0,105.0,2
MDG,LAO,MDG,LAO,2.3499999999999996,20071018,1,2.35,36,6.9841121203608365,-2.3333333333333335,18.0,35.666666666666664,105.0,6
MDG,LIE,MDG,LIE,-1.6,20071205,3,-1.6,5,5.0,46.9167,1.0666799999999994,7.466669999999999,20.086668,5
MDG,LSO,MDG,LSO,1.5,20070515,1,1.5,6,5.483575601559974,-13.0,-30.012,42.0,28.2568,6
MDG,MDG,MDG,MDG,1.7108108108108107,20071222,4,1.5878048780487803,148,5.445735828435028,-13.735324024390243,-14.510934999999998,44.006241341463415,46.03124743902439,82
MDG,MEX,MDG,MEX,3.0,20070818,1,3.0,3,6.23052959501558,23.0,23.0,-102.0,-102.0,1
MDG,MLI,MDG,MLI,8.0,20071012,1,8.0,3,7.116104868913861,3.6666666666666665,15.0,9.666666666666666,-10.666666666666666,3
MDG,MOZ,MDG,MOZ,3.95,20071118,1,4.3,54,5.04574644957961,-5.7555499999999995,-2.7916666666666665,52.925000000000004,45.166666666666664,6
MDG,MUS,MDG,MUS,4.106060606060606,20070828,4,2.2333333333333334,33,7.027161413786883,-6.862813333333333,-10.237233333333334,55.936186666666664,63.062846666666665,15
MDG,MWI,MDG,MWI,1.0,20070614,1,1.0,4,6.24561403508772,-20.0,-13.5,47.0,34.0,1
MDG,NAM,MDG,NAM,1.5,20070515,1,1.5,6,5.483575601559974,-13.0,-24.670666666666666,42.0,20.752266666666667,6
MDG,NOR,MDG,NOR,7.7,20070504,2,7.7,2,7.02780499755022,-19.45835,21.0,47.25835,28.5,2
MDG,NPL,MDG,NPL,1.8999999999999997,20071018,1,1.8999999999999997,18,6.9841121203608365,-2.3333333333333335,2.0,35.666666666666664,53.666666666666664,3
MDG,NZL,MDG,NZL,4.0,20070628,1,4.0,1,6.47773279352227,-18.9167,-41.0,47.5167,174.0,1
MDG,PHL,MDG,PHL,-1.0,20071207,4,-4.857142857142857,18,3.3014870748916527,20.64997142857143,29.79044285714286,-8.262571428571428,0.6724285714285726,7
MDG,POL,MDG,POL,8.0,20071207,1,8.0,15,3.242630385487525,1.75,47.325525,2.0,32.622749999999996,8
MDG,RUS,MDG,RUS,1.8999999999999997,20071007,1,1.9,9,5.42635658914729,17.8761,55.7522,42.3078,37.6156,2
MDG,RWA,MDG,RWA,2.3499999999999996,20071018,1,2.35,36,6.9841121203608365,-2.3333333333333335,10.333333333333334,35.666666666666664,55.0,6
MDG,SAF,MDG,SAF,4.0,20070518,1,4.0,22,6.624725379508999,-19.45835,-19.45835,47.25835,47.25835,6
MDG,SAU,MDG,SAU,-1.3796296296296295,20070204,4,-2.2624999999999997,54,4.406552974825361,-7.96935625,9.279309375,49.9349228125,46.9530396875,32
MDG,SDN,MDG,SDN,2.3499999999999996,20071018,1,2.35,36,6.9841121203608365,-2.3333333333333335,17.0,35.666666666666664,80.0,6
MDG,SEN,MDG,SEN,8.0,20071012,1,8.0,3,7.116104868913861,3.6666666666666665,13.333333333333334,9.666666666666666,-6.0,3
MDG,SRB,MDG,SRB,2.8,20070614,1,2.8,1,2.93255131964809,43.58,43.58,21.3339,21.3339,1
MDG,SYC,MDG,SYC,6.896551724137931,20070816,1,5.571428571428571,29,3.83189047961969,-15.080942857142857,-6.433314285714286,48.871428571428574,47.50715714285714,7
MDG,SYR,MDG,SYR,8.0,20071207,1,8.0,15,3.242630385487525,1.75,24.25,2.0,64.25,8
MDG,TON,MDG,TON,0.0,20070509,1,0.0,3,4.31034482758621,-5.622366666666665,6.906566666666667,81.23473333333334,113.06136666666667,3
MDG,TZA,MDG,TZA,3.8358490566037737,20071118,1,3.3,53,6.841263752448347,-19.55125333333333,-16.155559999999998,43.971520000000005,32.37778,15
MDG,UGA,MDG,UGA,1.5,20070515,1,1.5,6,5.483575601559974,-13.0,1.0,42.0,32.0,6
MDG,USA,MDG,USA,1.0927272727272728,20071130,4,1.676,55,6.892320699664608,-11.508192,11.368232,40.71738,-16.14246,25
MDG,VAT,MDG,VAT,2.95,20070606,1,2.95,4,0.704225352112676,-20.0,10.95,47.0,29.725,4
MDG,ZAF,MDG,ZAF,3.209090909090909,20070917,1,3.1,11,2.1705660567551215,-21.033333333333335,-27.133333333333336,43.84721666666667,26.7222,6
MDG,ZWE,MDG,ZWE,4.0,20070813,1,4.0,6,8.07017543859649,-20.0,-10.666666666666666,41.333333333333336,33.333333333333336,6
MDV,AFG,MDV,AFG,0.18433889602053907,20071008,4,-0.14136125654450268,779,4.147114277623979,33.41479109947644,34.92770837696335,81.82769319371728,80.36096544502618,191
MDV,AFR,MDV,AFR,-1.464406779661017,20071128,4,-1.6272727272727272,59,4.711272700358465,3.4854336363636365,-12.001548181818182,49.6897090909091,25.464709090909093,11
MDV,AGO,MDV,AGO,-3.125,20071204,4,-2.5,8,5.12820512820513,-8.83833,-8.83833,13.2344,13.2344,2
MDV,ALB,MDV,ALB,2.7999999999999994,20070614,1,2.7999999999999994,18,6.49350649350649,14.083333333333334,35.666666666666664,64.33333333333333,50.0,6
MDV,ARE,MDV,ARE,1.731818181818182,20071112,4,-1.4777777777777779,22,4.617716067297,17.55902222222222,20.308355555555554,53.08378888888889,54.303266666666666,9
MDV,ARG,MDV,ARG,2.7999999999999994,20071028,1,2.8,3,5.83457977236753,-34.5875,2.7062500000000007,-58.6725,-31.33625,2
MDV,AUS,MDV,AUS,-1.742406876790831,20071224,4,-1.7049382716049382,349,4.573960919743795,-19.62477271604938,-21.543562716049383,113.58492386419753,120.87284979012347,81
MDV,AUT,MDV,AUT,2.5524999999999998,20070728,3,1.98,40,7.143742226560811,47.67998,47.67998,14.54666,14.54666,5
MDV,BEL,MDV,BEL,-7.0,20071223,4,-6.0,4,2.5055325997802433,43.6111,47.22220000000001,-1.3333333333333333,1.3333333333333333,3
MDV,BGD,MDV,BGD,2.401904761904762,20071207,4,0.6214285714285713,105,6.0331323063145215,11.588888333333333,22.794416666666667,73.43452380952381,86.02483333333333,42
MDV,BGR,MDV,BGR,-3.5,20070104,4,-3.5,8,2.52525252525253,44.366299999999995,52.192499999999995,-34.4598,-63.634,8
MDV,BHR,MDV,BHR,-1.1789473684210525,20071106,4,-1.52,19,2.7175085992711083,29.67758,29.67758,25.89726,25.89726,5
MDV,BHS,MDV,BHS,-7.0588235294117645,20071205,4,-7.0,17,5.094646397071978,24.53666,24.53666,-76.62899999999999,-76.62899999999999,5
MDV,BMU,MDV,BMU,2.8,20070602,1,2.8,8,3.67286231266223,32.2942,32.2942,-64.7839,-64.7839,1
MDV,BRA,MDV,BRA,-2.4,20071123,4,-2.4,6,4.13947630963479,-4.3,-11.6611,-50.65553333333333,-50.03333333333333,3
MDV,BTN,MDV,BTN,4.175000000000001,20071008,1,4.127777777777777,72,7.749615984764328,10.944444444444445,26.38888888888889,78.77777777777777,89.61111111111111,18
MDV,BWA,MDV,BWA,1.9000000000000001,20070918,1,1.9,7,3.16789862724393,-24.7718,-24.86925,25.4216,25.37715,2
MDV,CAN,MDV,CAN,-1.4826666666666668,20071219,4,-0.9533333333333334,75,5.2529841573360425,51.988886666666666,51.988886666666666,-81.94222666666666,-81.94222666666666,15
MDV,CHE,MDV,CHE,1.3555555555555556,20071008,3,1.1428571428571428,45,6.382951880894464,17.392857142857142,17.392857142857142,38.142857142857146,38.142857142857146,7
MDV,CHL,MDV,CHL,-6.666666666666667,20071210,4,-5.0,6,4.45762019893534,-33.45,-33.45,-70.6667,-70.6667,2
MDV,CHN,MDV,CHN,0.47137809187279145,20071214,4,0.8272727272727273,283,7.056313180365493,22.923266233766235,31.57481038961039,83.98981818181818,101.55914285714286,77
MDV,CMR,MDV,CMR,-9.2,20070104,4,-9.2,18,2.47252747252747,3.75528,3.75528,9.94472,9.94472,2
MDV,COG,MDV,COG,-10.0,20070727,4,-10.0,6,3.34971685009082,-3.87847,-3.87847,13.855550000000001,13.855550000000001,2
MDV,COL,MDV,COL,-1.0,20071031,4,-2.5,5,3.9633510582838047,20.404265,3.256715,-76.6974,-75.22085,2
MDV,CUB,MDV,CUB,0.0,20070811,1,0.0,15,6.310768112294828,18.85276,21.70552,30.654320000000002,-44.691359999999996,5
MDV,CYP,MDV,CYP,-5.0,20070718,4,-5.0,1,1.08991825613079,35.0,35.75,33.0,51.5148,1
MDV,CZE,MDV,CZE,2.8,20070806,1,2.7999999999999994,9,3.86178861788618,18.216666666666665,49.21666666666667,52.52776666666667,14.194433333333334,3
