Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
DNK,DEU,DNK,DEU,2.3864,19881215,0.0,0.90625,0.09375,0.0,2.965625,125,3.19086982682692,50.87833125,48.93906875,2.58379125,1.485470625,32
DNK,DNK,DNK,DNK,0.6107692307692306,19881205,0.06896551724137931,0.7241379310344828,0.08620689655172414,0.1206896551724138,0.746551724137931,195,3.6149762653491027,50.9152,49.54643965517241,4.644769482758621,8.758541379310344,58
DNK,EGY,DNK,EGY,1.9,19880331,0.0,1.0,0.0,0.0,1.9,5,1.39275766016713,30.05,30.05,31.25,31.25,1
DNK,ESP,DNK,ESP,3.0,19880207,0.0,1.0,0.0,0.0,3.0,2,1.81818181818182,56.0,36.5105,10.0,-4.88575,2
DNK,EUR,DNK,EUR,4.13125,19880911,0.0,1.0,0.0,0.0,4.257142857142857,32,5.8345869089918825,41.33334285714285,40.76191428571428,20.738085714285717,7.880942857142857,7
DNK,FIN,DNK,FIN,2.0285714285714285,19881116,0.0,1.0,0.0,0.0,2.05,112,4.2107092960223,47.609385714285715,48.995935714285714,12.796303571428572,23.864607142857146,28
DNK,FRA,DNK,FRA,4.084,19880612,0.0,1.0,0.0,0.0,3.914285714285714,25,3.9282088055854913,60.95238571428571,47.8309,-5.773814285714286,5.63728,7
DNK,GBR,DNK,GBR,0.11327433628318578,19881028,0.03225806451612903,0.6451612903225806,0.16129032258064516,0.16129032258064516,-0.5483870967741936,113,6.152415587405034,53.478496774193545,46.98526774193549,3.5231139677419354,-17.842898225806454,31
DNK,GEO,DNK,GEO,-4.327272727272727,19880921,0.0,0.6666666666666666,0.0,0.3333333333333333,-0.4666666666666668,11,6.595353393595164,48.22223333333333,48.250733333333336,29.194433333333333,37.53853333333333,3
DNK,GNB,DNK,GNB,7.400000000000001,19880717,1.0,0.0,0.0,0.0,7.400000000000001,19,9.139784946236572,22.666666666666668,8.0,-1.6666666666666667,-10.0,3
DNK,GRC,DNK,GRC,3.0,19881003,0.0,1.0,0.0,0.0,3.0100000000000002,36,3.706727866804767,44.36166,41.62498,17.24165,21.071649999999998,10
DNK,HUN,DNK,HUN,5.781818181818182,19880911,0.0,1.0,0.0,0.0,4.95,11,10.89928057553957,51.583349999999996,49.541675,15.833300000000001,17.4583,4
DNK,IRN,DNK,IRN,-6.2727272727272725,19880703,0.0,0.0,0.25,0.75,-6.35,22,3.0628321592279826,48.5262625,37.124125,36.9282125,71.57600000000001,8
DNK,IRQ,DNK,IRQ,0.9465517241379309,19880917,0.0,0.9285714285714286,0.0,0.07142857142857142,0.95,58,2.9713747723233412,37.525235714285714,28.527571428571427,19.917128571428574,37.99564285714286,14
DNK,ISL,DNK,ISL,1.5681818181818181,19881116,0.0,1.0,0.0,0.0,1.75,66,4.8642563887964,44.5021,44.142857142857146,0.8275928571428572,-15.714285714285714,14
DNK,ISR,DNK,ISR,1.0,19880227,0.0,1.0,0.0,0.0,1.0,18,2.7140552106352347,56.0,31.5,10.0,34.75,2
DNK,ITA,DNK,ITA,6.428571428571429,19880716,0.6666666666666666,0.3333333333333333,0.0,0.0,6.266666666666667,7,3.161616161616163,46.56666666666666,42.211099999999995,11.466666666666667,12.599966666666667,3
DNK,JPN,DNK,JPN,6.2,19881103,1.0,0.0,0.0,0.0,6.2,38,3.311258278145695,18.0,18.0,69.0,69.0,4
DNK,KEN,DNK,KEN,7.463157894736843,19881012,0.8,0.2,0.0,0.0,7.5200000000000005,19,2.992055267702936,44.8,22.343334,8.0,18.96334,5
DNK,KOR,DNK,KOR,-10.0,19880311,0.0,0.0,0.0,1.0,-10.0,3,4.49101796407186,56.0,37.0,10.0,127.5,1
DNK,KWT,DNK,KWT,7.0,19880905,0.0,1.0,0.0,0.0,7.0,4,2.45614035087719,56.0,29.3375,10.0,47.6581,1
DNK,LBN,DNK,LBN,1.9,19880212,0.0,1.0,0.0,0.0,1.9,2,3.63636363636364,55.6667,33.8719,12.5833,35.5097,1
DNK,LKA,DNK,LKA,1.0,19880614,0.0,1.0,0.0,0.0,1.0,9,3.309692671394803,4.666666666666667,4.666666666666667,54.0,54.0,3
DNK,MCO,DNK,MCO,1.9,19880216,0.0,1.0,0.0,0.0,1.9,7,10.3293413173653,39.0646,39.0646,-105.327,-105.327,1
DNK,MMR,DNK,MMR,2.839473684210526,19880107,0.0,1.0,0.0,0.0,2.6875,38,1.171875,42.0,16.5,7.5,73.5,8
DNK,MOZ,DNK,MOZ,6.886486486486487,19881204,0.0,1.0,0.0,0.0,7.15,37,4.626277218211458,29.4730875,-10.54515,14.69865,26.2946,8
DNK,MYS,DNK,MYS,2.696875,19880319,0.0,1.0,0.0,0.0,2.542857142857143,64,2.5136246264726965,13.785718571428571,6.261907142857142,60.44166428571429,73.35714285714286,14
DNK,NER,DNK,NER,6.0,19880107,0.0,1.0,0.0,0.0,6.0,18,5.76923076923077,45.379175000000004,34.75835,8.0291675,6.058335,4
DNK,NIC,DNK,NIC,2.8000000000000003,19880215,0.0,1.0,0.0,0.0,2.7999999999999994,14,6.868190557573169,41.3836,20.878866666666667,-22.089433333333332,-90.75476666666667,6
DNK,NLD,DNK,NLD,3.896551724137931,19880928,0.25,0.625,0.0,0.125,4.1,29,3.1534124383553204,54.75,52.425,9.75,5.333335,8
DNK,NOR,DNK,NOR,0.36079999999999995,19881116,0.0,0.8484848484848485,0.0,0.15151515151515152,1.2636363636363637,125,4.60249851246684,46.40167878787879,51.12700606060606,12.844484848484848,17.48310909090909,33
DNK,NPL,DNK,NPL,8.0,19880727,0.0,1.0,0.0,0.0,8.0,2,4.0,56.0,28.0,10.0,84.0,1
DNK,PAK,DNK,PAK,0.0,19880522,0.0,1.0,0.0,0.0,0.0,9,1.76991150442478,50.425,34.80935,25.791675,73.7396,4
DNK,PER,DNK,PER,1.9,19880325,0.0,1.0,0.0,0.0,1.9,2,5.99455040871935,56.0,56.0,10.0,10.0,1
DNK,PGS,DNK,PGS,-10.0,19880213,0.0,0.0,0.0,1.0,-10.0,5,0.0,55.6667,55.6667,12.5833,12.5833,1
DNK,PHL,DNK,PHL,3.1559139784946235,19880325,0.0,1.0,0.0,0.0,2.55,93,3.259604491536719,39.3125,23.60625,14.5,56.372875,16
DNK,POL,DNK,POL,4.851162790697674,19881201,0.0,1.0,0.0,0.0,3.6666666666666665,43,4.071526296329536,53.53474166666666,52.74305833333333,17.208316666666665,18.965275000000002,12
DNK,RUS,DNK,RUS,2.3604477611940298,19880921,0.0,0.8181818181818182,0.18181818181818182,0.0,2.675757575757576,134,4.521540942175548,53.98581212121212,52.96817272727273,16.91553787878788,42.26719090909091,33
DNK,SAU,DNK,SAU,-9.5,19880212,0.0,0.0,0.0,1.0,-9.5,4,3.58342665173572,55.6667,26.6439,12.5833,50.1592,1
DNK,SDN,DNK,SDN,4.0,19880504,0.0,1.0,0.0,0.0,4.0,17,1.7241379310344802,37.333333333333336,8.333333333333334,6.666666666666667,26.333333333333332,3
DNK,SOM,DNK,SOM,4.0,19880504,0.0,1.0,0.0,0.0,4.0,22,1.551724137931032,44.8,14.0,8.0,33.2,5
DNK,SVK,DNK,SVK,1.9000000000000001,19881110,0.0,1.0,0.0,0.0,1.8999999999999997,7,4.70588235294118,57.391866666666665,52.50300000000001,14.978066666666669,21.311400000000003,3
DNK,SWE,DNK,SWE,0.020300751879699163,19881116,0.0967741935483871,0.8064516129032258,0.0,0.0967741935483871,0.6258064516129032,133,4.05665658864923,45.616838709677424,48.99864516129033,13.158109677419356,17.579994838709677,31
DNK,SYR,DNK,SYR,4.0,19880504,0.0,1.0,0.0,0.0,4.0,17,1.93965517241379,28.0,17.5,5.0,19.0,2
DNK,THA,DNK,THA,2.86144578313253,19880314,0.0,1.0,0.0,0.0,2.9941176470588236,83,2.2543027128969446,32.86274705882353,20.676470588235293,29.097135294117646,55.476588235294116,17
DNK,TUR,DNK,TUR,-5.0,19880406,0.0,0.0,0.0,1.0,-5.0,7,3.52941176470588,51.75,43.25,16.25,28.75,4
DNK,TZA,DNK,TZA,0.8181818181818182,19881113,0.0,1.0,0.0,0.0,0.3333333333333333,11,7.7312534209085895,56.0,-3.9444466666666664,10.0,35.027766666666665,3
DNK,UGA,DNK,UGA,7.4300000000000015,19880324,0.6666666666666666,0.3333333333333333,0.0,0.0,7.6000000000000005,20,3.7037037037037064,18.771852,0.21037066666666668,14.188533333333334,21.710400000000003,3
DNK,USA,DNK,USA,1.2202312138728324,19881229,0.1,0.7,0.16,0.04,0.8739999999999999,173,5.3584907932369035,52.912168,44.509852,2.9021766,-43.004467940000005,50
DNK,WST,DNK,WST,1.6063157894736841,19881030,0.10810810810810811,0.6486486486486487,0.10810810810810811,0.13513513513513514,0.5945945945945946,190,6.73218054107881,54.28267837837838,53.65525945945946,2.878753513513513,3.468713324324325,37
DNK,ZAF,DNK,ZAF,-3.872727272727273,19881228,0.5,0.0,0.0,0.5,1.2000000000000002,11,7.02757921128432,28.0,-12.85345,5.0,14.1147,2
DNK,ZWE,DNK,ZWE,6.0,19880609,0.0,1.0,0.0,0.0,6.0,4,7.31707317073171,56.0,-17.8178,10.0,31.0447,2
DOM,ALB,DOM,ALB,2.8,19880206,0.0,1.0,0.0,0.0,2.7999999999999994,16,5.5197132616487465,19.0,41.0,-70.6667,20.0,3
DOM,ARG,DOM,ARG,4.0,19881105,0.0,1.0,0.0,0.0,4.0,9,1.17647058823529,14.0,-32.0,-75.33335,-67.5,2
DOM,BGD,DOM,BGD,1.9,19880409,0.0,1.0,0.0,0.0,1.9,8,7.93650793650794,-5.5,21.5,-70.83335,9.666649999999997,4
DOM,BOL,DOM,BOL,2.2857142857142856,19880413,0.0,1.0,0.0,0.0,2.26,21,5.153618991219355,15.87902,-9.06334,-71.43730000000001,-66.72334000000001,5
DOM,BRA,DOM,BRA,4.0,19881105,0.0,1.0,0.0,0.0,4.0,9,1.17647058823529,14.0,-22.0,-75.33335,-59.5,2
DOM,CHL,DOM,CHL,4.0,19881105,0.0,1.0,0.0,0.0,4.0,9,1.17647058823529,14.0,-20.0,-75.33335,-73.5,2
DOM,COL,DOM,COL,2.8870967741935485,19880412,0.0,1.0,0.0,0.0,2.875,31,3.9599682116021477,17.125,11.65,-70.8333625,-71.854175,8
DOM,CRI,DOM,CRI,2.9565217391304346,19880930,0.0,0.75,0.0,0.25,1.9375,23,6.392147836271087,16.4714875,11.96315375,-76.7660875,-83.44315,8
DOM,CUB,DOM,CUB,-1.2478260869565219,19880913,0.0,0.4444444444444444,0.5555555555555556,0.0,-2.1666666666666665,23,3.9120065422558787,22.124266666666667,24.472755555555555,-73.01474444444445,-74.89714444444445,9
DOM,DOM,DOM,DOM,1.5710526315789475,19881127,0.041666666666666664,0.8333333333333334,0.08333333333333333,0.041666666666666664,2.2666666666666666,76,4.30923266398471,18.44064583333333,18.037867916666666,-71.70340416666667,-72.08882083333334,24
DOM,ECU,DOM,ECU,1.0,19880408,0.0,1.0,0.0,0.0,1.0,4,4.23162583518931,8.525,-1.95,-74.98335,-79.3,2
DOM,ESP,DOM,ESP,2.8,19880327,0.0,1.0,0.0,0.0,2.8,4,4.88322717622081,-7.225000000000001,37.2082,-70.6667,-62.58211,2
DOM,FRA,DOM,FRA,-9.0,19880619,0.0,0.0,0.0,1.0,-9.0,5,5.6672760511883,24.933333333333334,35.0111,70.361,40.233219999999996,3
DOM,GTM,DOM,GTM,5.5,19880918,0.0,1.0,0.0,0.0,5.071428571428571,12,5.334559974929308,12.613657142857145,12.613657142857145,-86.29102857142857,-86.29102857142857,7
DOM,HND,DOM,HND,-1.4900000000000002,19880417,0.0,0.375,0.0,0.625,-2.075,20,4.578872287956644,17.1625,20.659075,-76.87295,-87.663075,8
DOM,HTI,DOM,HTI,0.34823529411764703,19881022,0.1891891891891892,0.5135135135135135,0.20270270270270271,0.0945945945945946,0.8986486486486487,255,3.7787715104298734,18.151971621621623,18.327671621621622,-67.60244459459459,-68.71024054054054,74
DOM,ISR,DOM,ISR,1.9,19880929,0.0,1.0,0.0,0.0,1.9,8,4.31347865307717,19.0,45.88335,-70.6667,67.61664999999999,2
DOM,ITA,DOM,ITA,2.7999999999999994,19880624,0.0,1.0,0.0,0.0,2.8,18,2.1793874328436553,13.700000000000001,23.385714285714283,-37.7643,-15.340500000000002,7
DOM,JOR,DOM,JOR,1.9,19880929,0.0,1.0,0.0,0.0,1.9,8,4.31347865307717,19.0,45.5,-70.6667,68.0,2
DOM,LCA,DOM,LCA,0.0,19880422,0.0,1.0,0.0,0.0,0.0,9,6.09756097560976,15.4167,15.4167,-61.3333,-61.3333,1
DOM,MEX,DOM,MEX,2.0723404255319147,19880823,0.0,1.0,0.0,0.0,2.3499999999999996,47,4.104584595807857,8.604162500000001,17.4711625,-60.0063,-77.6109,8
DOM,NIC,DOM,NIC,-0.8333333333333334,19880729,0.0,0.75,0.125,0.125,-0.5833333333333334,57,5.340904038977457,19.766454166666666,12.467016666666666,-76.02637916666667,-85.4061125,24
DOM,NPL,DOM,NPL,3.272727272727273,19880613,0.0,1.0,0.0,0.0,3.266666666666667,44,7.619047619047614,9.0,14.0,15.083333333333334,42.0,6
DOM,PAN,DOM,PAN,3.178231292517007,19881105,0.10526315789473684,0.8947368421052632,0.0,0.0,3.3473684210526318,147,3.902385396616433,13.247509210526315,9.429479210526315,-67.94915526315789,-71.77293421052632,38
DOM,PER,DOM,PER,3.0045454545454544,19881105,0.0,1.0,0.0,0.0,2.8857142857142857,22,3.7002746365819443,15.428571428571429,-5.91774,-72.1905,-74.70274285714285,7
DOM,RUS,DOM,RUS,3.4,19880208,0.0,1.0,0.0,0.0,3.4,7,8.54021847070507,28.5,55.7522,-83.83335,37.6156,2
DOM,SLV,DOM,SLV,-3.888888888888889,19881130,0.0,0.16666666666666666,0.0,0.8333333333333334,-4.166666666666667,18,2.477434842560225,15.555533333333335,15.555533333333335,-82.83336666666668,-82.83336666666668,6
DOM,USA,DOM,USA,0.31933701657458563,19881216,0.10526315789473684,0.6491228070175439,0.12280701754385964,0.12280701754385964,0.09473684210526315,181,4.16740572800687,20.43073157894737,28.496815789473686,-73.53863333333334,-74.51139649122807,57
DOM,VAT,DOM,VAT,1.9,19880929,0.0,1.0,0.0,0.0,1.9,8,4.31347865307717,19.0,19.0,-70.6667,-70.6667,1
DOM,VEN,DOM,VEN,3.7103448275862068,19881105,0.09090909090909091,0.9090909090909091,0.0,0.0,3.809090909090909,58,2.696671023721823,13.786363636363637,13.682784545454545,-49.55835,-40.17555909090909,22
DZA,AFR,DZA,AFR,1.5355263157894736,19880918,0.0,0.8571428571428571,0.14285714285714285,0.0,2.4785714285714286,76,3.980586541407381,27.264864285714285,26.003830714285716,4.725013571428571,-11.042625000000001,14
DZA,ALB,DZA,ALB,2.9174242424242425,19880926,0.038461538461538464,0.7307692307692307,0.0,0.23076923076923078,2.1076923076923078,132,6.515364962413775,27.280357692307692,35.794423076923074,4.6212184615384615,17.02453076923077,26
DZA,ARE,DZA,ARE,2.5590163934426227,19881107,0.0,1.0,0.0,0.0,2.86,61,4.743363754290298,22.92893,20.06299,8.465168,30.851736,10
DZA,ARG,DZA,ARG,-5.0,19880318,0.0,0.0,1.0,0.0,-5.0,2,5.45454545454545,21.5,-9.5,-41.75,-75.25,2
DZA,AUT,DZA,AUT,-10.0,19880819,0.0,0.0,0.0,1.0,-10.0,2,3.3112582781457,38.0,38.0,-97.0,-97.0,1
DZA,BFA,DZA,BFA,4.0,19880410,0.0,1.0,0.0,0.0,4.0,19,4.34782608695652,24.508733333333335,8.246866666666667,2.0337066666666668,-1.01648,3
DZA,BGD,DZA,BGD,4.0,19880803,0.0,1.0,0.0,0.0,4.0,19,2.1786492374727664,18.666666666666668,17.333333333333332,2.0,31.0,3
DZA,BGR,DZA,BGR,2.25,19881117,0.0,1.0,0.0,0.0,1.8399999999999999,12,4.754974826180773,27.152620000000002,31.4,6.810112000000001,15.6,5
DZA,BHR,DZA,BHR,1.0,19881220,0.0,1.0,0.0,0.0,1.0,19,7.855855633455113,25.127183333333335,21.745366666666666,18.76676,42.13603333333333,6
DZA,BOL,DZA,BOL,-10.0,19880706,0.0,0.0,0.0,1.0,-10.0,2,5.685955028381175,13.51225,-11.8706,-76.22225,-75.4081,2
DZA,CAN,DZA,CAN,4.0,19880228,0.0,1.0,0.0,0.0,4.0,9,4.12213740458015,36.7631,43.3111,3.0505599999999995,-79.98336666666667,3
DZA,CHE,DZA,CHE,-1.6958333333333335,19881204,0.0,0.7,0.0,0.3,-0.8,48,2.938092025960806,27.815949999999997,36.3592,3.183445,5.4932,10
DZA,CHN,DZA,CHN,2.1519999999999997,19881028,0.0,1.0,0.0,0.0,2.0799999999999996,25,2.6666666666666643,29.2,39.9289,4.2,116.388,5
DZA,CMR,DZA,CMR,2.5,19880201,0.0,1.0,0.0,0.0,2.5,9,5.26315789473684,28.0,17.0,3.0,7.5,2
DZA,COD,DZA,COD,2.8,19880430,0.0,1.0,0.0,0.0,2.7999999999999994,19,0.275482093663912,20.0,30.666666666666668,-0.6666666666666666,1.3333333333333333,3
DZA,CUB,DZA,CUB,8.0,19881020,0.0,1.0,0.0,0.0,8.0,22,6.084734937193953,33.007485714285714,26.789457142857145,3.0288914285714283,-44.41412571428572,7
DZA,CYP,DZA,CYP,1.764327485380117,19881017,0.047619047619047616,0.8809523809523809,0.07142857142857142,0.0,2.107142857142857,171,3.1498179440576863,29.26637380952381,29.692266666666665,11.086900952380953,27.558939047619045,42
DZA,DEU,DZA,DEU,2.5,19880914,0.0,1.0,0.0,0.0,2.5,27,3.4904643761120737,30.921033333333337,49.392149999999994,3.0168533333333336,11.396616666666667,6
DZA,DZA,DZA,DZA,1.7583941605839415,19881229,0.088,0.776,0.08,0.056,1.8648,959,4.622872231451742,29.7190252,29.9442396,5.661162612,5.67106228,250
DZA,EGY,DZA,EGY,2.319396551724138,19881210,0.0,0.9065420560747663,0.056074766355140186,0.037383177570093455,2.1897196261682246,464,5.523591707043654,27.427355140186915,24.910317757009345,9.385803364485982,24.10721925233645,107
DZA,ESP,DZA,ESP,0.7799999999999999,19881025,0.3,0.6,0.0,0.1,2.68,30,5.7103969528596625,27.79226,33.94928,0.7885009999999999,1.1829929,10
DZA,ETH,DZA,ETH,3.3076923076923075,19880527,0.0,1.0,0.0,0.0,3.4,13,4.235268493225278,29.75262,9.03333,3.0101120000000003,38.7,5
DZA,EUR,DZA,EUR,6.557142857142857,19881104,0.4,0.6,0.0,0.0,6.36,28,4.785177656186518,18.4611,18.4611,1.64496,1.64496,5
DZA,FRA,DZA,FRA,1.4868794326241133,19881118,0.17142857142857143,0.6285714285714286,0.18571428571428572,0.014285714285714285,1.6014285714285714,282,4.023003063400311,29.202152857142856,33.80300428571429,4.6649205714285715,2.975142914285714,70
DZA,GAB,DZA,GAB,2.5,19880201,0.0,1.0,0.0,0.0,2.5,9,5.26315789473684,28.0,3.1916665,3.0,10.725,2
DZA,GBR,DZA,GBR,5.771428571428571,19880425,0.0,1.0,0.0,0.0,5.4,7,3.519417475728155,36.7631,45.6732,3.05056,0.21694499999999994,2
DZA,GEO,DZA,GEO,7.0,19880609,0.0,1.0,0.0,0.0,7.0,6,5.28846153846154,18.38155,30.0,1.52528,50.0,2
DZA,GRC,DZA,GRC,3.4962962962962965,19881214,0.0,1.0,0.0,0.0,4.1899999999999995,27,2.194675878886404,34.800380000000004,39.20038,16.1396,23.739600000000003,10
DZA,HRV,DZA,HRV,2.8,19880329,0.0,1.0,0.0,0.0,2.8,1,2.49221183800623,36.7631,44.8186,3.05056,20.4681,1
DZA,IDN,DZA,IDN,2.622448979591837,19881122,0.0,1.0,0.0,0.0,3.0,49,1.777327167498084,19.436623076923077,11.191053846153846,16.92707692307692,46.28976923076924,13
DZA,IND,DZA,IND,1.9,19880126,0.0,1.0,0.0,0.0,1.8999999999999997,4,2.65486725663717,31.666700000000002,32.111133333333335,35.25,45.166666666666664,3
DZA,IRN,DZA,IRN,2.8606060606060604,19881122,0.1,0.7166666666666667,0.13333333333333333,0.05,2.0466666666666664,198,5.7682000140164185,30.51258,30.690258333333336,8.901297333333334,37.28994433333333,60
DZA,IRQ,DZA,IRQ,2.890873015873016,19881122,0.031746031746031744,0.9682539682539683,0.0,0.0,2.9253968253968257,252,4.866313554983129,25.97295873015873,26.854576190476187,6.415196507936508,31.853334285714286,63
DZA,ISR,DZA,ISR,2.006955380577428,19881223,0.03125,0.8571428571428571,0.05357142857142857,0.05803571428571429,1.808482142857143,762,4.6369285576611805,33.24885714285715,31.553871875,3.6522585714285714,27.573158928571427,224
DZA,ITA,DZA,ITA,4.390909090909091,19881229,0.0,0.95,0.05,0.0,3.9299999999999997,88,4.061206056875738,26.846905,33.633134999999996,2.511889,9.026672999999999,20
DZA,JOR,DZA,JOR,2.102409638554217,19881129,0.022988505747126436,0.9195402298850575,0.04597701149425287,0.011494252873563218,2.2655172413793103,332,3.858785155019367,27.55332643678161,27.001735632183905,11.37280183908046,23.88036321839081,87
DZA,JPN,DZA,JPN,7.0878048780487815,19881127,0.1,0.9,0.0,0.0,7.040000000000001,41,5.45180136319377,29.35262,31.67631,43.210112,97.205056,10
DZA,KWT,DZA,KWT,2.580625,19881211,0.05405405405405406,0.918918918918919,0.02027027027027027,0.006756756756756757,2.724324324324324,640,4.472473479467009,31.36325472972973,27.94191013513513,10.539621290540541,36.523374493243246,148
DZA,LBN,DZA,LBN,2.315075376884422,19881222,0.05263157894736842,0.9473684210526315,0.0,0.0,2.6333333333333333,199,4.1716216280354255,30.030140350877193,28.89397543859649,4.184742807017544,26.711337543859653,57
DZA,LBY,DZA,LBY,2.8347248576850093,19881227,0.007407407407407408,0.9481481481481482,0.0,0.044444444444444446,2.8925925925925924,527,5.011576607851165,26.041954814814815,24.69551925925926,6.295300296296296,12.306544592592592,135
DZA,MAR,DZA,MAR,2.142100371747212,19881228,0.07954545454545454,0.7765151515151515,0.09090909090909091,0.05303030303030303,2.241287878787879,1076,5.138304456962047,28.427743560606064,27.925194696969697,0.7982287007575758,-3.3645375757575757,264
DZA,MEA,DZA,MEA,3.3153284671532846,19880620,0.0,1.0,0.0,0.0,2.9538461538461536,137,4.623269542995647,24.42611923076923,24.347634615384614,6.603393846153846,10.809756923076922,26
DZA,MLI,DZA,MLI,4.24,19880811,0.3333333333333333,0.6666666666666666,0.0,0.0,5.2,20,5.39707590802481,30.1754,17.0,0.7003733333333333,-4.0,3
DZA,MOZ,DZA,MOZ,2.0124999999999997,19880831,0.0,1.0,0.0,0.0,2.0749999999999997,48,1.1222910216718267,19.479166666666668,-13.655555583333333,5.166666666666667,27.037499999999998,12
DZA,MRT,DZA,MRT,1.914835164835165,19881030,0.0,0.9777777777777777,0.0,0.022222222222222223,2.1333333333333333,182,3.3308289800673467,26.853533333333335,19.92895777777778,0.8988524444444443,-3.702432,45
DZA,MYS,DZA,MYS,1.0,19880417,0.0,1.0,0.0,0.0,1.0,3,4.60081190798376,36.7631,29.3375,3.05056,47.6581,1
DZA,NAM,DZA,NAM,8.0,19880822,0.0,1.0,0.0,0.0,8.0,2,4.46428571428571,-24.2038,-17.4333,30.8135,14.35,1
DZA,NGA,DZA,NGA,3.9753086419753085,19881025,0.0,1.0,0.0,0.0,4.095238095238095,81,4.912973262703413,18.20654761904762,4.75,7.31705238095238,14.523809523809524,21
DZA,PER,DZA,PER,-3.6125000000000003,19880730,0.0,0.5454545454545454,0.0,0.45454545454545453,-3.027272727272727,24,4.754002598891802,16.110045454545453,-8.361681818181818,-66.15314545454545,-69.15978181818183,11
DZA,PGS,DZA,PGS,0.9499999999999998,19880810,0.0,1.0,0.0,0.0,1.4249999999999998,18,4.937262133188925,34.790175,37.381550000000004,28.341355,-46.97472,4
DZA,POL,DZA,POL,2.8,19880508,0.0,1.0,0.0,0.0,2.8,4,2.45098039215686,40.0,52.0,11.5,20.0,2
DZA,PSE,DZA,PSE,2.2161950632149305,19881223,0.0071090047393364926,0.9052132701421801,0.05924170616113744,0.02843601895734597,2.0440758293838863,1661,4.936503945766907,29.44752701421801,28.260889336492895,8.04285832464455,20.355860670616114,422
DZA,RUS,DZA,RUS,2.764705882352941,19881118,0.08333333333333333,0.9166666666666666,0.0,0.0,2.9250000000000003,34,3.1927994230697774,48.0572,51.71305,45.36644666666666,62.788495000000005,12
DZA,SAU,DZA,SAU,2.541532258064516,19881211,0.0,0.9090909090909091,0.09090909090909091,0.0,2.432727272727273,248,4.630763575367115,25.0897,21.26179818181818,5.353038909090908,30.53772290909091,55
DZA,SDN,DZA,SDN,3.0347826086956524,19880925,0.0,1.0,0.0,0.0,3.076923076923077,69,7.090009379117519,21.329946153846155,11.719415384615385,9.703975384615385,23.856676923076922,13
DZA,SEN,DZA,SEN,2.5,19880201,0.0,1.0,0.0,0.0,2.5,9,5.26315789473684,28.0,14.0,3.0,-14.0,1
DZA,SOM,DZA,SOM,7.0,19880409,0.0,1.0,0.0,0.0,7.0,4,3.3210332103321,23.38155,10.0,26.02528,49.0,2
DZA,STP,DZA,STP,4.133333333333334,19880330,0.0,1.0,0.0,0.0,3.914285714285714,24,4.54545454545455,36.7631,10.741837857142858,3.05056,5.681109999999999,7
DZA,SVK,DZA,SVK,8.0,19880507,0.0,1.0,0.0,0.0,8.0,5,2.30769230769231,36.7631,42.7149,3.05056,11.27528,2
DZA,SWE,DZA,SWE,3.9428571428571426,19881213,0.0,1.0,0.0,0.0,3.85,21,4.747874626307922,26.25655,37.541650000000004,10.212779999999999,17.7125,4
DZA,SYR,DZA,SYR,3.6426282051282053,19881203,0.0,0.9759036144578314,0.024096385542168676,0.0,3.4518072289156625,312,3.561964682945851,27.076644578313253,27.770497590361447,7.950296144578314,24.58118481927711,83
