Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
AFR,TUN,AFR,TUN,3.2851851851851857,19891202,2,2.7555555555555555,81,3.4850387064961548,24.966144444444446,26.834111111111113,11.539966666666666,8.494361111111111,18
AFR,TUR,AFR,TUR,-0.6793103448275862,19891204,4,0.8666666666666667,58,2.835141343821455,21.55106111111111,36.53843333333333,12.10008888888889,26.34533888888889,18
AFR,TZA,AFR,TZA,2.4472727272727273,19891206,4,2.241584158415842,550,4.6472773181696105,-4.296351564356436,-5.429160336633664,18.9707900990099,26.02658118811881,101
AFR,UGA,AFR,UGA,1.8183734939759038,19891218,4,1.2732394366197184,332,4.337592258607299,0.6290290422535211,0.5614464929577465,28.32455633802817,28.040461971830986,71
AFR,UKR,AFR,UKR,2.765384615384615,19891128,1,2.5749999999999997,26,2.8719108028620326,2.023275,2.023275,39.078175,39.078175,4
AFR,USA,AFR,USA,1.443975641583297,19891231,4,1.357968476357268,2299,5.207081232115138,-4.611815956217163,12.702556758318739,-1.3904418493870405,-30.76481107880911,571
AFR,VAT,AFR,VAT,0.23636363636363636,19890619,3,0.76,22,6.571588904922239,33.58332,33.58332,7.25,7.25,5
AFR,VEN,AFR,VEN,1.9,19890123,1,1.9,4,3.38164251207729,25.0,8.0,17.0,-66.0,1
AFR,WAF,AFR,WAF,-10.0,19890817,4,-10.0,9,2.79329608938547,0.0,0.0,0.0,0.0,1
AFR,YEM,AFR,YEM,0.5,19891103,3,-1.0,12,1.7359659310878799,13.286586666666667,11.484273333333334,44.1498,42.10516666666667,3
AFR,ZAF,AFR,ZAF,0.6109260882267017,19891228,4,0.73375,3423,4.605900285196527,-22.73627192857143,-22.916983324107143,21.611433654464285,21.906363565178573,1120
AFR,ZMB,AFR,ZMB,2.0270446096654275,19891227,4,1.9777777777777779,1076,4.597960619699334,-16.760388666666667,-12.820064703703704,21.21477888888889,22.476371111111114,270
AFR,ZWE,AFR,ZWE,1.4701446280991735,19891215,4,1.5494949494949495,968,4.577071347736352,-11.942878939393939,-13.319055050505051,18.714042424242425,22.902272727272724,198
AGO,AFG,AGO,AFG,1.9,19890122,1,1.9,2,7.69230769230769,34.5167,-12.5,69.1833,18.5,1
AGO,AFR,AGO,AFR,2.326568466993999,19891221,4,2.419753086419753,1833,4.8490406833773445,-8.712019582304526,-15.321349794238683,9.709281913580247,14.932230082304528,486
AGO,AGO,AGO,AGO,2.0622554660529344,19891231,4,1.4463793103448275,2607,4.8341345429964635,-7.795004534482757,-7.528685948275863,11.193413293103449,12.102070022413793,580
AGO,BDI,AGO,BDI,2.8538461538461535,19890830,1,3.7600000000000002,13,10.178791724463604,-6.735411999999999,-1.697314,14.973802000000001,22.985802,5
AGO,BGR,AGO,BGR,3.4249999999999994,19890407,1,5.966666666666666,12,3.315972222222223,-12.5,42.6833,18.5,23.3167,3
AGO,BRA,AGO,BRA,3.2905882352941176,19891009,1,3.225531914893617,255,3.2889312529512407,-5.931032978723405,-4.2814289361702125,1.8055510638297876,-34.79059787234043,47
AGO,BWA,AGO,BWA,3.060323886639676,19891116,1,3.2816326530612243,247,2.6116302205825055,-9.085991836734694,-15.081951224489798,14.901710408163265,17.986845102040817,49
AGO,CAF,AGO,CAF,1.6956521739130435,19890915,1,3.0,23,7.8303977206081505,-3.8834916666666666,2.74445,11.084835,16.566666666666666,6
AGO,CHE,AGO,CHE,-3.588235294117647,19890426,4,-3.085714285714286,17,4.922463456452113,-0.3095428571428564,5.476171428571429,13.545242857142856,12.747628571428569,7
AGO,CHN,AGO,CHN,1.9391304347826084,19890813,1,1.8999999999999997,23,6.6795683790757705,-13.75,11.309633333333332,20.416666666666668,66.46266666666666,6
AGO,CIV,AGO,CIV,2.2275862068965515,19891202,4,2.216666666666667,58,5.678940200875905,-8.216777,1.490403,12.778833333333333,-9.493851666666668,30
AGO,CMR,AGO,CMR,5.0,19890630,1,5.0,4,7.502287282708141,-5.93365,5.755216666666667,9.003003333333334,6.736336666666666,3
AGO,COD,AGO,COD,3.104487804878049,19891220,4,2.7743455497382197,1025,5.385427388489856,-7.123761518324607,-5.581608921465968,12.406732984293194,11.169283036649214,191
AGO,COG,AGO,COG,3.2503472222222225,19890915,1,3.4574074074074073,288,3.9566685242327604,-5.337744814814814,-3.876514444444444,7.287890925925926,10.297181481481482,54
AGO,CPV,AGO,CPV,2.2788135593220336,19891221,1,2.4636363636363634,118,4.085137578063218,-5.3325427272727275,5.875263181818181,10.236918636363637,-6.540408636363637,22
AGO,CUB,AGO,CUB,3.536748811067877,19891215,4,3.280550774526678,2313,4.561271347980454,-5.052433442340791,8.738765180722892,1.3428617900172117,-41.36735989672977,581
AGO,CZE,AGO,CZE,2.7999999999999994,19890103,1,2.8,9,3.7914691943128,-12.5,18.79165,18.5,16.48335,2
AGO,DEU,AGO,DEU,-3.6153846153846154,19891014,4,-2.75,13,0.595238095238095,-11.5845825,51.0,17.1836,9.0,4
AGO,DZA,AGO,DZA,7.0,19891017,1,7.0,9,5.02793296089385,47.3333,47.3333,13.3333,13.3333,1
AGO,EGY,AGO,EGY,2.4538461538461536,19890208,1,2.8600000000000003,26,5.6,-7.5,8.3,11.1,15.7,5
AGO,ESP,AGO,ESP,5.223529411764707,19890712,2,4.76,34,3.2341269841269864,1.8931690000000003,26.472334,8.527414,0.03688200000000004,10
AGO,ETH,AGO,ETH,0.6,19890726,4,1.72,12,6.247251590660044,-4.697612,7.411441999999999,27.40978,40.35956,5
AGO,EUR,AGO,EUR,3.372727272727272,19891015,1,4.4799999999999995,22,3.986073709317536,-9.267666,0.8323340000000001,13.746879999999999,-9.35312,5
AGO,FRA,AGO,FRA,3.123529411764706,19891110,1,2.8333333333333335,51,5.522083667394838,-3.1288876190476187,33.44637,12.8512,5.898595714285714,21
AGO,FSM,AGO,FSM,7.0,19890719,1,7.0,2,7.39979445015416,3.0166500000000003,1.2934899999999998,46.18335,86.7825,2
AGO,GAB,AGO,GAB,3.439247311827957,19891020,1,3.679310344827586,186,4.826681857708843,-7.977445517241379,-1.2527596551724136,10.926503793103448,6.6400482758620685,29
AGO,GBR,AGO,GBR,2.0285714285714285,19891015,4,-0.1692307692307692,42,4.231493393366616,-2.052824615384615,41.41243615384615,13.72596923076923,-5.5473539999999995,13
AGO,GNB,AGO,GNB,1.6228426395939086,19891221,2,1.8393939393939394,197,4.001227060575831,-6.141492727272728,2.716870909090909,10.671206363636363,-2.380742424242424,33
AGO,HUN,AGO,HUN,1.3791666666666667,19890910,1,1.4749999999999999,24,6.3551132169174345,9.8125,32.125,19.0625,19.625,8
AGO,KEN,AGO,KEN,5.685714285714286,19891122,1,5.745454545454546,21,3.7666338682559455,-8.398787272727274,-4.503754545454545,-0.7527636363636354,37.21967272727273,11
AGO,LSO,AGO,LSO,2.68,19890615,1,2.8214285714285716,95,1.1794433767527945,-10.232142857142858,-17.22902857142857,15.714285714285714,22.97827857142857,14
AGO,MAR,AGO,MAR,1.8521739130434782,19891026,1,2.2199999999999998,23,5.41513202329431,21.27466,33.53732,1.768,-0.766,5
AGO,MLI,AGO,MLI,4.666666666666667,19890630,1,4.75,6,7.50228728270814,-7.3335625,6.9330875,10.6022525,0.9022525000000001,4
AGO,MOZ,AGO,MOZ,2.2555776892430277,19891221,4,2.355,502,4.29529190152194,-7.6635447,-12.3719331,14.0113428,22.030124700000002,100
AGO,MWI,AGO,MWI,2.2,19890615,1,2.545,139,1.8321985339447528,-10.66083,-11.66648,18.07833,23.852255,20
AGO,MYS,AGO,MYS,1.9,19890629,1,1.9,4,3.27868852459016,-17.535,1.75,17.791800000000002,75.25,2
AGO,NAM,AGO,NAM,1.990570430733411,19891231,4,2.1641592920353983,859,3.878538418241968,-9.71084592920354,-16.18954814159292,10.984292920353983,14.507988053097344,226
AGO,NGA,AGO,NGA,5.0,19890630,1,5.0,4,7.502287282708141,-5.93365,2.822233333333333,9.003003333333334,10.466666666666667,3
AGO,PAN,AGO,PAN,2.6956521739130435,19891224,3,3.272727272727273,69,6.7209553179616,-2.409090909090909,1.5,-20.681818181818183,-38.59090909090909,11
AGO,PER,AGO,PER,-5.0,19890726,4,-5.0,5,5.81818181818182,-12.5,9.03333,18.5,38.7,1
AGO,PRT,AGO,PRT,1.2134715025906735,19891230,4,1.336842105263158,386,5.590998407658279,-4.704329035087719,16.805561228070175,11.07570254385965,0.8133799122807018,114
AGO,RUS,AGO,RUS,4.043298969072165,19891202,3,4.029411764705882,97,3.8880869885729044,-2.5407229411764707,36.898133529411766,19.414867647058824,53.689579411764704,34
AGO,RWA,AGO,RWA,5.0,19890630,1,5.0,4,7.502287282708141,-5.93365,-8.666666666666666,9.003003333333334,28.0,3
AGO,SDN,AGO,SDN,2.35,19891201,1,2.3499999999999996,38,1.447876447876449,-11.875,-4.375,19.625,19.625,8
AGO,STP,AGO,STP,2.7379746835443037,19891221,4,2.413953488372093,237,5.930059002993615,-2.3002918604651157,-0.8697284651162791,5.794866976744186,5.684182093023256,43
AGO,SWE,AGO,SWE,3.25,19891030,1,2.6,14,5.178253119429587,-13.333333333333334,37.166666666666664,21.388900000000003,15.222233333333334,3
AGO,SWZ,AGO,SWZ,2.5999999999999996,19890615,1,2.8333333333333335,57,1.102530033770692,-10.36111111111111,-18.112444444444446,16.22222222222222,24.08408888888889,9
AGO,TCD,AGO,TCD,5.0,19890630,1,5.0,4,7.502287282708141,-5.93365,6.155566666666666,9.003003333333334,17.8,3
AGO,TGO,AGO,TGO,1.0,19890814,1,1.0,19,5.701754385964914,-5.892219999999999,-5.892219999999999,8.822933333333333,8.822933333333333,3
AGO,THA,AGO,THA,6.4,19890703,2,6.4,5,2.06896551724138,-12.5,15.0,18.5,100.0,1
AGO,TZA,AGO,TZA,2.2375,19891218,1,2.3815789473684212,184,3.698055886172504,-9.947835789473684,-9.175384210526316,18.603936842105263,25.79670789473684,38
AGO,USA,AGO,USA,2.0998760842627013,19891226,4,1.9815920398009952,807,6.159209328750676,-1.0224545771144276,22.725763134328357,-4.152649253731344,-48.16951427860696,201
AGO,VEN,AGO,VEN,-0.4000000000000001,19891009,1,-0.4000000000000001,9,8.11881188118812,-12.5,-4.833333333333333,18.5,-34.166666666666664,3
AGO,VNM,AGO,VNM,4.09,19890506,1,3.6500000000000004,10,6.73076923076923,-4.116675,4.26665,40.3375,62.175,4
AGO,ZAF,AGO,ZAF,2.218,19891127,4,1.869047619047619,600,4.102379193035679,-8.535012619047619,-19.853736547619047,11.975149404761904,17.802460714285715,168
AGO,ZMB,AGO,ZMB,3.0335892514395395,19891226,4,2.7,521,4.880595746561066,-8.572430582524271,-10.046611067961166,14.708215660194174,21.623303233009707,103
AGO,ZWE,AGO,ZWE,2.8375838926174497,19891226,3,2.6035087719298247,298,4.053014862409532,-8.884476666666666,-10.825248421052633,13.782593157894736,19.495787719298246,57
AIA,GBR,AIA,GBR,5.9,19890228,2,5.9,14,7.18954248366013,18.25,36.125,-63.1667,-32.583349999999996,4
AIA,KHM,AIA,KHM,-5.599999999999999,19891215,4,-5.6,6,5.93220338983051,51.5,11.55,-0.116667,104.917,1
ALB,AFR,ALB,AFR,2.5,19890727,1,2.5,9,0.0,41.0,-15.4167,20.0,28.2833,1
ALB,ALB,ALB,ALB,1.2227221597300337,19891231,4,1.0257936507936507,889,5.087782110774997,38.29733928571429,38.12826984126984,16.886315714285715,16.324411507936507,252
ALB,ARG,ALB,ARG,6.0,19890405,1,6.0,18,10.7142857142857,41.3275,3.6637500000000003,19.8189,-22.09055,4
ALB,AUT,ALB,AUT,3.8333333333333335,19891219,3,5.113043478260869,54,3.4509239609118145,42.18854782608695,46.49488695652174,18.051634782608694,14.080739130434784,23
ALB,BGR,ALB,BGR,3.5162790697674415,19891111,1,3.64,43,3.4950848542744533,41.17538666666667,42.01178,20.245786666666667,22.95172,15
ALB,CAN,ALB,CAN,2.7571428571428567,19891022,1,2.75,14,5.728424013877725,44.385,57.569449999999996,0.7125999999999996,-91.78333333333335,6
ALB,CHE,ALB,CHE,-2.5470588235294116,19890902,3,-0.20000000000000018,17,2.1464921249871,42.2402,41.081875,16.3880575,19.954725,4
ALB,CHN,ALB,CHN,3.7755102040816326,19891127,1,3.7875,49,3.5146552432114877,38.3125,36.80805625,41.3125,90.89925,16
ALB,CUB,ALB,CUB,3.0205357142857143,19891112,1,3.1142857142857143,112,6.009102739598858,30.501385714285714,21.077485714285718,-8.090692857142857,-58.636467857142854,28
ALB,CZE,ALB,CZE,6.720000000000001,19890210,2,6.933333333333334,5,5.571353107122384,44.16943333333333,46.942499999999995,18.3426,16.939633333333333,3
ALB,DEU,ALB,DEU,4.176495726495726,19891108,4,3.816981132075471,234,4.742320430004651,37.10501509433963,41.51075660377359,15.892269811320755,11.39561886792453,53
ALB,DZA,ALB,DZA,2.65,19890814,1,2.3499999999999996,6,2.8594771241830097,41.16375,34.5,19.90945,11.5,2
ALB,EGY,ALB,EGY,1.9,19890428,1,1.9,1,0.0,27.0,27.0,30.0,30.0,1
ALB,ESP,ALB,ESP,3.0,19891102,2,2.3333333333333335,7,5.741127348643009,41.006166666666665,40.68483333333334,11.497753333333334,3.176606666666667,3
ALB,EUR,ALB,EUR,2.311764705882353,19891226,3,2.607142857142857,51,4.782150655792704,39.04146428571429,42.204164285714285,18.985364285714287,20.10012142857143,14
ALB,FIN,ALB,FIN,2.5,19890409,1,2.5,6,9.52380952380952,41.0,64.0,20.0,26.0,3
ALB,FRA,ALB,FRA,3.6123505976095616,19890928,1,3.7111111111111112,251,3.4600732663208356,34.2942925925926,36.11608888888889,14.169920185185186,7.493972222222221,54
ALB,GRC,ALB,GRC,1.691237113402062,19891229,4,2.5515151515151517,194,3.3010869822739966,34.920013636363635,33.8333696969697,17.697530303030305,19.06289393939394,66
ALB,HRV,ALB,HRV,-1.3136363636363635,19891101,4,-1.33,22,3.37599683200251,41.5731,44.40045,20.387439999999998,17.55358,10
ALB,HUN,ALB,HUN,3.7714285714285714,19891110,2,3.6999999999999997,21,6.552779411120345,37.315149999999996,41.427233333333334,5.525666666666666,5.250283333333333,6
ALB,ITA,ALB,ITA,1.7554347826086956,19891129,3,1.7321428571428572,92,3.4191034215131353,38.40293571428572,39.23480357142857,17.887153571428573,15.737228571428572,28
ALB,JPN,ALB,JPN,1.9,19890321,1,1.9,2,0.0,16.0,35.0,106.0,105.0,1
ALB,KEN,ALB,KEN,3.4000000000000004,19890714,1,3.4,9,20.8333333333333,41.0,41.0,20.0,20.0,2
ALB,MEX,ALB,MEX,6.2,19891031,1,7.0,20,12.1212121212121,36.5,31.25,-10.5,-70.25,4
ALB,MKD,ALB,MKD,-4.416666666666667,19890518,4,-4.333333333333333,12,4.5475020475020465,41.44103333333333,41.944433333333336,20.291566666666668,21.622200000000003,3
ALB,MMR,ALB,MMR,3.5,19890309,1,3.5,7,10.0591715976331,41.0,31.5,20.0,59.0,2
ALB,PAK,ALB,PAK,1.9,19890504,1,1.9,1,8.33333333333333,41.3275,30.0,19.8189,70.0,1
ALB,PHL,ALB,PHL,3.4,19890204,1,3.4,2,16.0,41.0,14.6042,20.0,120.982,1
ALB,PRK,ALB,PRK,3.9875,19891127,4,3.111111111111111,88,7.2619207626791,41.39104444444445,40.78532222222222,31.750555555555554,67.07138888888888,18
ALB,PSE,ALB,PSE,3.0714285714285716,19891129,1,2.9799999999999995,21,6.889344262295081,41.262,41.262,19.85512,19.85512,5
ALB,RUS,ALB,RUS,1.2675675675675675,19891229,4,0.9899999999999999,37,6.520154868696643,45.646660000000004,55.62654,28.6132,48.830920000000006,10
ALB,SRB,ALB,SRB,0.2676923076923077,19891204,4,-0.34464285714285714,195,4.122917353534372,39.566337499999996,42.13017142857143,19.184655357142855,19.743089285714287,56
ALB,SVK,ALB,SVK,5.243589743589744,19891204,2,5.452941176470588,39,6.166360703669824,44.81239411764706,47.364094117647056,19.63204705882353,18.353876470588233,17
ALB,TUR,ALB,TUR,3.9686900958466453,19891209,4,3.7648648648648653,313,5.76057631783371,36.779645945945944,36.119587837837834,21.40777027027027,28.84129864864865,74
ALB,USA,ALB,USA,2.2818181818181817,19891017,4,2.327272727272727,44,5.467749448387747,40.80946363636363,39.8647,-9.045963636363638,-86.2604,11
ALB,VNM,ALB,VNM,2.5805555555555553,19891129,1,2.8307692307692305,36,5.067279059670398,37.17903846153846,24.092292307692308,33.21683846153846,86.08461538461538,13
ALB,ZMB,ALB,ZMB,1.8999999999999997,19890727,1,1.9,9,0.0,41.0,-15.4167,20.0,28.2833,1
ARE,AFG,ARE,AFG,-2.0,19890920,3,-2.0,1,5.79868708971554,24.0,33.0,54.0,65.0,1
ARE,ARE,ARE,ARE,1.3885714285714286,19891215,3,1.91875,35,4.50160949280813,27.426323125,27.222460625,44.3714,52.78513125,16
ARE,AUS,ARE,AUS,-2.4285714285714284,19890919,3,-2.6666666666666665,14,2.5071497864513135,-0.8444333333333335,-3.4277666666666655,62.45556666666667,64.739,3
ARE,AUT,ARE,AUT,2.8000000000000003,19890322,1,2.7999999999999994,53,3.4630555472458187,20.122233333333334,31.555533333333333,29.40556666666667,8.888866666666667,6
ARE,BGD,ARE,BGD,2.8,19890622,1,2.8,9,1.88679245283019,25.2522,23.7231,55.28,90.4086,1
ARE,BGR,ARE,BGR,8.0,19891129,1,8.0,4,10.3448275862069,24.0,42.6833,54.0,23.3167,1
ARE,BHR,ARE,BHR,2.75,19890828,1,2.7142857142857144,38,3.1389465686925653,16.833928571428572,18.2625,38.558299999999996,36.71544285714286,7
ARE,CHL,ARE,CHL,-4.0,19890321,4,-4.0,5,4.8780487804878,-30.0,-30.0,-71.0,-71.0,1
ARE,CHN,ARE,CHN,2.8,19891218,1,2.7999999999999994,9,6.08695652173913,26.016666666666666,33.35,46.416666666666664,80.41666666666667,3
ARE,DEU,ARE,DEU,4.859090909090909,19890924,1,4.927272727272728,44,2.2297690677337023,27.35781818181818,28.358736363636364,33.45992181818182,33.692479090909096,11
ARE,EGY,ARE,EGY,4.866666666666667,19891218,1,4.112,123,4.217462515496282,21.4188,22.230836,51.958400000000005,27.155659999999997,25
ARE,ETH,ARE,ETH,3.5225,19891211,3,1.46,40,5.254881161574657,18.726689999999998,12.59667,45.656690000000005,35.71167,10
ARE,FRA,ARE,FRA,6.939130434782609,19891204,1,6.475,23,5.512019557245687,29.116675,34.5,14.591675,1.5,4
ARE,GBR,ARE,GBR,3.9416666666666664,19890809,1,3.5846153846153848,48,3.7563177423935774,31.496323076923076,32.24231538461539,17.46000053846154,16.237184846153845,13
ARE,HUN,ARE,HUN,4.488888888888889,19890802,1,4.08,36,5.612492770387508,19.186680000000003,28.4,25.746680000000005,11.633320000000001,5
ARE,IND,ARE,IND,0.017241379310344737,19890630,4,0.6624999999999999,29,4.318378917241345,18.804724999999998,14.1645875,28.536675000000002,43.8022875,8
ARE,IRN,ARE,IRN,3.0345911949685536,19891211,3,2.269230769230769,159,4.450978481153146,23.232958974358972,28.125925641025642,42.98461358974359,43.294392307692306,39
ARE,IRQ,ARE,IRQ,3.541176470588235,19891211,1,3.5200000000000005,34,4.0052235782795,23.22476,24.85958,39.253679999999996,37.69274,10
ARE,ISR,ARE,ISR,0.09999999999999988,19891211,4,-1.2538461538461538,38,3.911033505577074,26.47822307692308,30.40681538461538,45.03847692307693,34.411,13
ARE,ITA,ARE,ITA,5.2,19890202,1,5.2,19,2.8571428571428563,19.558333333333334,22.611100000000004,31.772066666666664,9.944433333333334,3
ARE,JOR,ARE,JOR,3.896875,19890514,1,3.6999999999999997,32,6.200005775506077,23.902783333333332,26.075,29.883333333333336,29.78055,6
ARE,JPN,ARE,JPN,4.885714285714286,19890425,1,4.1000000000000005,21,3.1763285024154597,23.857033333333334,28.285133333333334,41.10626666666666,59.0361,6
ARE,KEN,ARE,KEN,6.4,19890621,2,6.4,10,2.7027027027027,25.2522,1.0,55.28,38.0,2
ARE,KWT,ARE,KWT,2.0580645161290323,19891218,4,1.65625,186,4.027735458298991,17.05558125,19.1565375,36.73901875,33.44511875,32
ARE,LBN,ARE,LBN,0.38666666666666666,19890930,1,0.6599999999999999,30,5.0224511671103045,23.14876,25.082099999999997,35.80388000000001,32.17054,5
ARE,LBY,ARE,LBY,-0.8933333333333333,19890829,3,0.2285714285714285,30,3.866293153296764,18.324414285714283,20.112142857142857,27.198785714285716,11.051428571428572,7
ARE,MEA,ARE,MEA,2.0,19890823,1,1.6666666666666667,8,2.78551532033426,24.0,24.0,54.0,54.0,3
ARE,NLD,ARE,NLD,7.0,19890809,1,7.0,19,3.9426523297491034,25.8674,34.9,20.065556666666666,3.27778,3
ARE,OMN,ARE,OMN,2.956578947368421,19891218,1,2.8444444444444446,76,3.4387922867961085,22.36997222222222,19.42118888888889,40.140855555555554,43.20556666666667,18
ARE,PAK,ARE,PAK,2.8,19891013,1,2.7999999999999994,18,3.4536946993079933,16.7063,16.5778,40.776666666666664,44.699999999999996,6
ARE,PGS,ARE,PGS,-5.1875,19891217,3,-3.0,8,4.93997512221933,24.572966666666662,29.784533333333332,54.5489,52.68453333333334,3
ARE,POL,ARE,POL,6.0,19890904,1,6.0,19,4.054054054054054,26.0,26.0,10.0,10.0,2
ARE,PSE,ARE,PSE,4.946000000000001,19890814,3,4.514285714285714,50,5.799525692289502,24.482157142857144,29.279771428571426,36.76191428571428,26.513090428571427,14
ARE,QAT,ARE,QAT,2.6957142857142857,19890828,1,2.6533333333333333,70,3.0559903144356197,22.25183333333333,22.358286666666668,46.18308666666667,43.039926666666666,15
ARE,RUS,ARE,RUS,3.4909090909090907,19890622,1,3.3200000000000003,11,5.785410850831414,24.97648,47.72946,55.01372,42.91584,5
ARE,SAU,ARE,SAU,1.9198198198198198,19891114,3,1.4127659574468086,222,3.6522357037737847,18.8185914893617,19.37792978723404,37.84736170212766,34.11498085106383,47
ARE,SDN,ARE,SDN,1.2142857142857142,19891013,4,1.4166666666666667,70,4.617428373533038,18.081366666666668,14.326825,39.605716666666666,30.108949999999997,12
ARE,SGP,ARE,SGP,7.5,19891027,1,7.333333333333333,38,5.101553166069301,21.886483333333334,9.40835,28.152223333333335,52.719445,6
ARE,SOM,ARE,SOM,2.8,19890307,1,2.8,17,2.264150943396228,13.78668,8.0,41.346680000000006,39.2,5
ARE,SYR,ARE,SYR,3.0,19890501,1,3.4,6,4.406817672123799,28.08002,30.678179999999998,47.14002,41.404939999999996,5
ARE,TCD,ARE,TCD,4.9,19891114,1,4.9,2,1.68350168350168,24.4667,12.1085,54.3667,15.0482,2
ARE,TUN,ARE,TUN,2.0,19890814,1,1.6,27,7.660818713450288,26.65478,35.855579999999996,50.0553,15.097100000000001,5
ARE,TUR,ARE,TUR,2.8,19890802,1,2.8,7,5.88822355289421,30.5011,38.384299999999996,53.397400000000005,40.23975,2
ARE,TZA,ARE,TZA,3.5,19891215,1,3.5,11,4.545454545454545,12.23335,-3.108335,27.18335,19.425,2
ARE,USA,ARE,USA,3.5820224719101126,19890826,3,2.5047619047619047,89,5.231384627057651,24.702080952380953,31.227876190476188,29.245114285714283,-12.546961904761904,21
ARE,VNM,ARE,VNM,3.5,19891215,1,3.5,8,1.91387559808612,13.48335,18.0,83.43335,91.5,2
ARE,YEM,ARE,YEM,4.964705882352941,19890329,2,3.8857142857142857,34,4.371799062874578,13.285714285714286,10.079828571428573,36.0,33.439057142857145,7
ARE,ZWE,ARE,ZWE,4.0,19890512,1,4.0,5,1.22699386503067,-17.8178,-17.8178,31.0447,31.0447,1
ARG,AFR,ARG,AFR,2.8000000000000003,19890217,1,2.8,19,5.330882352941175,-17.29375,-17.29375,-29.33625,-29.33625,2
