Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
CAF,COG,CAF,COG,2.8,19901217,1,2.8,9,4.95626822157434,-4.25917,-4.25917,15.2847,15.2847,1
CAF,FRA,CAF,FRA,2.2125,19901222,3,2.3666666666666667,16,4.7824946468335785,25.165268333333334,25.165268333333334,9.825816666666666,9.825816666666666,6
CAF,GAB,CAF,GAB,1.8049999999999997,19901009,1,1.2666666666666666,20,1.6905023835716897,0.2555553333333333,0.2555553333333333,6.3,6.3,3
CAF,JOR,CAF,JOR,2.3499999999999996,19900212,1,2.3499999999999996,68,3.515625,2.183335,2.183335,9.29165,9.29165,4
CAF,RWA,CAF,RWA,5.6066666666666665,19901229,4,4.966666666666667,30,3.4519465107451794,-0.4257856666666667,2.523195,29.671033333333337,32.530300000000004,6
CAF,SDN,CAF,SDN,3.278260869565217,19901204,2,3.742857142857143,23,3.1185919343814086,7.404764285714286,13.648981428571428,21.845214285714288,29.0931,7
CAF,SYC,CAF,SYC,2.8,19901013,1,2.8,4,3.27868852459016,39.9289,-4.5833,116.388,55.6667,1
CAF,USA,CAF,USA,3.4,19901010,1,3.4,9,2.62096774193548,1.0,-1.95361,32.0,30.0606,1
CAF,ZAF,CAF,ZAF,1.0,19900222,1,1.0,2,4.83383685800604,7.0,-26.5559,21.0,22.5301,1
CAN,AFG,CAN,AFG,5.484210526315789,19901019,2,6.0,19,4.361979166666666,46.5,50.0645875,-15.0,-34.477087499999996,8
CAN,AFR,CAN,AFR,1.0282945736434106,19901205,4,0.5433962264150943,258,5.153986213419605,33.02021886792453,-2.3333830188679245,-54.47940377358491,-3.8424805094339622,53
CAN,ALB,CAN,ALB,2.35,19901031,1,2.3499999999999996,20,1.45985401459854,50.5,44.6,-37.5,18.18335,4
CAN,ARG,CAN,ARG,1.8999999999999997,19900403,1,1.8999999999999997,9,4.32900432900433,16.9764,-34.5875,-75.24643333333334,-58.67249999999999,3
CAN,ARM,CAN,ARM,0.2,19900530,1,0.20000000000000004,36,1.1491819674414747,50.584450000000004,47.8761,-19.0422,41.3078,6
CAN,AUS,CAN,AUS,2.207246376811594,19901207,4,1.4568181818181818,207,4.07665943959743,29.870620454545453,-5.93635909090909,-30.471470454545454,62.781855227272736,44
CAN,AUT,CAN,AUT,-5.0,19900824,3,-5.0,18,3.99807104241126,41.393074999999996,46.917975,-20.81215,-7.318199999999999,4
CAN,BEL,CAN,BEL,-0.8515625,19901209,4,-2.5090909090909093,64,5.128941462553232,48.764754545454544,41.32244545454545,-40.60770818181818,8.29032318181818,22
CAN,BEN,CAN,BEN,2.8000000000000003,19901105,1,2.8,38,2.38095238095238,30.0,11.375,-47.5,35.0625,4
CAN,BGD,CAN,BGD,5.332075471698114,19900712,2,5.561904761904762,159,6.558344497513833,30.857142857142858,15.415385714285714,-36.666666666666664,42.63850476190476,21
CAN,BGR,CAN,BGR,5.661538461538462,19900522,2,5.133333333333334,78,3.6767066351682605,39.648155555555554,33.307411111111115,-42.93333333333333,19.50741111111111,9
CAN,BMU,CAN,BMU,1.8999999999999997,19901116,1,1.9,9,7.91311093871218,46.166650000000004,46.166650000000004,-79.875,-79.875,2
CAN,BOL,CAN,BOL,1.0,19900215,1,1.0,4,4.37017994858612,60.0,-5.354305,-95.0,-70.26805,2
CAN,BRB,CAN,BRB,1.8999999999999997,19900320,1,1.9,18,6.44188596491228,45.458349999999996,45.458349999999996,-74.64165,-74.64165,2
CAN,BRN,CAN,BRN,2.7999999999999994,19900623,1,2.8,3,6.29139072847682,45.4167,15.0,-75.7,115.0,1
CAN,CAN,CAN,CAN,1.018713758566157,19901227,4,1.1193158953722333,1897,5.401723803905094,44.42306641851106,44.47155354124748,-67.01279755331991,-67.83369863983904,497
CAN,CHE,CAN,CHE,2.3389830508474576,19900911,3,2.0,59,3.8058706511591986,41.33935833333333,37.269475,-28.79155,12.571458333333334,12
CAN,CHN,CAN,CHN,4.823711340206186,19901216,2,4.064,97,5.2608556086991,48.328136,38.371520000000004,-41.428104000000005,91.96229332000001,25
CAN,CIV,CAN,CIV,6.75,19901130,2,6.44,38,3.636363636363636,36.0,36.0,-57.0,-57.0,5
CAN,COD,CAN,COD,3.82,19900805,2,3.8444444444444446,85,3.7215959921273924,33.333333333333336,33.333333333333336,-52.77777777777778,-52.77777777777778,9
CAN,COL,CAN,COL,-0.0975609756097561,19901030,3,0.1,41,5.014276755382414,48.88386,24.821277000000002,-66.91893999999999,-56.22144000000001,10
CAN,CRI,CAN,CRI,1.0,19900607,3,1.6,10,3.2742867797874338,49.8,25.71546,-92.0,-83.25280000000001,5
CAN,CUB,CAN,CUB,0.18230769230769225,19901228,4,1.478787878787879,130,2.7827580220438604,40.25319696969697,21.85988787878788,-74.42528787878787,-72.47042121212121,33
CAN,CYP,CAN,CYP,3.2,19900303,1,3.2,2,3.79310344827586,39.0,35.0,22.0,33.0,1
CAN,CZE,CAN,CZE,2.1423076923076922,19901116,1,2.0799999999999996,26,4.822083657355513,55.95001,51.36601,-79.69,-15.995,10
CAN,DEU,CAN,DEU,2.9009708737864077,19901212,4,1.616949152542373,206,4.574330746244052,44.409945762711864,45.18725423728813,-48.89563113559322,-13.96252266101695,59
CAN,DNK,CAN,DNK,6.054545454545456,19901115,2,3.7,11,3.71032100530046,38.333349999999996,48.75,-78.9915,-17.662425,4
CAN,ECU,CAN,ECU,6.09375,19900804,2,6.5,48,3.936950146627567,32.36363636363637,10.142424181818182,-65.9090909090909,-59.72727272727273,11
CAN,EGY,CAN,EGY,2.9408376963350786,19901125,2,2.873170731707317,191,2.8640552420262426,43.135260975609754,30.061290243902437,-56.59638756097561,-0.8821463414634148,41
CAN,ESP,CAN,ESP,0.9069767441860465,19900716,4,-0.21428571428571427,43,3.715841574865732,42.67857142857143,28.68299357142857,-60.74285714285714,-17.4149,14
CAN,EST,CAN,EST,-1.5374999999999999,19900530,3,0.5499999999999999,24,3.4600377301568184,45.58613333333333,58.5,-75.14166666666667,25.666666666666668,6
CAN,ETH,CAN,ETH,4.450526315789474,19900718,4,4.141176470588236,95,4.473737142540074,33.49608,20.443138235294118,-24.116668647058823,18.463723470588235,17
CAN,EUR,CAN,EUR,1.532046332046332,19901231,4,1.4706896551724138,259,5.023761619327954,44.5690275862069,41.516260344827586,-66.0252196551724,-41.2161824137931,58
CAN,FIN,CAN,FIN,5.684210526315789,19900828,1,5.2,57,5.106386833243659,41.75,45.48760000000001,-37.59721666666667,0.940425,12
CAN,FRA,CAN,FRA,1.6828985507246377,19901228,4,1.7277777777777779,345,5.52053615576992,42.80166444444445,42.65342,-50.500698444444446,-12.975471888888887,90
CAN,GBR,CAN,GBR,0.8092009685230024,19901227,4,0.6269230769230769,413,5.265532436797715,46.76003769230769,48.2813,-54.432055446153846,-15.258259553846154,130
CAN,GEO,CAN,GEO,1.807894736842105,19900530,1,2.144444444444444,38,5.612482508478152,46.56508888888889,50.01025555555556,-63.10937777777778,-25.337511111111112,9
CAN,GHA,CAN,GHA,7.400000000000001,19900914,2,7.4,19,5.154639175257735,4.0,4.0,-1.0,-1.0,2
CAN,GRC,CAN,GRC,1.9,19900213,1,1.9,2,8.62068965517241,45.4167,37.9833,-75.7,23.7333,1
CAN,GRD,CAN,GRD,-0.050000000000000044,19900704,3,-0.4571428571428572,8,4.246835579448431,43.93571428571429,22.678571428571427,-114.364,-79.288,7
CAN,GTM,CAN,GTM,2.975609756097561,19901029,1,3.4,41,3.762302488013731,45.08334,16.656190000000002,-72.14,-72.85246,10
CAN,HND,CAN,HND,2.942857142857143,19901030,1,2.8666666666666667,7,3.6887192052728532,44.36396666666667,14.622233333333334,-92.11793333333333,-86.81113333333333,3
CAN,HRV,CAN,HRV,2.7999999999999994,19900920,1,2.8,6,5.79710144927536,60.0,45.8,-95.0,16.0,1
CAN,HTI,CAN,HTI,1.8999999999999997,19900925,1,1.9,3,4.91228070175439,19.0,46.0,-72.4167,2.0,1
CAN,HUN,CAN,HUN,2.0842696629213484,19900526,4,2.0045454545454544,89,4.3192914659428405,44.08345,43.2198,-55.45914090909091,8.935545454545455,22
CAN,IDN,CAN,IDN,1.0,19901116,2,1.0,16,0.790513833992095,57.1667,-16.0,-98.5,126.5,4
CAN,IND,CAN,IND,6.523529411764706,19900710,2,6.8,34,4.165326940064438,28.5,25.21111666666667,-27.527766666666665,-2.9805499999999987,6
CAN,IRL,CAN,IRL,2.936842105263158,19901229,4,1.12,57,5.553835989294649,41.25444,50.32109333333334,-38.141111333333335,-16.789926266666665,15
CAN,IRQ,CAN,IRQ,0.29295154185022027,19901231,4,-0.025999999999999995,454,3.904508830482833,37.275322,29.198739999999997,-36.617487000000004,21.541408999999998,100
CAN,ISL,CAN,ISL,4.620689655172414,19900913,1,4.714285714285714,29,3.0269665179536367,57.20238571428571,60.011900000000004,-48.528557142857146,-27.79047142857143,7
CAN,ISR,CAN,ISR,2.295698924731183,19901203,3,2.4310344827586206,93,3.149470987448757,39.13506896551724,31.19656551724138,-44.85403103448276,7.473558620689655,29
CAN,ITA,CAN,ITA,3.6967032967032964,19901229,1,3.356521739130435,91,4.352798916310499,39.235586956521736,31.56456086956522,-41.66217260869565,10.170423043478262,23
CAN,JOR,CAN,JOR,2.310714285714286,19901210,2,2.397777777777778,196,3.407931088689434,40.054631111111114,30.635926666666666,-43.64778888888889,3.1811066666666674,45
CAN,JPN,CAN,JPN,1.112290502793296,19901204,3,0.375,179,3.664551722114764,37.38708409090909,31.33131818181818,-15.140334090909091,54.87450363636364,44
CAN,KEN,CAN,KEN,3.303125,19900815,4,1.44,64,3.5642070770339096,19.485004,-0.669998,-20.62332,25.89002,10
CAN,KHM,CAN,KHM,4.131746031746032,19901125,2,4.136363636363637,63,5.7678927382119465,29.62120909090909,15.513636363636364,-30.196972727272726,43.70463636363636,11
CAN,KNA,CAN,KNA,3.4,19900529,1,3.4,4,5.25558877271093,45.4167,45.4167,-75.7,-75.7,1
CAN,KOR,CAN,KOR,4.315789473684211,19901228,1,2.75,19,1.2581643825272788,32.75415,-4.416675,42.93325,98.6875,4
CAN,KWT,CAN,KWT,1.4541436464088398,19901212,4,2.1953488372093024,181,3.424945459745174,38.207104651162794,28.117176744186043,-33.13582325581395,20.05971860465116,43
CAN,LBN,CAN,LBN,1.8999999999999997,19900222,1,1.9,9,0.945626477541371,0.0,0.0,0.0,0.0,1
CAN,LBY,CAN,LBY,7.0,19900410,1,7.0,4,6.3437139561707,38.2796,32.8925,-33.11835000000001,13.18,2
CAN,LKA,CAN,LKA,5.9781818181818185,19901203,2,5.428571428571429,55,4.9514860303609325,22.772071428571426,4.214885714285714,-23.595214285714285,46.15338571428572,7
CAN,LTU,CAN,LTU,2.5467948717948716,19900530,4,2.132608695652174,156,4.7816585131031335,48.31614347826086,50.276130434782615,-46.813860869565225,8.313976086956522,46
CAN,LUX,CAN,LUX,4.0,19900716,1,4.0,15,3.07971014492754,30.2778,33.52776666666667,-50.46666666666667,3.3888999999999996,3
CAN,LVA,CAN,LVA,1.66,19901211,3,2.7142857142857144,25,5.281723653210176,51.1,57.57142857142857,-48.728571428571435,25.285714285714285,7
CAN,MDA,CAN,MDA,0.2,19900530,1,0.2666666666666667,36,1.2040409384092616,51.82542222222222,51.1643,8.371322222222222,35.71946666666666,9
CAN,MDV,CAN,MDV,-2.5,19901206,4,-2.5,8,5.264071287914205,37.448274999999995,36.255375,-86.350575,-85.7555,4
CAN,MEX,CAN,MEX,4.966883116883117,19901127,2,4.546666666666667,154,5.1481985988930825,41.859723333333335,26.658886666666668,-75.26915333333334,-80.32716,30
CAN,MLI,CAN,MLI,5.2,19900312,1,5.2,19,3.571428571428573,40.0,25.666666666666668,-63.333333333333336,-33.0,3
CAN,MMR,CAN,MMR,6.0,19900126,2,6.0,19,2.180685358255452,32.0,35.0,14.333333333333334,3.8333333333333335,3
CAN,MYS,CAN,MYS,1.778125,19901125,1,1.825,32,5.697904668578466,20.04167125,4.3730575,21.670875000000002,97.50725,8
CAN,NAM,CAN,NAM,7.0,19900321,2,7.0,32,5.095161041762983,30.807783333333333,-7.38,-22.602733333333333,11.7224,6
CAN,NGA,CAN,NGA,4.886363636363637,19900507,1,4.0,44,3.1022313296903437,34.555566666666664,6.36111,-58.1389,5.1777766666666665,6
CAN,NIC,CAN,NIC,2.7807228915662647,19900607,2,2.5647058823529414,83,6.842864544756246,44.64705882352941,25.294117647058822,-82.05882352941177,-77.94117647058823,17
CAN,NLD,CAN,NLD,3.506666666666667,19901017,2,3.4777777777777774,30,3.1086432557474475,45.86112222222222,46.50986666666667,-45.07962966666667,5.269455555555556,9
CAN,NMR,CAN,NMR,4.365217391304348,19901123,1,4.685714285714285,23,5.3592240735875745,41.49060000000001,35.89991428571428,-75.90074285714286,-70.14905714285715,7
CAN,NPL,CAN,NPL,6.061904761904762,19900504,2,5.114285714285714,42,4.189638727987531,42.857142857142854,24.409542857142856,-67.85714285714286,35.180971428571425,7
CAN,NZL,CAN,NZL,2.08,19901116,2,3.7,20,5.138339920948618,15.211149999999998,-32.905525,-48.33905,129.58595,4
CAN,PAK,CAN,PAK,5.339130434782609,19900115,2,5.4,23,4.7777827407539775,30.0,36.216675,11.25,-30.7375,4
CAN,PAN,CAN,PAN,1.9,19900117,1,1.9,2,1.15606936416185,60.0,24.78865,-95.0,-78.632,2
CAN,PER,CAN,PER,0.18918918918918903,19901211,4,0.9333333333333332,74,5.183995343497657,48.021119999999996,20.237546000000002,-77.94001333333334,-58.151493333333335,15
CAN,PGS,CAN,PGS,3.1171875,19900921,2,2.811111111111111,64,2.0663599217649984,32.417255555555556,33.75926666666666,-30.256233333333334,-43.599999999999994,9
CAN,PHL,CAN,PHL,1.6642857142857141,19901204,3,0.9571428571428571,42,4.886934367089071,41.55357857142857,24.150857142857145,-69.78689285714286,29.57637142857143,14
CAN,POL,CAN,POL,2.246246973365617,19901229,4,2.3850467289719623,413,5.534755652070214,50.58298971962617,49.313200934579434,-53.86814551401869,4.016375046728972,107
CAN,PRK,CAN,PRK,1.0,19900528,1,1.0,9,6.12244897959184,60.0,38.0333,-95.0,125.667,2
CAN,PRT,CAN,PRT,-2.0,19900323,3,-2.0,6,5.81613508442777,46.3333,42.916650000000004,-63.5,-35.75,2
CAN,PSE,CAN,PSE,-4.573913043478261,19901126,4,-4.8,23,4.108248073765315,27.277783333333332,15.8389,-44.90278333333333,17.5361,6
CAN,ROM,CAN,ROM,7.0,19900217,1,7.0,6,3.2520325203252,44.4333,44.4333,26.1,26.1,1
CAN,RUS,CAN,RUS,3.0207815275310836,19901129,4,2.724844720496894,563,4.733738419891044,49.5485602484472,53.26644099378883,-50.780490683229814,36.6240950310559,161
CAN,RWA,CAN,RWA,8.0,19900104,1,8.0,7,9.41176470588235,60.0,18.7192,-95.0,-11.655733333333332,3
CAN,SAU,CAN,SAU,3.4576923076923074,19901114,2,3.609090909090909,78,2.740489068321029,32.75947272727273,24.032513636363635,-26.801522727272722,11.552154545454545,22
CAN,SDN,CAN,SDN,5.362962962962963,19900327,2,5.566666666666667,27,5.16358181921096,10.196033333333334,10.196033333333334,20.844733333333334,20.844733333333334,3
CAN,SEA,CAN,SEA,3.701492537313433,19900801,1,3.822222222222222,67,5.254856572258535,26.666666666666668,26.666666666666668,-42.22222222222222,-42.22222222222222,9
CAN,SGP,CAN,SGP,4.211764705882352,19901207,2,4.720000000000001,17,6.581433654546037,47.326679999999996,16.75336,-76.20668,73.99665999999999,5
CAN,SLV,CAN,SLV,1.9,19900118,1,1.9,7,2.79503105590062,30.0,6.91665,-47.5,-44.45835,2
CAN,SVK,CAN,SVK,5.595833333333334,19901121,1,4.622222222222223,24,3.444652178649407,55.86112222222222,48.6667,-67.41111111111111,19.5,9
CAN,SWE,CAN,SWE,0.2999999999999999,19901209,4,0.11999999999999993,45,6.571247233114508,55.93319333333333,57.098866666666666,-89.95136,-42.592560000000006,15
CAN,THA,CAN,THA,3.827722772277228,19901125,2,3.716666666666667,101,1.9596724993081516,32.111111111111114,19.930555555555557,-31.72222222222222,30.252833333333328,18
CAN,TTO,CAN,TTO,1.0666666666666667,19900730,1,1.8666666666666665,21,2.78531811299954,28.305566666666664,17.5,-62.527800000000006,-56.27779999999999,6
CAN,TUR,CAN,TUR,3.401298701298701,19901124,2,3.276923076923077,77,2.783034747849748,36.09649230769231,32.01923846153846,-38.86476153846154,3.3769230769230765,13
CAN,UKR,CAN,UKR,3.4,19900529,1,3.4,2,5.28255528255528,45.4167,49.0,-75.7,32.0,1
CAN,USA,CAN,USA,2.038077731092437,19901231,4,1.74176072234763,1904,5.196979478275854,44.58215600451467,38.527732979683975,-71.24469948081264,-65.80898559819413,443
CAN,VAT,CAN,VAT,3.4,19900605,1,3.4,20,4.518563851489185,60.0,60.0,-95.0,-95.0,4
CAN,VNM,CAN,VNM,2.169230769230769,19900623,1,2.25,13,5.34842720675252,47.6875,14.6875,-44.58325,106.16675000000001,4
CAN,WST,CAN,WST,1.1646341463414633,19900620,3,2.4516129032258065,164,4.778301579908682,48.42312903225806,45.763987096774194,-67.18226451612904,-42.006453774193545,31
CAN,ZAF,CAN,ZAF,1.1967213114754098,19901205,4,0.7037037037037037,122,4.943604333393449,27.43616296296296,4.267581481481481,-45.67811111111111,-7.693613222222223,27
CAN,ZMB,CAN,ZMB,6.4,19901022,2,6.400000000000001,19,8.95061728395062,38.0,-10.0,-32.333333333333336,20.0,3
CAN,ZWE,CAN,ZWE,7.0375000000000005,19901102,2,6.755555555555556,32,3.8943730231609024,26.666666666666668,26.666666666666668,-42.77777777777778,-42.77777777777778,9
CHE,AFG,CHE,AFG,3.2598130841121495,19901214,3,3.819354838709677,107,5.764055126716612,34.888025806451616,34.7471,29.743837096774193,67.30516161290323,31
CHE,AFR,CHE,AFR,5.535714285714286,19901203,2,5.6,28,6.659652894630324,34.75501,1.45597,11.520601,16.009907000000002,10
CHE,AGO,CHE,AGO,2.8,19900130,1,2.8,2,4.92424242424242,49.0,-8.83833,8.5,13.2344,2
CHE,ALB,CHE,ALB,2.7663157894736843,19901226,2,2.988888888888889,95,5.616735412936931,47.70995,43.566005555555556,7.4814083333333325,15.497594444444445,18
CHE,ARE,CHE,ARE,2.8,19900622,1,2.8,2,1.08303249097473,35.33115,24.4667,30.257405000000002,54.3667,2
CHE,ARM,CHE,ARM,2.8,19900420,1,2.8,8,3.9084001912757,40.0,40.0,45.0,45.0,1
CHE,AUS,CHE,AUS,5.893103448275863,19901223,1,5.414285714285714,29,4.318592458754183,35.78747142857143,-6.233342857142857,20.471144285714285,85.562,7
CHE,AUT,CHE,AUT,2.550819672131148,19901204,3,2.5783783783783787,183,4.891533629317303,44.52157297297297,45.42046216216216,13.412292162162164,11.726835135135136,37
CHE,BDI,CHE,BDI,8.0,19900214,1,8.0,4,8.69565217391304,-3.5,-3.5,30.0,30.0,1
CHE,BEL,CHE,BEL,3.3177419354838706,19901113,1,3.1818181818181817,62,4.617336219287183,41.883886363636364,44.53785454545454,4.029459090909091,1.3280296818181816,22
CHE,BEN,CHE,BEN,0.0,19900813,1,0.0,8,6.944444444444443,31.333333333333332,18.833333333333332,5.333333333333333,3.4166666666666665,3
CHE,BGD,CHE,BGD,5.2,19900904,1,5.2,10,2.19298245614035,46.1956,24.0,6.14811,90.0,1
CHE,BGR,CHE,BGR,1.7913043478260868,19901225,3,0.47999999999999987,23,2.019758507135016,37.11,34.89332,10.01334,19.75336,5
CHE,BHR,CHE,BHR,3.4,19901111,1,3.4,2,6.18357487922705,43.7333,26.0,7.4,50.55,1
CHE,BRA,CHE,BRA,5.2,19900706,1,5.2,19,3.3816425120772933,7.822233333333333,31.333333333333332,-12.872233333333334,5.333333333333333,3
CHE,BRN,CHE,BRN,8.0,19900821,1,8.0,19,4.519774011299438,38.0,29.25,4.875,6.35425,4
CHE,CAN,CHE,CAN,1.9523809523809523,19900824,3,2.1818181818181817,42,4.214501437096647,39.02124545454546,37.73384545454545,13.259772727272729,-5.408963636363636,11
CHE,CHE,CHE,CHE,1.2754448398576512,19901228,4,1.3075471698113208,562,4.942962520086186,43.77965157232705,44.214928930817614,11.303127672955975,12.705526352201257,159
CHE,CHN,CHE,CHN,4.595000000000001,19900706,4,4.18,40,7.144091539847719,44.93867,43.47068,40.793065999999996,97.202866,10
CHE,CIV,CHE,CIV,2.8666666666666667,19901118,1,3.2235294117647055,81,6.396994592030147,14.941976470588235,9.49050588235294,40.21824117647059,18.140817647058824,17
CHE,COD,CHE,COD,2.8666666666666667,19901118,1,3.353846153846154,81,6.417834997726421,17.07796923076923,9.949123076923076,40.900776923076926,25.261069230769234,13
CHE,COL,CHE,COL,1.552941176470588,19901226,1,2.1166666666666667,17,4.760006183527234,37.31315,12.837625000000001,-39.911415,-59.09383333333333,6
CHE,CUB,CHE,CUB,1.135483870967742,19900718,3,0.3,31,7.198721201414774,31.087933333333336,23.1319,-52.242799999999995,-82.3642,6
CHE,CYM,CHE,CYM,6.0,19901122,2,6.0,7,4.13907284768212,48.375,33.9375,7.083349999999999,-36.708325,4
CHE,CZE,CHE,CZE,7.0,19901121,1,7.0,9,5.03018108651912,47.3667,47.3667,8.55,8.55,1
CHE,DEU,CHE,DEU,2.743165467625899,19901217,4,2.5727272727272728,139,4.7072883636671286,43.36965636363636,45.72431636363636,11.765559454545455,9.785206909090908,55
CHE,DNK,CHE,DNK,3.4,19900323,1,3.4,2,7.8804347826087,47.0,56.0,8.0,10.0,1
CHE,DOM,CHE,DOM,5.7,19900308,1,5.7,8,7.522235137394215,47.0,19.0,8.0,-70.6667,2
CHE,DZA,CHE,DZA,2.4956521739130433,19901221,3,1.875,46,5.661790762317153,45.136109999999995,38.01995,8.5924635,14.579307499999999,20
CHE,ECU,CHE,ECU,1.9,19900802,1,1.9,17,0.0,35.25,-1.5,6.0,-58.125,4
CHE,EGY,CHE,EGY,2.4805194805194803,19901227,1,3.1789473684210527,77,4.051665737052302,32.64677368421052,27.407773684210525,23.451643684210527,28.63674210526316,19
CHE,ETH,CHE,ETH,3.138,19901121,1,3.9129032258064513,150,7.847125981846002,23.297070967741934,9.78941677419355,27.22123258064516,35.00625483870968,31
CHE,EUR,CHE,EUR,2.49375,19901215,3,2.3562499999999997,272,4.599675199619525,33.69901458333333,28.854547916666665,7.807243958333333,10.196514583333334,48
CHE,FIN,CHE,FIN,3.5837837837837845,19900812,2,3.0666666666666664,37,5.156680171491415,46.666666666666664,38.17776666666666,10.166666666666666,21.919433333333334,6
CHE,FRA,CHE,FRA,1.5021739130434781,19901124,4,1.13,184,3.9264259560877495,42.503973333333334,41.022985,6.7367824333333335,6.561299383333333,60
CHE,GBR,CHE,GBR,2.6,19901218,4,2.7475,143,5.594732533249457,46.321865,47.304895,-0.296376675,-4.634166824999999,40
CHE,GEO,CHE,GEO,4.0,19901201,1,4.0,8,8.626535626535645,47.0,47.0,8.0,8.0,2
CHE,GHA,CHE,GHA,2.5428571428571423,19901226,1,2.5,14,4.688158617147517,34.0,22.833333333333332,4.666666666666667,0.5833333333333334,6
CHE,GRC,CHE,GRC,0.75,19900705,1,0.5,8,2.93659043659044,47.0,38.76845,8.0,21.54195,2
CHE,HUN,CHE,HUN,2.458904109589041,19901121,3,1.95625,73,3.787385252465548,44.07813125,44.50625,11.842706875000001,17.76875,16
CHE,IRL,CHE,IRL,1.441176470588235,19901114,4,1.0374999999999999,17,6.091515053284171,44.2339875,47.42515,-1.6862874999999997,5.57273875,8
CHE,IRN,CHE,IRN,-1.0316742081447965,19901204,4,-1.3241379310344827,221,4.622160399733628,39.00219310344828,34.55122413793104,22.717570344827585,34.18454465517242,58
CHE,IRQ,CHE,IRQ,1.5645544554455446,19901223,4,1.5551470588235294,505,4.551968139561697,41.0904205882353,33.42045,17.816431220588235,32.744233529411765,136
CHE,ISL,CHE,ISL,1.8928571428571428,19900715,1,2.25,14,5.26126739261948,50.75,60.25,9.75,-0.5,4
CHE,ISR,CHE,ISR,0.9740506329113925,19901221,3,1.335,158,4.5480528996407354,34.5839195,29.82546,19.2638565,26.54813525,40
CHE,ITA,CHE,ITA,0.7418367346938776,19901116,4,1.9181818181818182,98,3.3216249228620867,42.008477272727276,40.05605909090909,7.32482059090909,10.468925454545454,22
CHE,JOR,CHE,JOR,1.6781609195402298,19901119,1,1.919047619047619,87,4.465592097536042,35.36089047619048,31.342052380952378,17.797819999999998,23.301871904761907,21
CHE,JPN,CHE,JPN,2.330769230769231,19900911,3,2.275,78,2.8969634767259804,36.51460625,31.45325,10.584843750000001,70.5901125,16
CHE,KEN,CHE,KEN,2.8,19901003,1,2.8,2,5.88235294117647,-1.28333,-1.28333,36.8167,36.8167,1
CHE,KHM,CHE,KHM,2.8,19900513,1,2.8,9,4.34782608695652,13.9396,13.9396,103.05,103.05,1
