Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
AFR,LSO,AFR,LSO,0.00857142857142849,19800820,0.18181818181818182,0.5909090909090909,0.13636363636363635,0.09090909090909091,-0.25909090909090915,70,3.6299734178169207,-24.626159090909088,-25.33134090909091,16.14192272727273,30.588336363636362,22
AFR,MAR,AFR,MAR,-1.1115384615384618,19800912,0.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,-0.4285714285714287,52,8.520064872648453,26.40017142857143,26.40017142857143,-4.367728571428572,-4.367728571428572,7
AFR,MDV,AFR,MDV,-9.846153846153847,19800928,0.0,0.0,0.0,1.0,-9.666666666666666,13,0.48309178743961406,-17.7859,-17.7859,30.9983,30.9983,3
AFR,MEX,AFR,MEX,1.9,19800701,0.0,1.0,0.0,0.0,1.9,7,8.19423368740516,-15.7833,-15.7833,-47.9167,-47.9167,1
AFR,MLI,AFR,MLI,3.4,19800325,0.0,1.0,0.0,0.0,3.4,9,12.1212121212121,12.65,12.65,-8.0,-8.0,1
AFR,MOZ,AFR,MOZ,1.2571428571428571,19800907,0.14285714285714285,0.5476190476190477,0.14285714285714285,0.16666666666666666,1.2952380952380953,140,4.92471613050974,-22.212904761904763,-20.526980952380953,31.779364285714287,31.56579761904762,42
AFR,MRT,AFR,MRT,1.9961538461538457,19800807,0.0,1.0,0.0,0.0,1.92,52,4.663805851140944,12.18004,12.18004,-8.20672,-8.20672,5
AFR,MUS,AFR,MUS,1.9705882352941178,19800905,0.0,1.0,0.0,0.0,2.04,17,5.975482113413148,-22.64998,-8.44762,45.76332,30.632719999999996,5
AFR,MWI,AFR,MWI,3.97,19801209,0.0,1.0,0.0,0.0,3.96,20,4.793789363616471,-27.32,-21.29332,26.44998,41.05332,5
AFR,NAM,AFR,NAM,-0.015992970123022872,19801231,0.1079136690647482,0.48201438848920863,0.16546762589928057,0.2446043165467626,-0.6000000000000001,569,4.844640698651384,-20.002922086330937,-18.45669834532374,22.725141942446044,19.55605848920863,139
AFR,NER,AFR,NER,2.8636363636363638,19801115,0.25,0.75,0.0,0.0,1.75,22,7.128621189815638,13.75,13.75,11.25,11.25,4
AFR,NGA,AFR,NGA,1.5180790960451978,19801221,0.05555555555555555,0.7777777777777778,0.1111111111111111,0.05555555555555555,1.65,177,5.697087598924771,0.367305,8.260380555555555,10.37729388888889,5.821170833333333,36
AFR,NLD,AFR,NLD,6.4,19800628,1.0,0.0,0.0,0.0,6.4,8,4.07331975560081,-29.0,52.5,24.0,5.75,1
AFR,NMR,AFR,NMR,2.5285714285714285,19800907,0.0,1.0,0.0,0.0,1.9666666666666668,7,5.5813953488372094,-13.2181,-13.2181,36.6606,36.6606,3
AFR,PLW,AFR,PLW,1.9189189189189189,19801210,0.0,0.8888888888888888,0.1111111111111111,0.0,1.4222222222222223,37,6.026941662585048,-20.58888888888889,-20.58888888888889,22.104236999999998,22.104236999999998,9
AFR,POL,AFR,POL,3.2714285714285714,19801023,0.0,1.0,0.0,0.0,4.533333333333333,28,5.28373360677511,49.333333333333336,51.083333333333336,34.166666666666664,34.5,6
AFR,PRK,AFR,PRK,4.352631578947369,19801012,0.0,1.0,0.0,0.0,5.16,19,4.000000000000002,22.4,34.0,48.4,103.2,5
AFR,PRT,AFR,PRT,1.63125,19801219,0.0,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.30909090909090897,80,2.8912691886979704,21.60847272727273,30.02426363636364,-25.288235454545454,-12.175755454545454,11
AFR,PSE,AFR,PSE,1.7999999999999998,19801218,0.0,0.9,0.0,0.1,2.18,53,7.521828274225138,10.81708,13.283330000000001,26.849143000000005,7.0833330000000005,10
AFR,RUS,AFR,RUS,0.943448275862069,19801227,0.1935483870967742,0.5806451612903226,0.0967741935483871,0.12903225806451613,0.9516129032258065,145,4.284982056426527,12.461582903225807,35.16781516129032,41.06739032258064,64.08100645161291,31
AFR,SAS,AFR,SAS,-4.4,19800101,0.0,0.0,1.0,0.0,-4.4,10,5.19480519480519,60.0,60.0,100.0,100.0,1
AFR,SDN,AFR,SDN,2.5619047619047617,19801103,0.0,1.0,0.0,0.0,3.05,21,3.55553436327802,18.2521,18.909525000000002,23.06487,30.94605,4
AFR,SEA,AFR,SEA,2.7999999999999994,19800301,0.0,1.0,0.0,0.0,2.8,6,8.99624765478424,46.0,46.0,25.0,25.0,1
AFR,SEN,AFR,SEN,1.1066666666666667,19801129,0.2,0.6,0.0,0.2,1.52,15,0.6455997281685361,33.04506,21.0123,12.29408,-2.9467200000000005,5
AFR,SLE,AFR,SLE,1.8755555555555554,19801111,0.08,0.88,0.04,0.0,2.276,135,5.119673827816146,4.6869016,4.7193792,8.8545736,-5.97601896,25
AFR,SLV,AFR,SLV,-9.0,19800111,0.0,0.0,0.0,1.0,-9.0,4,8.23529411764706,-29.0,13.8333,24.0,-88.9167,1
AFR,SOM,AFR,SOM,-1.177310924369748,19801206,0.14285714285714285,0.5238095238095238,0.14285714285714285,0.19047619047619047,-0.4095238095238095,119,6.094800877631576,9.94789142857143,11.055743047619048,15.557300000000001,29.846633333333337,21
AFR,SWZ,AFR,SWZ,0.17500000000000004,19800703,0.0,0.5,0.0,0.5,-3.825,16,4.7964259254297845,-25.95345,-27.378,28.15635,30.6892,4
AFR,SYC,AFR,SYC,-2.0,19800305,1.0,0.0,0.0,0.0,-2.0,10,4.42359249329759,10.994346666666667,26.572023333333334,12.131666666666666,-31.40336666666667,3
AFR,SYR,AFR,SYR,1.9,19801004,0.0,1.0,0.0,0.0,1.9,13,10.8108108108108,33.5,33.5,36.3,36.3,1
AFR,TCD,AFR,TCD,-0.3759259259259259,19801226,0.14285714285714285,0.6428571428571429,0.07142857142857142,0.14285714285714285,0.6214285714285713,54,4.805577662959039,17.947375714285716,14.834657142857143,14.391597142857142,15.960121428571428,14
AFR,TGO,AFR,TGO,1.2872340425531914,19801126,0.0,1.0,0.0,0.0,1.3375,47,5.316061642619808,6.5363925,6.5363925,9.419694999999999,9.419694999999999,8
AFR,TUN,AFR,TUN,0.9333333333333332,19800217,0.0,1.0,0.0,0.0,0.9333333333333332,6,3.045133224578573,25.361100000000004,31.361100000000004,8.700000000000001,9.033333333333333,3
AFR,TZA,AFR,TZA,2.0696,19801111,0.09090909090909091,0.7272727272727273,0.045454545454545456,0.13636363636363635,1.8954545454545455,125,4.958281585140342,-7.921278636363637,-6.862183181818182,30.271476363636364,31.511630909090908,22
AFR,UGA,AFR,UGA,0.9316017316017315,19801213,0.027777777777777776,0.8611111111111112,0.027777777777777776,0.08333333333333333,0.8388888888888888,231,6.109488613077575,-0.052770999999999985,0.30130080555555555,30.39311111111111,29.87614444444445,36
AFR,UKR,AFR,UKR,2.8,19801215,0.0,1.0,0.0,0.0,2.8,9,3.65853658536585,46.4639,46.4639,30.7386,30.7386,1
AFR,USA,AFR,USA,1.6994897959183672,19801226,0.13114754098360656,0.6885245901639344,0.12295081967213115,0.05737704918032787,1.3754098360655735,392,6.1604284727778715,6.511753852459017,26.64330860655738,-4.60352868852459,-52.17236557377049,122
AFR,VAT,AFR,VAT,3.0999999999999996,19801007,0.0,1.0,0.0,0.0,2.9499999999999997,18,6.005569365642613,13.625895,11.875895,4.537075,13.787075,4
AFR,VNM,AFR,VNM,1.7333333333333332,19801104,0.0,1.0,0.0,0.0,1.75,27,6.996155512237384,-3.9833499999999997,21.0333,64.925,105.84999999999998,6
AFR,WST,AFR,WST,-6.5,19801101,0.0,0.0,1.0,0.0,-6.5,3,6.74418604651163,-25.7069,-34.192,28.2294,18.4398,1
AFR,YEM,AFR,YEM,4.0,19800925,0.0,1.0,0.0,0.0,4.0,5,4.29447852760736,15.0,15.0,48.0,48.0,1
AFR,ZAF,AFR,ZAF,0.3083434099153567,19801231,0.060810810810810814,0.625,0.17905405405405406,0.13513513513513514,0.522635135135135,827,4.828604010267496,-21.771941554054056,-21.15460087837838,21.863732182432432,23.187568462837838,296
AFR,ZMB,AFR,ZMB,0.9618881118881117,19801028,0.1111111111111111,0.5714285714285714,0.15873015873015872,0.15873015873015872,0.6793650793650793,286,3.5289216447198566,-17.67528888888889,-16.686838095238095,23.798014285714284,26.940090476190477,63
AFR,ZWE,AFR,ZWE,1.2730081300813008,19801213,0.12418300653594772,0.6470588235294118,0.1503267973856209,0.0784313725490196,1.591503267973856,615,5.339619698452238,-15.621322875816992,-14.75353882352941,22.65265467973856,25.300801718954247,153
AGO,AFR,AGO,AFR,-2.9528481012658228,19801220,0.07368421052631578,0.2631578947368421,0.28421052631578947,0.37894736842105264,-3.3684210526315788,316,3.141358355897645,-11.825521789473683,-19.98781905263158,16.539955789473684,21.65351263157895,95
AGO,AGO,AGO,AGO,1.1646288209606985,19801110,0.04477611940298507,0.746268656716418,0.07462686567164178,0.13432835820895522,1.264179104477612,229,4.241967045129018,-9.143212686567164,-8.725228656716418,15.9054223880597,14.71125223880597,67
AGO,AUT,AGO,AUT,-6.5,19800528,0.0,0.0,1.0,0.0,-6.5,9,3.74531835205993,-17.1667,-17.1667,16.0,16.0,2
AGO,BEL,AGO,BEL,-5.9375,19800926,0.0,0.3333333333333333,0.0,0.6666666666666666,-6.333333333333333,8,1.02040816326531,10.4,31.27776666666667,-46.43333333333334,-51.88889,3
AGO,BGR,AGO,BGR,0.04999999999999992,19801107,0.0,0.6666666666666666,0.3333333333333333,0.0,0.8999999999999999,18,5.763507326007326,6.981856666666668,25.48185666666667,18.141833333333334,20.3085,3
AGO,BWA,AGO,BWA,2.5913043478260867,19801130,0.0,1.0,0.0,0.0,2.6285714285714286,69,6.334565856710406,-9.56547857142857,-14.172621428571428,17.05595,20.591664285714284,14
AGO,CHN,AGO,CHN,-10.0,19800926,0.0,0.0,0.0,1.0,-10.0,2,6.07407407407407,-20.0,35.0,30.0,105.0,1
AGO,CIV,AGO,CIV,1.9,19800430,0.0,1.0,0.0,0.0,1.9,4,7.30897009966777,-12.5,-3.579445,18.5,7.23597,2
AGO,COD,AGO,COD,3.033333333333333,19801028,0.08333333333333333,0.9166666666666666,0.0,0.0,2.5416666666666665,57,4.45353814281893,-7.7208325,-6.837341666666667,12.8125,12.472875,12
AGO,COG,AGO,COG,3.8333333333333335,19800730,0.0,1.0,0.0,0.0,3.8333333333333335,30,7.7419354838709795,-6.25,-0.5,9.25,7.5,6
AGO,CPV,AGO,CPV,2.767032967032967,19801203,0.0,1.0,0.0,0.0,3.05,91,5.691589749191381,-8.952998,5.348501000000001,14.940640000000002,-8.029679999999999,10
AGO,CUB,AGO,CUB,3.2784722222222222,19801203,0.027777777777777776,0.9166666666666666,0.0,0.05555555555555555,4.111111111111111,144,5.31445929887912,-1.6835047222222217,17.734604722222223,-8.128305555555555,-66.10106666666667,36
AGO,CZE,AGO,CZE,3.3999999999999995,19800624,0.0,1.0,0.0,0.0,3.4,7,1.42857142857143,-12.5,50.0833,18.5,14.4667,2
AGO,DEU,AGO,DEU,4.311538461538461,19801014,0.0,1.0,0.0,0.0,4.166666666666667,26,5.449004131099923,-5.183811111111111,44.41667777777778,16.017422222222223,11.205555555555556,9
AGO,DNK,AGO,DNK,7.0,19800617,0.0,1.0,0.0,0.0,7.0,7,4.66666666666667,-12.5,-12.5,18.5,18.5,1
AGO,DZA,AGO,DZA,1.881081081081081,19800409,0.0,0.75,0.0,0.25,1.95,37,7.164031620553358,7.836163750000001,34.572325,11.13146,3.0379199999999997,8
AGO,ESP,AGO,ESP,4.724137931034483,19800527,0.0,1.0,0.0,0.0,3.766666666666667,29,6.879899216125421,14.678023333333334,31.993611666666666,5.405028333333334,-1.0220433333333332,6
AGO,ETH,AGO,ETH,4.4825,19801021,0.13333333333333333,0.6666666666666666,0.13333333333333333,0.06666666666666667,2.6133333333333337,40,6.077149752025727,1.0266666666666666,11.083332666666667,0.655553333333333,9.723333333333334,15
AGO,FRA,AGO,FRA,-1.241025641025641,19800812,0.13333333333333333,0.8,0.0,0.06666666666666667,1.2133333333333334,39,4.383376772430187,-3.6332039999999997,21.8,0.7626933333333341,-2.0555600000000007,15
AGO,GBR,AGO,GBR,1.9,19800711,0.0,1.0,0.0,0.0,1.8999999999999997,13,5.863799283154126,5.0,17.916666666666668,-4.102777833333334,8.9416665,6
AGO,GHA,AGO,GHA,7.0,19801010,1.0,0.0,0.0,0.0,7.0,9,7.94701986754967,5.55,5.55,-0.216667,-0.216667,1
AGO,GIN,AGO,GIN,1.8999999999999997,19800410,0.0,1.0,0.0,0.0,1.9,9,2.56410256410256,-8.83833,9.50917,13.2344,-13.7122,2
AGO,GNB,AGO,GNB,2.7642857142857142,19801025,0.0,1.0,0.0,0.0,3.1125,84,4.1496598639455815,-6.3956237499999995,9.9625,11.7649875,-13.645825,8
AGO,HUN,AGO,HUN,0.1585365853658534,19800723,0.0,0.75,0.0,0.25,-1.0750000000000002,41,6.170449408186743,2.475075,32.350075000000004,17.322000000000003,17.842825,4
AGO,ITA,AGO,ITA,4.0,19800710,0.0,1.0,0.0,0.0,4.6,18,1.8867924528301898,-8.83833,22.164648,13.234399999999999,12.993739999999999,5
AGO,KHM,AGO,KHM,1.9,19800110,0.0,1.0,0.0,0.0,1.9,10,7.5,-9.37281,11.55,20.2022,104.917,2
AGO,LAO,AGO,LAO,6.0,19800716,0.0,1.0,0.0,0.0,6.0,4,3.84615384615385,-8.83833,4.580835,13.2344,59.1172,2
AGO,LBR,AGO,LBR,1.8999999999999997,19800429,0.0,1.0,0.0,0.0,1.9,3,4.32432432432432,-12.2333,6.31056,15.3,-10.8047,2
AGO,LSO,AGO,LSO,2.5,19801130,0.0,1.0,0.0,0.0,2.5,19,3.50877192982456,-8.333333333333334,-17.337333333333333,12.333333333333334,17.41893333333333,3
AGO,MDG,AGO,MDG,2.8,19801204,0.0,1.0,0.0,0.0,2.7999999999999994,8,0.0,-12.558886666666666,-20.0,24.4896,47.0,3
AGO,MOZ,AGO,MOZ,3.275,19801130,0.0,1.0,0.0,0.0,3.452,176,5.884537139494734,-10.414132799999999,-15.484448,17.497504,26.714272,25
AGO,MWI,AGO,MWI,3.1191489361702125,19801130,0.0,1.0,0.0,0.0,3.2333333333333334,47,5.384814425540085,-10.871511111111111,-11.390222222222222,18.648766666666667,24.1952,9
AGO,NAM,AGO,NAM,-2.5,19800717,0.0,0.3684210526315789,0.0,0.631578947368421,-4.7368421052631575,76,3.3424131696866053,-13.54544105263158,-20.77052631578947,15.652968421052632,16.561431578947367,19
AGO,NGA,AGO,NGA,7.0,19800817,0.0,1.0,0.0,0.0,7.0,19,6.25,-4.419165,5.0,6.6172,4.0,2
AGO,POL,AGO,POL,4.184210526315789,19800701,0.0,1.0,0.0,0.0,4.38,38,3.94671951205041,15.85,17.019274000000003,15.6,14.06104,5
AGO,PRK,AGO,PRK,4.0,19801217,0.0,1.0,0.0,0.0,4.0,9,1.8018018018018,-8.83833,-8.83833,13.2344,13.2344,1
AGO,PRT,AGO,PRT,2.002857142857143,19801219,0.2692307692307692,0.5769230769230769,0.038461538461538464,0.11538461538461539,1.926923076923077,105,3.290264434411443,1.5925442307692317,30.25290576923077,10.222632692307693,-3.7472288461538463,26
AGO,RUS,AGO,RUS,1.9517241379310346,19801212,0.09523809523809523,0.8095238095238095,0.0,0.09523809523809523,2.361904761904762,58,4.076172487595288,-2.0617895238095234,35.607086190476195,18.622814285714284,48.74532380952381,21
AGO,SDN,AGO,SDN,1.8999999999999997,19800314,0.0,1.0,0.0,0.0,1.9,12,5.59440559440559,-12.5783,1.2108499999999998,13.4072,21.7036,2
AGO,SEN,AGO,SEN,1.0,19800115,0.0,1.0,0.0,0.0,1.0,1,0.0,-12.5,14.0,18.5,-14.0,1
AGO,STP,AGO,STP,2.7634146341463413,19801025,0.0,1.0,0.0,0.0,3.1571428571428575,82,4.291340596388934,-9.002141428571429,6.904761857142858,15.671885714285716,-7.6095242857142855,7
AGO,SWZ,AGO,SWZ,2.5,19801130,0.0,1.0,0.0,0.0,2.5,19,3.50877192982456,-8.333333333333334,-17.488433333333333,12.333333333333334,21.36306666666667,3
AGO,TCD,AGO,TCD,-0.4,19800720,0.0,1.0,0.0,0.0,-0.4,2,3.51437699680511,-12.5,15.0,18.5,19.0,1
AGO,TGO,AGO,TGO,-4.0,19800805,0.0,0.0,0.0,1.0,-4.0,2,3.36322869955157,-8.83833,-0.41916499999999957,13.2344,7.200550000000001,2
AGO,TMP,AGO,TMP,7.0,19800707,0.0,1.0,0.0,0.0,7.0,9,4.16666666666667,-8.83833,-8.83833,13.2344,13.2344,2
AGO,TZA,AGO,TZA,2.512676056338028,19801130,0.0,1.0,0.0,0.0,2.5,71,5.459495209803245,-9.961040769230769,-10.661538461538461,17.144546153846154,25.62050769230769,13
AGO,UGA,AGO,UGA,-9.5,19800926,0.0,0.0,0.0,1.0,-9.5,2,6.07407407407407,-20.0,5.5,30.0,40.5,2
AGO,USA,AGO,USA,0.16984126984126977,19801117,0.3888888888888889,0.2222222222222222,0.0,0.3888888888888889,0.7611111111111111,63,5.4053313020643765,-5.648703333333334,20.453838333333334,15.408451833333332,-30.69193894444445,18
AGO,VNM,AGO,VNM,0.2588235294117646,19801218,0.0,0.3333333333333333,0.6666666666666666,0.0,-0.4000000000000001,17,8.491212052042927,-10.058886666666666,25.0,14.989600000000001,79.0,3
AGO,WST,AGO,WST,-5.0,19800223,0.0,0.0,1.0,0.0,-5.0,10,4.63215258855586,-12.5,-12.5,18.5,18.5,1
AGO,YEM,AGO,YEM,2.7999999999999994,19800125,0.0,1.0,0.0,0.0,2.8,3,3.15789473684211,11.85,11.85,-15.5833,-15.5833,1
AGO,ZAF,AGO,ZAF,-4.806030150753768,19801220,0.05970149253731343,0.1791044776119403,0.2835820895522388,0.47761194029850745,-5.214925373134328,199,2.876576958000257,-12.925920746268657,-22.651212686567163,16.089780597014926,22.960698507462688,67
AGO,ZMB,AGO,ZMB,2.7016949152542376,19801130,0.0,1.0,0.0,0.0,2.7,59,4.560750357068715,-12.250117692307693,-7.839746153846154,15.7736,6.3679461538461535,13
AGO,ZWE,AGO,ZWE,1.8583333333333332,19801130,0.0,0.8888888888888888,0.0,0.1111111111111111,1.1333333333333335,48,6.1158467166010455,-9.590866666666667,-15.683466666666666,9.449411111111111,25.12347777777778,9
AIA,AIA,AIA,AIA,3.4,19800529,0.0,1.0,0.0,0.0,3.4,9,4.8,54.0,54.0,-2.0,-2.0,1
AIA,USA,AIA,USA,-2.0,19800808,0.0,0.0,1.0,0.0,-2.0,9,6.3973063973064,38.8951,38.8951,-77.0364,-77.0364,1
ALB,AFG,ALB,AFG,-3.8333333333333335,19800212,0.0,0.3333333333333333,0.6666666666666666,0.0,-3.8333333333333335,6,2.8712458286985534,47.226866666666666,34.3297,46.47130000000001,80.35656666666667,3
ALB,AFR,ALB,AFR,2.321875,19800523,0.0,1.0,0.0,0.0,2.5,32,1.61290322580645,41.05458333333333,38.35208333333333,19.969816666666667,17.696483333333333,6
ALB,ALB,ALB,ALB,2.8208333333333333,19801205,0.0,0.9811320754716981,0.018867924528301886,0.0,2.690566037735849,168,6.08935969284237,42.15283962264151,40.938175471698116,20.825396226415098,19.59185849056604,53
ALB,AUT,ALB,AUT,1.2625,19800701,0.0,1.0,0.0,0.0,1.7333333333333332,24,6.913919413919435,41.0,47.7833,20.0,13.924999999999999,6
ALB,BGD,ALB,BGD,1.8999999999999997,19800325,0.0,1.0,0.0,0.0,1.9,18,13.8888888888889,24.0,24.0,90.0,90.0,2
ALB,BGR,ALB,BGR,3.3777777777777778,19801128,0.0,1.0,0.0,0.0,4.1,9,6.9566113465846176,42.752700000000004,42.304175,22.0339,24.862525,4
ALB,BRA,ALB,BRA,2.575,19800916,0.0,1.0,0.0,0.0,2.5,8,9.344729344729359,40.935,19.423900000000003,20.435,-1.7705666666666673,3
ALB,CAN,ALB,CAN,2.8,19800912,0.0,1.0,0.0,0.0,2.8,10,6.211317418213969,41.16375,60.0,19.90945,-95.0,2
ALB,CHE,ALB,CHE,1.3599999999999999,19800801,0.0,1.0,0.0,0.0,1.7,15,11.1111111111111,47.0,47.0,8.0,8.0,2
ALB,CHN,ALB,CHN,-4.357142857142857,19801123,0.0,0.0,0.0,1.0,-4.5,14,7.662929183964785,41.982225,43.973600000000005,45.347,71.19815,4
ALB,CPV,ALB,CPV,5.0,19800805,0.0,1.0,0.0,0.0,5.0,18,10.0,41.0,28.5,20.0,-2.0,4
ALB,CRI,ALB,CRI,1.6999999999999997,19800916,0.0,1.0,0.0,0.0,1.7,14,4.34782608695652,12.069433333333334,10.0,-86.25973333333333,-84.0,6
ALB,CUB,ALB,CUB,3.275,19801230,0.0,1.0,0.0,0.0,5.4799999999999995,24,3.2,33.2,26.05276,-20.0,-60.945679999999996,5
ALB,DEU,ALB,DEU,3.372727272727273,19800717,0.16666666666666666,0.8333333333333334,0.0,0.0,3.3000000000000003,22,6.120630666847219,45.05458333333333,45.1436,28.63648333333333,28.569633333333332,6
ALB,DJI,ALB,DJI,2.344,19800626,0.0,1.0,0.0,0.0,2.85,25,11.90476190476192,26.2975,18.94625,31.57405,37.361075,4
ALB,DNK,ALB,DNK,1.9,19800805,0.0,1.0,0.0,0.0,1.9,16,3.248906980250265,48.54875,48.333349999999996,16.1461,16.29165,4
ALB,DZA,ALB,DZA,4.643478260869565,19801031,0.0,1.0,0.0,0.0,3.711111111111111,23,8.53597735630779,35.33138888888889,30.88888888888889,12.384077777777778,6.777777777777778,9
ALB,ECU,ALB,ECU,2.6315789473684212,19800810,0.0,1.0,0.0,0.0,4.0,38,9.324009324009332,32.4,15.2,0.5,-38.5,5
ALB,EGY,ALB,EGY,1.1300000000000001,19801021,0.0,0.6666666666666666,0.0,0.3333333333333333,0.4333333333333333,20,8.366013071895413,41.0,36.333333333333336,20.0,23.333333333333332,6
ALB,ESP,ALB,ESP,2.7999999999999994,19800815,0.0,1.0,0.0,0.0,2.8,9,5.63380281690141,40.5,40.0,8.0,-4.0,2
ALB,EUR,ALB,EUR,7.0,19800521,0.0,1.0,0.0,0.0,7.0,2,6.91170595285657,41.0,41.0,20.0,20.0,1
ALB,FIN,ALB,FIN,2.9799999999999995,19801206,0.0,1.0,0.0,0.0,3.0,20,6.7345917345917305,41.10916666666667,62.874433333333336,19.939633333333333,24.63083333333333,6
ALB,FRA,ALB,FRA,2.0153846153846153,19801018,0.0,1.0,0.0,0.0,2.05,39,2.7633888900929815,41.10916666666667,44.9222,19.939633333333333,7.488886666666666,6
ALB,GBR,ALB,GBR,-3.3846153846153846,19800930,0.0,0.0,1.0,0.0,-3.0,13,7.500979240109675,42.0804,48.416650000000004,16.3261,5.41665,2
ALB,GHA,ALB,GHA,2.8,19800724,0.0,1.0,0.0,0.0,2.8,9,14.5454545454545,41.0,41.0,20.0,20.0,1
ALB,GIN,ALB,GIN,5.882352941176471,19800605,0.0,1.0,0.0,0.0,6.222222222222222,34,7.075023741690405,34.00203777777777,16.50713222222222,12.508400000000002,-6.2206,9
ALB,GRC,ALB,GRC,2.423076923076923,19801120,0.0,1.0,0.0,0.0,2.642857142857143,78,6.681428335948694,37.86564285714286,37.89839523809524,20.1464,20.282961904761905,21
ALB,HUN,ALB,HUN,-2.0,19800228,0.0,0.0,1.0,0.0,-2.0,8,6.32911392405063,55.7522,55.7522,37.6156,37.6156,2
ALB,IRN,ALB,IRN,1.4233333333333331,19800611,0.0,0.8,0.1,0.1,0.8699999999999999,30,3.8959474260679037,36.33275,39.03275,43.68781,47.18781,10
ALB,IRQ,ALB,IRQ,2.0459459459459457,19800820,0.0,1.0,0.0,0.0,1.9599999999999997,37,0.0,40.2,34.70158,22.4,39.318169999999995,10
ALB,ISL,ALB,ISL,1.7,19800616,0.0,1.0,0.0,0.0,1.7,18,5.12820512820513,65.0,65.0,-18.0,-18.0,2
ALB,ISR,ALB,ISR,-2.0,19800807,0.0,0.0,1.0,0.0,-2.0,9,3.07017543859649,31.7667,31.7667,35.2333,35.2333,2
ALB,ITA,ALB,ITA,4.199999999999999,19800921,0.5,0.5,0.0,0.0,5.2,9,6.14237392373924,40.73335,42.8333,19.74485,12.8333,2
ALB,LAO,ALB,LAO,1.9125,19801201,0.0,1.0,0.0,0.0,2.04,32,10.028985507246373,18.0,18.0,105.0,105.0,5
ALB,LBY,ALB,LBY,4.6000000000000005,19800529,0.25,0.75,0.0,0.0,4.075,22,5.000000000000002,41.0,34.919375,20.0,14.885,4
ALB,LSO,ALB,LSO,2.4666666666666663,19801004,0.0,1.0,0.0,0.0,2.85,27,10.591133004926116,5.494,-12.259,24.1284,26.1926,4
ALB,MEX,ALB,MEX,2.7999999999999994,19800616,0.0,1.0,0.0,0.0,2.8,3,15.3846153846154,41.3275,23.0,19.8189,-102.0,2
ALB,MKD,ALB,MKD,1.9,19801102,0.0,1.0,0.0,0.0,1.9,20,5.16555812608444,41.547375,41.737625,21.196375,21.417125,4
ALB,MLI,ALB,MLI,2.8000000000000003,19800604,0.0,1.0,0.0,0.0,2.7999999999999994,19,2.6545698924731167,41.0,17.0,20.0,-4.0,3
ALB,MMR,ALB,MMR,2.140740740740741,19800103,0.0,1.0,0.0,0.0,2.2666666666666666,27,5.26315789473684,22.0,22.0,98.0,98.0,3
ALB,MOZ,ALB,MOZ,3.4,19800624,0.0,1.0,0.0,0.0,3.4,6,5.40540540540541,-18.25,41.0,35.0,20.0,1
ALB,NER,ALB,NER,4.3999999999999995,19801218,0.0,1.0,0.0,0.0,3.9,22,12.190476190476199,32.666666666666664,24.333333333333332,16.0,12.0,6
ALB,NLD,ALB,NLD,6.266666666666667,19801205,0.0,1.0,0.0,0.0,5.4,12,6.943396226415095,41.3275,46.91375,19.8189,12.78445,2
ALB,NOR,ALB,NOR,2.3375,19800517,0.0,1.0,0.0,0.0,2.2666666666666666,16,5.12820512820513,55.0,41.0,13.333333333333334,20.0,3
ALB,PHL,ALB,PHL,-6.5,19800710,0.0,0.0,1.0,0.0,-6.5,6,1.88679245283019,36.0,36.0,138.0,138.0,1
ALB,POL,ALB,POL,4.933333333333334,19801212,0.0,1.0,0.0,0.0,5.7,3,1.86915887850467,46.66375,46.66375,19.90945,19.90945,2
ALB,PRK,ALB,PRK,2.8,19801103,0.0,1.0,0.0,0.0,2.8,4,0.0,44.833349999999996,39.0194,19.75,125.755,2
