Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
CHN,BLR,CHN,BLR,6.281481481481482,19931030,1,5.8999999999999995,27,9.029159167692823,36.025,42.175000000000004,93.62228333333333,67.88340000000001,6
CHN,BMU,CHN,BMU,1.9,19930601,1,1.9,8,4.69314079422383,27.23,38.0,111.167,-97.0,2
CHN,BOL,CHN,BOL,4.0,19930729,1,4.0,10,1.94174757281553,-10.0,-17.0,-76.0,-65.0,1
CHN,BRA,CHN,BRA,4.076119402985075,19931202,2,4.178571428571429,67,6.864851967103753,24.51879285714286,7.017542857142857,58.68761428571429,-26.840142857142858,14
CHN,BRN,CHN,BRN,2.2527472527472527,19931209,4,1.7538461538461536,91,6.652782759566012,23.550351923076924,11.599196153846153,110.38765384615385,113.32165384615384,26
CHN,BTN,CHN,BTN,4.12,19930822,1,4.45,30,6.228085553997195,34.029575,29.043174999999998,103.49549999999999,93.17349999999999,8
CHN,CAN,CHN,CAN,2.5764423076923078,19931119,3,2.4851063829787234,208,5.8430047603876965,39.691185106382974,45.697504255319146,50.82240425531916,-58.08112978723404,47
CHN,CAS,CHN,CAS,1.9000000000000001,19930722,1,1.9,18,3.49337748344371,35.0,35.0,105.0,105.0,2
CHN,CHE,CHN,CHE,-0.6285714285714287,19931111,3,-0.8,14,4.650374483471075,31.875,35.40835,30.541665000000002,6.2708325,4
CHN,CHL,CHN,CHL,4.621739130434783,19930901,1,3.8000000000000003,23,5.522227884399455,24.98815,-32.300000000000004,77.56466666666667,-70.7778,6
CHN,CHN,CHN,CHN,1.3830381105743423,19931231,4,1.3260523854069224,7452,6.232624804337235,34.117956922357344,34.10064728718429,104.96836314967258,105.46220089569692,2138
CHN,CMR,CHN,CMR,3.8411764705882354,19931026,1,3.1750000000000003,51,6.181988151878141,30.21445,8.453288333333333,87.444,20.356453333333334,12
CHN,COL,CHN,COL,4.0,19930729,1,4.0,10,1.9417475728155302,39.9289,-7.666666666666667,116.38799999999999,-71.0,3
CHN,CRI,CHN,CRI,3.0,19930523,1,3.0,3,9.13461538461538,2.5,18.85,17.0,-91.875,2
CHN,CUB,CHN,CUB,2.332841328413284,19931223,4,2.121538461538462,271,6.533905217320555,28.06230153846154,22.46794,30.708658461538462,-39.96992615384615,65
CHN,CYP,CHN,CYP,3.4,19930701,1,3.4,9,9.32203389830508,35.0,35.0,33.0,33.0,1
CHN,CZE,CHN,CZE,2.4250000000000003,19930627,4,-1.5499999999999998,12,3.773584905660375,35.0,49.915549999999996,105.0,14.90535,2
CHN,DEU,CHN,DEU,3.4960820895522384,19931126,4,3.518320610687023,536,6.325889538474648,39.08883435114504,47.38957633587786,94.7705717557252,33.50423992366412,131
CHN,DJI,CHN,DJI,-5.0,19931113,3,-5.0,10,3.81339441130894,35.0,11.5,105.0,43.0,1
CHN,DMA,CHN,DMA,2.3333333333333335,19931004,1,2.0,18,3.0569150844064956,21.264044444444444,17.49921111111111,13.020277777777775,-24.92878888888889,9
CHN,DNK,CHN,DNK,1.1166666666666667,19931224,2,1.723076923076923,24,6.8260278620291786,35.37858153846154,43.47298153846154,88.43749461538461,30.585925384615386,13
CHN,DOM,CHN,DOM,1.9000000000000001,19930423,1,1.8999999999999997,7,5.56792873051225,21.0056,21.515,-5.041533333333334,-7.830133333333336,3
CHN,DZA,CHN,DZA,4.42,19931219,1,3.7142857142857144,25,4.86456436785613,32.0,31.25187142857143,61.285714285714285,32.15008,7
CHN,ECU,CHN,ECU,5.969230769230769,19930906,2,4.753846153846154,39,8.661640496570486,36.324453846153844,23.8024,100.59753846153846,41.81569230769231,13
CHN,EGY,CHN,EGY,2.5709677419354837,19931224,1,2.55,31,5.231759310272713,35.95167142857143,31.620957142857144,99.71507142857142,59.86237142857143,14
CHN,ERI,CHN,ERI,4.593548387096774,19931202,1,4.623529411764705,93,6.506463809815147,34.047520588235294,22.875523529411765,103.17172352941176,60.78069411764706,34
CHN,ESP,CHN,ESP,2.6410958904109587,19930217,3,2.519230769230769,146,6.5302768210402355,36.82455769230769,39.02902692307692,68.33503134615385,16.882698653846155,52
CHN,EST,CHN,EST,1.6,19931012,1,1.45,21,7.679738562091505,47.0,59.0,65.5,26.0,4
CHN,ETH,CHN,ETH,1.3272727272727272,19931201,1,1.3599999999999999,11,9.313382269904045,50.0,13.626664,102.0,41.56,5
CHN,EUR,CHN,EUR,2.5502702702702704,19931230,4,2.45,185,5.260064697343717,35.974945000000005,35.976905,92.141905,75.8901025,40
CHN,FIN,CHN,FIN,4.18,19930819,2,4.6,20,5.89887640449438,44.93055,56.75,79.48949999999999,45.75,8
CHN,FRA,CHN,FRA,1.1888168557536467,19931224,4,1.2293103448275862,617,5.766656101873953,38.54948620689655,43.60206149425287,81.26901839655173,21.392028362068967,174
CHN,GBR,CHN,GBR,2.3542529309054627,19931230,4,2.235008103727715,4009,4.7640985952142705,37.26237204213938,44.44743695299838,95.18401494084279,42.94413434359806,1234
CHN,GNQ,CHN,GNQ,3.75,19931024,1,3.6666666666666665,18,8.13397129186603,35.0,2.0,105.0,10.0,6
CHN,GUY,CHN,GUY,4.135483870967741,19931213,1,4.3,31,6.16626794258372,30.766375,8.25,97.565,-44.979166666666664,12
CHN,HND,CHN,HND,-0.4160000000000001,19930527,3,-0.31000000000000005,25,4.081110013175232,28.131240000000002,17.20333,48.437689999999996,-67.26506,10
CHN,HRV,CHN,HRV,4.226200873362445,19931118,2,4.121052631578947,229,6.718537132193252,40.353021052631576,43.74971403508771,79.87009298245614,32.867219298245615,57
CHN,HUN,CHN,HUN,6.333333333333333,19930915,1,5.5,18,6.80841906062805,35.0,44.125,105.0,41.020825,4
CHN,IDN,CHN,IDN,1.6876623376623374,19931115,4,1.5862745098039215,154,6.7055541688719424,21.81460156862745,5.499095294117647,105.92090196078432,111.31270588235294,51
CHN,IND,CHN,IND,1.5365384615384616,19931230,4,1.1,104,5.983495574327552,34.31516486486487,28.48857027027027,104.93018378378379,85.92933783783783,37
CHN,IRN,CHN,IRN,3.720963855421687,19931218,4,3.6241935483870966,415,6.047073618013712,36.19930967741935,33.86768951612903,95.20855241935485,59.658458064516125,124
CHN,IRQ,CHN,IRQ,-0.6754966887417219,19931203,4,-1.3800000000000001,151,5.416064473914519,35.3903,35.11592,63.77087,66.669935,20
CHN,ISL,CHN,ISL,1.0,19931005,1,1.0,3,3.8961038961039,36.0,65.0,109.0,-18.0,2
CHN,ISR,CHN,ISR,3.098848920863309,19931224,4,3.106806282722513,695,6.272843499339273,35.60892163874346,32.73650540837696,96.54622303664922,52.94351047120419,191
CHN,ITA,CHN,ITA,2.5785714285714283,19931218,1,2.6166666666666667,14,7.152281769486257,29.90223333333333,39.62436666666667,112.758,45.16253333333333,6
CHN,JAM,CHN,JAM,2.8,19931031,1,2.8,9,0.0,39.9289,39.9289,116.388,116.388,1
CHN,JOR,CHN,JOR,3.28,19931119,1,3.4,25,7.480447196214786,38.08152,30.16102,18.587600000000002,68.9728,5
CHN,JPN,CHN,JPN,2.3356144223693893,19931227,4,2.1702072538860104,1359,5.994813416764738,35.9311157253886,35.51286339378238,108.16585336787564,119.90492150259068,386
CHN,KAZ,CHN,KAZ,4.622566371681416,19931025,4,4.695833333333334,226,5.949037941279325,40.61820625,43.90753541666667,98.26769583333333,85.54104583333333,48
CHN,KEN,CHN,KEN,5.272,19930816,1,5.133333333333334,25,5.20833333333333,28.75,17.577698,88.08703666666666,67.48413333333333,9
CHN,KGZ,CHN,KGZ,4.102816901408451,19931110,1,4.036363636363636,71,7.0314084670177275,35.42540454545454,40.12713636363637,108.93581818181819,86.38332727272727,22
CHN,KHM,CHN,KHM,1.940045766590389,19931223,4,1.865566037735849,874,6.343867258106846,33.421899528301886,19.502383490566036,109.84181726415095,105.60714429245283,212
CHN,KOR,CHN,KOR,3.134502923976608,19931227,4,3.011111111111111,1197,5.408795815926616,36.66512430555556,36.75755381944444,111.38918819444444,120.17907638888889,288
CHN,KWT,CHN,KWT,2.8181818181818183,19931213,3,3.892857142857143,55,7.9010406683520085,36.1082,30.35563571428571,94.04930714285715,52.306085714285715,14
CHN,LAO,CHN,LAO,3.937078651685393,19931207,2,3.7708333333333335,178,7.034932214723728,27.025056250000002,20.23861666666667,108.53660624999999,105.36852083333333,48
CHN,LBN,CHN,LBN,0.5857142857142856,19930727,1,1.25,14,4.645928783859815,35.71445,32.666650000000004,75.569,35.291650000000004,2
CHN,LBR,CHN,LBR,-0.3076923076923077,19930811,4,0.0,13,7.55824790307549,35.0,16.0,105.0,28.666666666666668,3
CHN,LKA,CHN,LKA,2.8,19931022,1,2.8,1,4.15704387990762,39.9289,6.93194,116.388,79.8478,1
CHN,LSO,CHN,LSO,6.43076923076923,19931230,2,6.933333333333334,13,2.2346368715083798,36.642966666666666,-29.548466666666666,108.796,27.741133333333334,3
CHN,LTU,CHN,LTU,5.179012345679013,19931108,1,4.6,81,7.7261129814571055,41.53683076923077,48.93075384615384,81.25677692307691,49.53078461538462,13
CHN,MAC,CHN,MAC,2.903921568627451,19931231,3,2.195,51,5.18928426988232,31.948165,25.37595,100.899967,95.382367,20
CHN,MAR,CHN,MAR,1.0,19931113,3,1.0,22,4.93989457316168,35.0,32.4462,105.0,11.464633333333333,3
CHN,MCO,CHN,MCO,2.7999999999999994,19930619,1,2.8,6,5.52763819095477,39.9289,43.7333,116.388,7.4,2
CHN,MDG,CHN,MDG,3.0,19930523,1,3.0,3,9.13461538461538,2.5,-5.0,17.0,-18.5,2
CHN,MDV,CHN,MDV,-3.2,19930501,3,-3.2,8,5.29595015576324,33.0,33.0,92.0,92.0,4
CHN,MEA,CHN,MEA,2.8,19930521,1,2.8,11,3.5648489314664698,37.46445,32.52225,110.694,68.1166,2
CHN,MEX,CHN,MEX,1.9713968957871397,19931230,4,1.878125,451,4.747911221037769,32.1835875,28.73174609375,47.668753906250004,-78.33931796875,128
CHN,MHL,CHN,MHL,7.0,19931015,1,7.0,25,6.936732547034896,31.38578,20.0,79.47760000000001,102.4,5
CHN,MKD,CHN,MKD,6.0,19931015,1,6.0,18,9.384147055379929,39.55553333333334,37.27776666666667,49.666666666666664,77.33333333333333,3
CHN,MLT,CHN,MLT,6.105263157894737,19930202,1,7.0,19,8.91089108910891,28.82815,33.49825,87.72007500000001,38.962225000000004,4
CHN,MMR,CHN,MMR,3.121764705882353,19931102,3,3.4693877551020407,170,7.227131541492395,29.551104081632655,23.447926530612246,98.20884693877552,98.16817755102042,49
CHN,MNG,CHN,MNG,2.494705882352941,19931227,4,1.8999999999999997,170,5.672817241750583,40.13411463414634,42.42549512195122,104.38384146341464,103.31680487804877,41
CHN,MRT,CHN,MRT,8.0,19930622,1,8.0,9,4.08163265306122,35.0,18.1194,105.0,-16.0406,1
CHN,MYS,CHN,MYS,2.2208888888888887,19931122,4,2.026760563380282,225,6.527105708309241,27.887340845070423,18.085399154929576,107.78445070422535,106.15180281690141,71
CHN,NGA,CHN,NGA,4.1000000000000005,19931025,2,3.6399999999999997,27,4.1286009867897535,24.633332000000003,19.633332000000003,66.013332,46.613332,5
CHN,NIC,CHN,NIC,6.228571428571429,19930824,2,5.933333333333334,14,9.18867202449292,34.7939,21.9763,118.01400000000001,-17.870666666666665,6
CHN,NLD,CHN,NLD,6.0,19931224,2,6.0,6,4.72972972972973,39.9289,49.25,116.388,3.875,2
CHN,NMR,CHN,NMR,2.8000000000000003,19930601,1,2.8,7,6.43149733011484,31.72505,29.8456,115.98400000000001,-2.0829999999999984,2
CHN,NOR,CHN,NOR,7.0,19930902,1,7.0,4,9.94764397905759,-33.8833,-35.849999999999994,151.217,148.092,2
CHN,NPL,CHN,NPL,2.002739726027397,19931201,3,2.3179999999999996,219,6.362403752662285,33.304026,29.591673999999998,101.04978999999999,87.415008,50
CHN,NZL,CHN,NZL,4.650819672131147,19931103,3,3.48125,61,8.969100710388576,13.30085625,-19.99338125,127.127125,132.655625,16
CHN,OMN,CHN,OMN,1.9449999999999998,19930709,1,1.9899999999999998,40,4.956099968591564,34.20133,26.438209999999998,99.13506,67.97612000000001,10
CHN,PAK,CHN,PAK,1.1930417495029821,19931231,4,0.818918918918919,503,5.931283208359184,34.916851351351355,31.896121621621624,94.72648783783784,77.49055472972972,148
CHN,PER,CHN,PER,-1.7647058823529411,19931028,4,-0.6666666666666666,17,2.900924084688267,38.28593333333333,2.6666666666666665,112.592,-12.0,3
CHN,PGS,CHN,PGS,7.6,19931108,2,7.333333333333333,25,7.1582276840113,39.9289,36.642966666666666,116.38799999999999,24.129333333333335,3
CHN,PHL,CHN,PHL,-1.568269230769231,19931215,4,-0.5936507936507938,208,5.508767385154419,30.438593174603177,21.21413603174603,114.96061904761905,114.62796825396825,63
CHN,PNG,CHN,PNG,2.3375,19930827,1,3.1142857142857143,24,10.804056370558849,30.026014285714286,3.1609428571428575,110.38571428571429,134.87942857142858,7
CHN,POL,CHN,POL,3.7700000000000005,19931016,4,2.3782608695652177,120,6.395651373180086,37.79942173913044,44.60033913043478,91.84847826086956,59.95186956521739,23
CHN,PRK,CHN,PRK,1.4321033210332104,19931231,4,1.7840220385674932,1355,5.610054976367942,37.910069421487606,38.277104683195596,107.51859724517907,112.85519944903582,363
CHN,PRT,CHN,PRT,2.090909090909091,19931231,2,2.3449999999999998,231,6.938708669271628,34.342324999999995,36.988555000000005,84.64821466666668,2.9384275000000004,60
CHN,PRY,CHN,PRY,1.0,19931014,1,1.0,9,4.5643153526971,39.9289,-2.0237000000000003,116.38799999999999,0.12933333333333508,3
CHN,PSE,CHN,PSE,3.2079646017699117,19931129,1,3.1125,113,9.442756032360004,34.346403125,34.67055,108.64453125,65.74755,32
CHN,QAT,CHN,QAT,1.8999999999999997,19930709,1,1.9,3,10.4347826086957,39.9289,25.75,116.388,50.9,2
CHN,RUS,CHN,RUS,2.3708241758241755,19931230,4,2.4,1820,5.983872484198765,42.166917547568715,51.03854587737843,96.54480034672305,77.46808369556025,473
CHN,SAS,CHN,SAS,5.333333333333333,19930603,1,5.166666666666667,21,5.830370675062255,29.541666666666668,30.128433333333334,96.02783333333333,81.1238,6
CHN,SAU,CHN,SAU,2.110588235294118,19931015,2,2.195,170,5.757133969417664,35.6843775,29.735014999999997,104.3888725,67.294475,40
CHN,SDN,CHN,SDN,4.481081081081081,19930424,2,5.514285714285714,37,8.562973570379894,25.498700000000003,19.95244285714286,78.20251428571429,57.498,7
CHN,SEA,CHN,SEA,2.6219696969696966,19931227,3,2.7338709677419355,264,5.355021282623726,32.459862903225805,23.089690322580644,101.97376129032259,101.44886774193549,62
CHN,SGP,CHN,SGP,3.4029350104821803,19931231,4,3.4844036697247707,477,5.507851651746501,26.834759633027524,13.172067889908257,105.30709082568808,89.30768073394496,109
CHN,SLB,CHN,SLB,-10.0,19930801,4,-10.0,6,7.35930735930736,25.0478,19.6978,121.532,141.6525,2
CHN,SLE,CHN,SLE,7.444444444444445,19930814,2,7.5,9,9.007515473032734,37.46445,24.20945,110.694,51.5769,2
CHN,SOM,CHN,SOM,-2.621276595744681,19931118,4,-3.2666666666666666,47,6.812626184985332,30.563976,17.34207,87.32006666666668,31.706553333333332,15
CHN,SRB,CHN,SRB,-3.3058823529411767,19931025,4,-0.4000000000000001,17,7.013263263263259,36.642966666666666,41.18953333333334,108.796,48.73936666666666,3
CHN,STP,CHN,STP,5.153846153846154,19930619,1,4.0,13,10.0,35.0,17.6666665,105.0,55.866665,4
CHN,SVK,CHN,SVK,3.0617647058823527,19931218,1,4.5285714285714285,68,5.798141056971803,36.492871428571426,45.11399285714286,105.35142857142857,44.742000000000004,14
CHN,SWE,CHN,SWE,-0.44000000000000006,19931005,2,0.33999999999999997,10,2.2222216158535812,35.98578,60.51219999999999,107.2776,19.27284,5
CHN,SYR,CHN,SYR,5.73,19931011,3,5.890000000000001,60,7.197993895901213,37.458385,34.204665,68.59408,46.130125,20
CHN,THA,CHN,THA,2.854320987654321,19931228,3,2.399074074074074,324,7.168052417112562,29.56986574074074,19.093483518518518,107.65107962962963,103.08796944444445,108
CHN,TJK,CHN,TJK,1.659375,19930724,3,2.2199999999999998,32,5.76907957502896,37.12,41.168,94.87818,73.63217,10
CHN,TKM,CHN,TKM,1.0,19930209,1,1.0,5,9.52380952380952,30.839299999999998,35.6131,119.956,105.98533333333334,3
CHN,TMP,CHN,TMP,2.8000000000000003,19930520,1,2.8,6,4.52261306532663,39.9289,-8.83333,116.388,125.75,2
CHN,TUN,CHN,TUN,2.857142857142857,19931224,1,3.375,21,4.242820110651995,35.6353375,37.899375,113.913375,41.467375,8
CHN,TUR,CHN,TUR,1.8117647058823527,19931023,3,2.25,34,5.06770814986112,34.43194166666667,35.74675833333333,90.129775,71.258275,12
CHN,TZA,CHN,TZA,2.8857142857142857,19931004,1,2.9333333333333336,7,9.181557005525276,10.4977,-10.666666666666666,48.699666666666666,39.0,3
CHN,UGA,CHN,UGA,5.266666666666667,19931214,2,5.266666666666667,27,2.2549470777726635,36.642966666666666,0.771852,108.796,32.18853333333333,6
CHN,UKR,CHN,UKR,3.5734042553191485,19930908,1,3.7350000000000003,94,5.296277550641593,38.91147,46.719335,104.795785,46.393665,20
CHN,URY,CHN,URY,6.065384615384615,19931216,2,5.072727272727272,52,7.063412592096724,3.3806090909090902,-23.915554545454544,34.67254545454546,-32.05563636363636,11
CHN,USA,CHN,USA,1.433532668881506,19931230,4,1.4909643788010425,4515,6.458906242563316,37.076490112945265,37.48546602953953,79.84510129626412,-13.740556012163335,1151
CHN,UZB,CHN,UZB,1.451219512195122,19931220,3,1.7249999999999999,41,7.75492207195779,33.963008333333335,40.02144166666667,107.70566666666667,76.20849166666666,12
CHN,VAT,CHN,VAT,1.5026490066225164,19931209,4,0.8818181818181817,151,6.4474179556869835,39.60272272727273,36.07270909090909,95.8462090909091,111.40109090909091,22
CHN,VEN,CHN,VEN,4.0,19930814,3,2.5,15,6.83962264150943,35.0,20.0,105.0,-35.5,4
CHN,VNM,CHN,VNM,1.6640088593576965,19931213,4,1.1436213991769546,903,6.778147801394788,31.40638024691358,22.67278024691358,110.19791028806584,107.81148230452675,243
CHN,VUT,CHN,VUT,2.218,19931012,3,2.344444444444444,50,8.854092187425524,35.34142222222223,-9.785677777777778,116.70844444444444,161.37644444444445,9
CHN,WSM,CHN,WSM,7.400000000000001,19931219,2,7.4,3,9.09090909090909,-13.5833,-13.5833,-172.333,-172.333,1
CHN,WST,CHN,WST,-2.0,19930801,2,-2.0,4,6.93069306930693,32.48835,39.9289,118.96000000000001,116.388,2
CHN,YEM,CHN,YEM,6.923076923076923,19930814,1,6.75,26,4.73776223776224,36.0,15.0,116.25,48.0,4
CHN,ZAF,CHN,ZAF,3.0580645161290323,19931021,4,2.2444444444444445,31,6.128132676603118,14.277077777777777,-6.266844444444445,83.64637777777779,51.91816666666667,9
CHN,ZMB,CHN,ZMB,4.71578947368421,19931109,1,5.028571428571429,19,5.763560725392783,36.03335714285714,-8.451528571428572,117.91714285714286,42.850857142857144,7
CHN,ZWE,CHN,ZWE,3.6,19931127,2,3.414285714285714,29,8.386238982419806,39.22477142857143,-11.143428571428572,114.76114285714286,42.72318571428571,7
CIV,AFR,CIV,AFR,1.005691056910569,19931221,4,0.8212121212121213,123,4.330332090266033,10.836411515151516,6.437059696969697,-13.006389393939394,-12.293208181818182,33
CIV,AGO,CIV,AGO,1.6070342205323194,19931122,4,2.5724409448818895,526,5.108522026207332,3.0962901574803148,-7.109864881889763,-0.22365196850393693,11.138321732283464,127
CIV,BEN,CIV,BEN,-0.05000000000000012,19930904,3,-0.7000000000000001,18,4.300579252238023,8.066666666666666,9.5,-1.8166666666666667,2.25,3
CIV,BFA,CIV,BFA,-0.38461538461538464,19931012,3,1.8333333333333333,26,5.846792889808284,5.140648333333334,7.250463333333333,-1.1369533333333333,-0.29894333333333317,6
CIV,CHE,CIV,CHE,1.6281249999999998,19931120,4,1.394736842105263,64,4.044241555132705,12.723282105263158,25.324684210526314,-2.765576842105263,1.0520115789473683,19
CIV,CIV,CIV,CIV,-1.606611570247934,19931215,4,-0.9690909090909091,242,4.344582281054431,5.96492,5.992225272727272,-3.814182,-3.793156363636364,55
CIV,CMR,CIV,CMR,7.0,19930108,1,7.0,2,7.31707317073171,3.75528,3.75528,9.94472,9.94472,1
CIV,COD,CIV,COD,3.6,19930303,4,-4.333333333333333,10,4.1740049313138465,14.390093333333333,0.41785999999999984,0.7716666666666665,8.577233333333332,3
CIV,ETH,CIV,ETH,7.0,19930512,1,7.0,9,6.39269406392694,0.6248133333333333,1.855553333333333,17.72398,31.96666666666667,3
CIV,EUR,CIV,EUR,1.8999999999999997,19931216,1,1.9,3,5.50847457627119,6.81667,6.81667,-5.28333,-5.28333,1
CIV,FRA,CIV,FRA,-0.391891891891892,19931025,4,-0.29000000000000004,37,1.932290003193867,4.272888,32.587430999999995,-3.222448,2.490526,10
CIV,GBR,CIV,GBR,2.8,19931031,1,2.8,18,6.249999999999997,5.1125025,40.5,-3.9624975000000004,-1.5,4
CIV,GHA,CIV,GHA,1.9,19931215,1,1.9,2,5.99250936329588,6.31056,6.31056,-10.8047,-10.8047,1
CIV,KEN,CIV,KEN,2.35,19930512,1,2.35,38,4.424778761061947,-0.78889,0.6666666666666666,24.894433333333335,25.333333333333332,6
CIV,LBR,CIV,LBR,-0.1512195121951219,19930916,4,-0.8516666666666667,246,4.093258699698031,7.720827166666666,6.8392545,-5.997513,-8.232358333333334,60
CIV,MAR,CIV,MAR,2.7,19930901,1,2.7,8,3.923884514435695,8.2102775,25.8402775,1.117985,-5.2145150000000005,4
CIV,MUS,CIV,MUS,2.35,19930512,1,2.35,38,4.424778761061947,-0.78889,-6.427766666666667,24.894433333333335,31.849999999999998,6
CIV,NAM,CIV,NAM,2.6799999999999997,19930505,1,2.3499999999999996,30,4.132726202513021,7.6928125000000005,-18.1821875,14.1256625,14.7506625,8
CIV,NGA,CIV,NGA,1.709782608695652,19930528,4,2.4909090909090907,92,3.527879090659653,3.9508449999999997,3.309863636363636,11.348768181818182,12.376940000000001,22
CIV,RUS,CIV,RUS,-6.640000000000001,19930531,4,-3.1,10,4.54789833822092,6.670555,50.695350000000005,-4.51403,44.88765,4
CIV,SEN,CIV,SEN,1.9,19930310,1,1.9,4,5.88235294117647,-12.5,-12.5,18.5,18.5,1
CIV,SLE,CIV,SLE,7.0,19930303,1,7.0,7,3.77358490566038,5.34111,8.49,-4.02806,-13.2342,1
CIV,STP,CIV,STP,1.3157894736842106,19930914,1,2.0,19,1.9900497512437834,3.5607399999999996,3.5607399999999996,-2.685373333333333,-2.685373333333333,3
CIV,TZA,CIV,TZA,2.35,19930512,1,2.3499999999999996,38,4.0929203539823,-1.433335,-0.3416675,27.84165,28.170825,8
CIV,USA,CIV,USA,2.3509677419354835,19931216,2,3.0526315789473686,155,6.236515077489465,10.44648244736842,26.974477368421056,-19.976035263157893,-63.83909342105263,38
CIV,WAF,CIV,WAF,-3.751388888888889,19930528,4,-4.2785714285714285,72,2.882755055357514,6.754710714285714,7.4412264285714285,-6.077005,-2.8709271428571426,14
CIV,ZAF,CIV,ZAF,5.333333333333333,19930508,1,6.0,6,10.2941176470588,8.0,-10.5,-5.0,9.5,2
CIV,ZMB,CIV,ZMB,-4.0,19931116,4,-4.333333333333333,24,8.312858312858312,-5.037795,2.8888666666666665,12.12762,16.188866666666666,6
CIV,ZWE,CIV,ZWE,1.8999999999999997,19930512,1,1.9,19,4.0929203539823,-1.433335,-7.570825,27.84165,23.8875,4
CMR,AFR,CMR,AFR,3.522222222222222,19931126,1,3.685,90,4.038343402716711,1.411834,-2.43192,11.26222,19.19752,20
