Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
KEN,DZA,KEN,DZA,4.757142857142858,19811019,0.5,0.5,0.0,0.0,3.7,14,5.420342410823251,0.5541675000000001,27.25,19.704175,6.5,4
KEN,EAF,KEN,EAF,3.5,19810810,0.0,1.0,0.0,0.0,3.5,9,5.615942028985505,0.5,0.5,16.0,16.0,2
KEN,EGY,KEN,EGY,0.5772727272727272,19811007,0.0,0.6,0.4,0.0,0.6399999999999999,22,5.84164055055728,10.640002,29.439999999999998,34.340019999999996,31.0,5
KEN,ETH,KEN,ETH,2.4719178082191777,19811116,0.0,0.8181818181818182,0.15151515151515152,0.030303030303030304,2.3636363636363638,146,6.361587010682994,4.3330396969696965,6.335352727272728,31.70100909090909,32.411618181818184,33
KEN,FRA,KEN,FRA,4.054263565891473,19811217,0.07142857142857142,0.9285714285714286,0.0,0.0,3.2535714285714286,129,5.662722575204525,4.107738928571428,29.916062500000002,27.918460714285715,9.712504999999998,28
KEN,FSM,KEN,FSM,4.0,19811008,0.0,1.0,0.0,0.0,4.0,9,9.47368421052632,1.0,7.208349999999999,38.0,119.375,2
KEN,GAB,KEN,GAB,2.992,19810206,0.0,1.0,0.0,0.0,3.625,25,5.686569114188657,0.17916749999999998,-0.25,28.204175,15.375,4
KEN,GBR,KEN,GBR,3.5238532110091745,19811210,0.18518518518518517,0.6666666666666666,0.07407407407407407,0.07407407407407407,3.1925925925925926,109,4.763895504640345,4.2909603333333335,44.06480766666667,35.51394074074074,2.2833342962962964,27
KEN,GHA,KEN,GHA,2.5749999999999997,19810317,0.0,1.0,0.0,0.0,2.7399999999999998,28,8.148169418521187,4.51,5.82,6.7566666,1.1133332,5
KEN,GIN,KEN,GIN,3.7166666666666663,19811129,0.4,0.6,0.0,0.0,5.0,12,4.9456916092342516,2.086668,9.090612,27.926679999999998,-2.920834,5
KEN,IND,KEN,IND,4.0,19810224,0.0,1.0,0.0,0.0,4.0,15,2.16867469879518,0.8,11.585,30.4,51.29548,5
KEN,IRN,KEN,IRN,2.7999999999999994,19810624,0.0,1.0,0.0,0.0,2.8,3,5.66037735849057,-1.28333,32.0,36.8167,53.0,1
KEN,ISR,KEN,ISR,-0.3826086956521741,19810821,0.0,0.5,0.5,0.0,-0.20000000000000018,23,5.300100867136768,-0.52222,21.155556666666666,37.21113333333333,35.98056666666667,6
KEN,ITA,KEN,ITA,1.1999999999999997,19810107,0.0,1.0,0.0,0.0,1.4,21,4.48507762312634,-1.28333,31.5708175,36.8167,18.74165,4
KEN,JOR,KEN,JOR,3.7857142857142856,19811014,0.0,1.0,0.0,0.0,3.8000000000000003,28,3.546971609441645,-1.28333,15.655556666666667,36.8167,5.272233333333332,6
KEN,JPN,KEN,JPN,2.4181818181818184,19811030,0.4,0.6,0.0,0.0,3.3600000000000003,22,5.655693470048573,5.61942,21.086668,57.629639999999995,97.52668,5
KEN,KEN,KEN,KEN,1.7384364820846903,19811217,0.10843373493975904,0.7108433734939759,0.0963855421686747,0.08433734939759036,1.530722891566265,614,4.8484631792266155,2.334200554216867,2.306489469879518,31.750318253012047,32.34770740963855,166
KEN,LBN,KEN,LBN,-1.0,19811028,0.5,0.5,0.0,0.0,-1.0,4,3.37078651685393,15.525,29.43595,34.625,26.25485,2
KEN,LBY,KEN,LBY,-0.7911764705882353,19811030,0.0,0.5555555555555556,0.3333333333333333,0.1111111111111111,-0.9555555555555555,68,3.463202062546396,3.955383888888889,19.55816111111111,31.81407777777778,17.844627777777777,18
KEN,MAR,KEN,MAR,1.2341176470588233,19811126,0.0,0.8,0.12,0.08,0.8079999999999999,85,4.894578102684588,10.006668,25.4973336,19.246679999999998,-2.0146640000000002,25
KEN,MLI,KEN,MLI,3.431578947368421,19811024,0.0,1.0,0.0,0.0,3.7,19,3.2688035544271647,-1.8916650000000002,10.4125,36.65835,0.25,4
KEN,MLT,KEN,MLT,2.3499999999999996,19810929,0.0,1.0,0.0,0.0,2.5,4,4.1641140834524535,11.84999,35.8333,29.8,14.5833,3
KEN,MRT,KEN,MRT,2.4615384615384617,19811019,0.0,1.0,0.0,0.0,2.6666666666666665,13,3.2138935574229706,10.48889,21.333333333333332,12.438899999999999,-9.5,6
KEN,NAM,KEN,NAM,3.691891891891892,19810620,0.0,1.0,0.0,0.0,3.8000000000000003,37,5.512935181509513,-6.9916599999999995,-14.880555000000001,26.663899999999998,17.46945,6
KEN,NGA,KEN,NGA,3.51271186440678,19811127,0.034482758620689655,0.9655172413793104,0.0,0.0,3.63448275862069,118,5.628844335545233,2.2207868965517243,6.267397586206896,28.439921724137932,4.608972068965517,29
KEN,NLD,KEN,NLD,3.5,19810914,0.0,1.0,0.0,0.0,3.5,9,10.1449275362319,1.0,1.0,38.0,38.0,2
KEN,OMN,KEN,OMN,-7.2,19811002,0.0,0.0,0.0,1.0,-7.2,5,6.52024708304736,11.652700000000001,22.972066666666667,40.81583333333333,42.63166666666667,3
KEN,PAK,KEN,PAK,-4.4,19810619,0.0,0.0,1.0,0.0,-4.4,11,0.694444444444445,16.5,15.0,32.5,35.0,2
KEN,PSE,KEN,PSE,-2.0,19810107,0.0,0.0,1.0,0.0,-2.0,2,3.91566265060241,51.0,51.0,9.0,9.0,1
KEN,RUS,KEN,RUS,0.21627906976744182,19810920,0.0,0.6470588235294118,0.35294117647058826,0.0,0.3411764705882353,43,5.3491682274486,20.599149411764706,57.16241176470588,43.54405882352941,79.59282352941176,17
KEN,RWA,KEN,RWA,2.522222222222222,19810723,0.0,1.0,0.0,0.0,2.95,27,6.4376293995859175,4.975,4.975,7.370825,7.370825,4
KEN,SAU,KEN,SAU,1.9,19810108,0.0,1.0,0.0,0.0,1.9,26,4.01013029313639,8.083335714285713,20.623815714285715,36.226214285714285,30.56668571428571,7
KEN,SDN,KEN,SDN,1.841,19811121,0.0,0.8888888888888888,0.1111111111111111,0.0,1.2185185185185186,100,6.399063123121503,7.2352740740740735,11.248581481481482,30.301362962962962,29.71805555555556,27
KEN,SEN,KEN,SEN,3.9142857142857146,19811127,0.2857142857142857,0.7142857142857143,0.0,0.0,4.914285714285714,21,4.9572211963835455,0.18095285714285722,10.85758,46.533385714285714,11.044690000000001,7
KEN,SOM,KEN,SOM,1.121212121212121,19811030,0.06666666666666667,0.7333333333333333,0.06666666666666667,0.13333333333333333,1.5866666666666664,66,5.704724205446261,2.7248853333333334,6.323554,41.38228,42.05225333333333,15
KEN,SYC,KEN,SYC,1.5499999999999998,19811210,0.0,0.6666666666666666,0.3333333333333333,0.0,0.8999999999999999,6,3.427174549058203,-0.52222,-2.7444466666666667,37.21113333333333,49.63333333333333,3
KEN,SYR,KEN,SYR,-4.4,19810525,0.0,0.0,1.0,0.0,-4.4,3,5.70342205323194,23.23335,40.23335,23.6,23.6,2
KEN,TCD,KEN,TCD,4.321428571428571,19811216,0.16666666666666666,0.8333333333333334,0.0,0.0,4.213888888888889,168,5.877483879166664,6.397688055555555,9.148852222222223,21.843991666666668,20.08791944444444,36
KEN,TGO,KEN,TGO,5.550000000000001,19811127,0.6666666666666666,0.3333333333333333,0.0,0.0,6.466666666666668,4,4.713015818920226,0.23888999999999996,7.484353333333334,37.60556666666667,1.9097433333333333,3
KEN,TZA,KEN,TZA,3.262869198312236,19811104,0.1724137931034483,0.7241379310344828,0.034482758620689655,0.06896551724137931,3.122413793103448,237,5.188483507162829,-0.04201448275862068,-2.7813636896551723,38.66866206896552,34.016106896551726,58
KEN,UGA,KEN,UGA,2.90406852248394,19811218,0.04918032786885246,0.8770491803278688,0.02459016393442623,0.04918032786885246,2.7409836065573767,467,4.8038048091601535,-0.039105204918032814,1.0037472540983607,30.814355409836068,28.450346147540984,122
KEN,USA,KEN,USA,1.8299180327868851,19811218,0.0547945205479452,0.821917808219178,0.0547945205479452,0.0684931506849315,1.9452054794520548,244,5.713113318083012,6.459882753424657,20.753554452054797,17.57765616438356,-30.009428767123286,73
KEN,ZAF,KEN,ZAF,-1.593548387096774,19810916,0.0,0.375,0.625,0.0,-1.95,31,4.211345759789449,7.39375125,-21.12795,40.5562625,23.6015875,8
KEN,ZMB,KEN,ZMB,2.473809523809524,19810624,0.06666666666666667,0.9333333333333333,0.0,0.0,2.58,42,5.587449704318558,-0.9491108,-8.271333333333333,35.987566666666666,32.7775,15
KEN,ZWE,KEN,ZWE,4.0,19810927,0.0,1.0,0.0,0.0,4.0,9,0.0,-12.416666666666666,-18.833333333333332,34.333333333333336,33.333333333333336,3
KGZ,CHN,KGZ,CHN,0.3333333333333333,19810112,0.5,0.0,0.0,0.5,-2.0,3,6.44361833952912,41.0,39.9289,75.0,116.388,2
KGZ,KAZ,KGZ,KAZ,0.5818181818181818,19811101,0.3333333333333333,0.6666666666666666,0.0,0.0,1.4000000000000001,11,3.4215819702299934,51.0023,51.0023,59.426199999999994,59.426199999999994,3
KGZ,RUS,KGZ,RUS,3.335714285714286,19811018,0.08333333333333333,0.8333333333333334,0.0,0.08333333333333333,2.5,28,7.736655427953064,42.35221666666667,52.090358333333334,75.45981666666667,51.127408333333335,12
KGZ,UZB,KGZ,UZB,-5.0,19810913,0.0,0.0,0.5,0.5,-5.0,8,2.97029702970297,41.3167,41.3167,69.25,69.25,2
KHM,AFG,KHM,AFG,0.9094170403587445,19811010,0.0,0.8823529411764706,0.11764705882352941,0.0,1.1558823529411764,223,4.426573961391901,22.497670588235295,24.115317647058824,57.359729411764704,53.83031764705883,34
KHM,AFR,KHM,AFR,2.7999999999999994,19811027,0.0,1.0,0.0,0.0,2.7999999999999994,9,3.47953216374269,13.038199999999998,-15.483333333333334,105.36433333333332,50.97233333333333,3
KHM,AUS,KHM,AUS,2.8,19810218,0.0,1.0,0.0,0.0,2.8,7,3.57142857142857,11.55,11.55,104.917,104.917,1
KHM,AUT,KHM,AUT,4.0285714285714285,19810714,0.16666666666666666,0.8333333333333334,0.0,0.0,4.816666666666666,35,5.616723229245913,16.64721666666667,30.961100000000002,71.37505,63.36666666666667,6
KHM,BEL,KHM,BEL,2.264285714285714,19811208,0.0,1.0,0.0,0.0,2.6999999999999997,14,5.286826632766567,12.033333333333333,50.8333,104.94466666666666,4.11111,3
KHM,BGD,KHM,BGD,-2.0,19810111,0.0,0.0,1.0,0.0,-2.0,9,4.43846671149966,35.0,29.5,105.0,97.5,2
KHM,BGR,KHM,BGR,3.115686274509804,19811026,0.0,1.0,0.0,0.0,3.05,51,4.7927913965716025,28.35415,36.0624875,49.7626,29.854187500000002,8
KHM,BRA,KHM,BRA,1.0,19810716,0.0,1.0,0.0,0.0,1.0,13,3.8974358974359,3.1666666666666665,-6.666666666666667,-26.333333333333332,-36.666666666666664,3
KHM,CAF,KHM,CAF,1.0,19810716,0.0,1.0,0.0,0.0,1.0,5,4.53846153846154,19.75,3.5,-4.0,10.5,2
KHM,CHL,KHM,CHL,1.0,19810716,0.0,1.0,0.0,0.0,1.0,5,4.53846153846154,19.75,-15.0,-4.0,-35.5,2
KHM,CHN,KHM,CHN,2.393539325842697,19811211,0.09615384615384616,0.7403846153846154,0.10576923076923077,0.057692307692307696,2.395192307692308,356,5.723939582837981,23.74465480769231,33.26146442307692,93.5842701923077,103.43509807692308,104
KHM,COD,KHM,COD,-2.0,19810111,0.0,0.0,1.0,0.0,-2.0,9,4.43846671149966,35.0,24.0,105.0,90.0,1
KHM,CUB,KHM,CUB,0.19999999999999987,19811122,0.0,0.5,0.0,0.5,-1.1,6,6.20026525198939,16.525,16.63335,12.4585,13.191850000000002,2
KHM,CZE,KHM,CZE,8.0,19811117,0.0,1.0,0.0,0.0,8.0,5,12.9032258064516,11.55,49.75,104.917,15.5,2
KHM,DEU,KHM,DEU,1.6,19811016,0.0,1.0,0.0,0.0,1.5999999999999999,27,2.1505376344086033,18.033333333333335,33.51668333333333,87.94466666666666,59.5195,6
KHM,EGY,KHM,EGY,1.1,19811009,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,12,6.432491614189973,20.172233333333335,29.505566666666667,93.06110000000001,43.0611,3
KHM,ESP,KHM,ESP,0.0,19810512,0.0,1.0,0.0,0.0,0.0,6,10.7438016528926,31.5,31.5,34.75,34.75,2
KHM,FJI,KHM,FJI,1.6749999999999998,19811019,0.0,1.0,0.0,0.0,1.5999999999999999,8,5.167168027503223,16.711966666666665,-12.0,31.834,116.66666666666667,3
KHM,FRA,KHM,FRA,2.2484581497797356,19811128,0.0,0.9090909090909091,0.07272727272727272,0.01818181818181818,2.3872727272727268,227,6.168525318570405,21.38982,34.75330363636364,76.87713363636364,35.24727872727273,55
KHM,GBR,KHM,GBR,1.0,19810819,0.0,1.0,0.0,0.0,1.0,9,0.0,13.0,52.5,105.0,3.5,2
KHM,GMB,KHM,GMB,1.0,19810716,0.0,1.0,0.0,0.0,1.0,5,4.53846153846154,19.75,6.73335,-4.0,-8.28335,2
KHM,GUY,KHM,GUY,3.4,19810225,0.0,1.0,0.0,0.0,3.4,6,10.0,5.0,5.0,-59.0,-59.0,1
KHM,HUN,KHM,HUN,5.3999999999999995,19811201,0.0,1.0,0.0,0.0,5.4,22,5.842733655233655,30.3875,47.0,62.72925,20.0,4
KHM,IDN,KHM,IDN,2.892105263157895,19810706,0.0,1.0,0.0,0.0,3.1333333333333333,38,8.85886514428031,4.355262222222223,-2.7146866666666667,109.96300000000001,113.59722222222223,9
KHM,IND,KHM,IND,-5.0,19810217,0.0,0.0,1.0,0.0,-5.0,13,6.510416666666665,16.5,14.3,32.5,38.6,2
KHM,IRL,KHM,IRL,2.8,19810823,0.0,1.0,0.0,0.0,2.8,9,9.47368421052632,13.0,33.0,105.0,48.5,2
KHM,ISR,KHM,ISR,-2.0,19810618,0.0,0.0,1.0,0.0,-2.0,2,5.68862275449102,13.0,31.5,105.0,34.75,1
KHM,ITA,KHM,ITA,1.8571428571428572,19810716,0.0,1.0,0.0,0.0,2.0,7,4.20767412256774,17.016666666666666,28.555533333333333,32.30566666666667,8.555533333333333,3
KHM,JAM,KHM,JAM,3.4,19811217,0.0,1.0,0.0,0.0,3.4,4,8.88888888888889,0.0,0.0,0.0,0.0,1
KHM,JPN,KHM,JPN,2.447008547008547,19810819,0.043478260869565216,0.9565217391304348,0.0,0.0,2.1565217391304348,117,3.3397366285437595,18.32186956521739,30.837895652173916,81.88689565217392,112.29004347826086,23
KHM,KHM,KHM,KHM,0.02465116279069762,19811228,0.055900621118012424,0.6335403726708074,0.10973084886128365,0.20082815734989648,-0.006004140786749508,1720,5.5054908428418585,16.430669772256728,16.61319420289855,97.2150614078675,97.64666575569358,483
KHM,LAO,KHM,LAO,2.847798742138365,19811212,0.08571428571428572,0.8,0.11428571428571428,0.0,2.72,159,5.62368242146265,14.429048571428572,17.364291428571427,101.95011428571428,101.71568571428571,35
KHM,LBR,KHM,LBR,1.0,19810716,0.0,1.0,0.0,0.0,1.0,5,4.53846153846154,19.75,3.25,-4.0,-4.75,2
KHM,LVA,KHM,LVA,2.8,19811127,0.0,1.0,0.0,0.0,2.8,2,8.51063829787234,11.55,11.55,104.917,104.917,1
KHM,MAR,KHM,MAR,1.0,19810716,0.0,1.0,0.0,0.0,1.0,5,4.53846153846154,19.75,16.0,-4.0,-2.5,2
KHM,MMR,KHM,MMR,1.8999999999999997,19810813,0.0,1.0,0.0,0.0,1.9,6,0.680272108843537,16.8053,16.8053,96.1561,96.1561,1
KHM,MNG,KHM,MNG,2.076,19811205,0.0,1.0,0.0,0.0,2.022222222222222,25,5.8606541208032334,26.86111111111111,31.080066666666667,104.9538888888889,105.282,9
KHM,MOZ,KHM,MOZ,2.8000000000000003,19810817,0.0,1.0,0.0,0.0,2.7999999999999994,7,10.9090909090909,1.6166666666666671,-18.25,81.61133333333333,35.0,3
KHM,MRT,KHM,MRT,1.0,19810716,0.0,1.0,0.0,0.0,1.0,5,4.53846153846154,19.75,10.0,-4.0,-6.0,2
KHM,MYS,KHM,MYS,3.783333333333333,19811128,0.2857142857142857,0.7142857142857143,0.0,0.0,3.642857142857143,12,5.97971380258154,15.728571428571428,11.495552857142858,104.97628571428572,99.17608571428572,7
KHM,NER,KHM,NER,1.0,19810716,0.0,1.0,0.0,0.0,1.0,5,4.53846153846154,19.75,8.0,-4.0,4.0,2
KHM,NOR,KHM,NOR,7.0,19810215,0.0,1.0,0.0,0.0,7.0,2,5.73770491803279,13.0,36.458349999999996,105.0,57.875,2
KHM,NPL,KHM,NPL,-2.9000000000000004,19811012,0.0,0.25,0.75,0.0,-3.05,26,3.6956927409367726,22.0,19.25,50.145825,25.895825,4
KHM,PAK,KHM,PAK,0.5034482758620689,19811102,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6,29,6.386219753271777,18.7889,17.43335,44.85,45.19166666666666,6
KHM,PAN,KHM,PAN,1.7,19810821,0.0,1.0,0.0,0.0,1.7,18,14.4736842105263,9.0,9.0,-80.0,-80.0,2
KHM,PHL,KHM,PHL,-1.812121212121212,19811020,0.0,0.6,0.4,0.0,-0.4,33,6.131686085210271,16.32508,17.778489999999998,77.59790000000001,82.72229999999999,10
KHM,POL,KHM,POL,3.4,19810717,0.0,1.0,0.0,0.0,3.4,12,14.8259132420091,52.0,52.0,20.0,20.0,1
KHM,PRK,KHM,PRK,1.8666666666666665,19810828,0.0,1.0,0.0,0.0,2.2864864864864862,168,5.798599672172956,19.44445945945946,31.413518918918918,92.56625945945946,102.41723243243243,37
KHM,PRT,KHM,PRT,1.0,19810716,0.0,1.0,0.0,0.0,1.0,5,4.53846153846154,19.75,19.75,-4.0,-4.0,2
KHM,RUS,KHM,RUS,1.977966101694915,19811227,0.013157894736842105,0.8421052631578947,0.11842105263157894,0.02631578947368421,1.5855263157894737,236,6.365748594455138,23.25888552631579,47.76002368421052,92.84084210526316,87.80456184210527,76
KHM,SEA,KHM,SEA,2.252517985611511,19811227,0.057971014492753624,0.7971014492753623,0.14492753623188406,0.0,1.9333333333333333,278,5.397304097026023,16.110959420289856,16.208705797101448,82.60967246376812,77.91869855072464,69
KHM,SEN,KHM,SEN,-1.1272727272727272,19810528,0.0,0.5,0.5,0.0,0.3999999999999999,11,5.620593899967515,24.0,14.0,105.0,-14.0,2
KHM,SGP,KHM,SGP,2.620879120879121,19810912,0.08,0.8,0.08,0.04,2.48,91,6.420516370545724,9.4534704,6.0623024,104.81988,104.55812,25
KHM,SWE,KHM,SWE,2.8,19810514,0.0,1.0,0.0,0.0,2.8,5,6.25,13.0,62.0,105.0,15.0,1
KHM,SYR,KHM,SYR,3.9,19810506,0.0,1.0,0.0,0.0,3.9,6,5.18518518518519,26.183333333333334,33.5,59.172333333333334,36.3,3
KHM,THA,KHM,THA,-2.8107317073170734,19811231,0.13658536585365855,0.37073170731707317,0.06829268292682927,0.424390243902439,-2.734146341463415,820,3.2391143747807143,13.713469268292682,13.856729268292684,92.78595819512195,92.15373624390244,205
KHM,TUN,KHM,TUN,1.0,19810716,0.0,1.0,0.0,0.0,1.0,5,4.53846153846154,19.75,17.0,-4.0,4.5,2
KHM,UGA,KHM,UGA,-10.0,19811124,0.0,0.0,0.0,1.0,-10.0,7,7.14285714285714,5.0,1.0,56.333333333333336,32.0,3
KHM,UKR,KHM,UKR,3.3333333333333335,19810924,0.0,1.0,0.0,0.0,3.7600000000000002,9,6.067997043606804,20.89214,20.89214,91.26092,91.26092,5
KHM,USA,KHM,USA,1.8463601532567049,19811227,0.08333333333333333,0.7638888888888888,0.06944444444444445,0.08333333333333333,1.9083333333333334,261,6.049953370014153,20.261118055555556,33.964059722222224,57.2437125,-34.16345416666667,72
KHM,VNM,KHM,VNM,-2.2424280879864638,19811231,0.07095709570957096,0.3927392739273927,0.2376237623762376,0.2986798679867987,-2.1338283828382836,2364,4.717471966776579,17.792419867986798,18.33455501650165,92.51047902640265,94.59998206270627,606
KHM,ZAF,KHM,ZAF,-10.0,19810506,0.0,0.0,0.0,1.0,-10.0,18,1.55301413124771,14.511099999999999,13.804166666666667,100.20066666666666,102.234,3
KNA,AUS,KNA,AUS,1.8999999999999997,19810925,0.0,1.0,0.0,0.0,1.9,9,6.32911392405063,-41.0,-41.0,174.0,174.0,1
KNA,BRB,KNA,BRB,2.5,19810216,0.0,1.0,0.0,0.0,2.5,8,5.06329113924051,14.75,13.1667,-69.08335,-59.5333,2
KNA,CAN,KNA,CAN,1.8999999999999997,19810702,0.0,1.0,0.0,0.0,1.9,9,8.92857142857143,43.6667,43.6667,-79.4167,-79.4167,1
KNA,CHN,KNA,CHN,2.7999999999999994,19810402,0.0,1.0,0.0,0.0,2.8,3,6.42201834862385,32.75,32.75,116.217,116.217,1
KNA,EGY,KNA,EGY,1.0,19810803,0.0,1.0,0.0,0.0,1.0,8,6.12680200058841,36.75556666666667,29.03333333333333,21.699989,30.833333333333332,3
KNA,GBR,KNA,GBR,2.136190476190476,19811227,0.047619047619047616,0.8571428571428571,0.09523809523809523,0.0,1.6666666666666667,105,6.440734641059983,48.855533333333334,49.02061428571429,-2.56611719047619,-2.9065933809523807,21
KNA,GRC,KNA,GRC,1.9,19810106,0.0,1.0,0.0,0.0,1.9,4,7.14285714285714,39.0,39.0,22.0,22.0,1
KNA,GRD,KNA,GRD,2.5,19810216,0.0,1.0,0.0,0.0,2.5,8,5.06329113924051,14.75,12.6417,-69.08335,-60.599999999999994,2
KNA,GUY,KNA,GUY,2.5,19810216,0.0,1.0,0.0,0.0,2.5,8,5.06329113924051,14.75,8.55835,-69.08335,-60.333349999999996,2
KNA,IRL,KNA,IRL,-1.05,19810708,0.0,0.5,0.0,0.5,-1.05,8,5.60606060606061,53.0,47.57485,-8.0,-41.4692,4
KNA,JAM,KNA,JAM,2.5,19810216,0.0,1.0,0.0,0.0,2.5,2,5.06329113924051,11.25,18.25,-60.6667,-77.5,1
KNA,NGA,KNA,NGA,2.44,19810320,0.0,1.0,0.0,0.0,2.5,5,7.482110898126693,53.61113333333333,23.833333333333332,-4.044444333333334,5.294444333333334,3
KNA,POL,KNA,POL,1.0,19811218,0.0,1.0,0.0,0.0,1.0,4,5.22875816993464,52.25,52.25,21.0,21.0,1
KNA,USA,KNA,USA,-0.6269230769230769,19810803,0.0,0.5714285714285714,0.0,0.42857142857142855,-0.9285714285714286,26,5.651650034375692,48.23567142857143,43.29851428571429,-24.645962142857144,-57.31184771428571,7
KOR,AFR,KOR,AFR,7.0,19810514,1.0,0.0,0.0,0.0,7.0,4,10.7692307692308,0.0,0.0,0.0,0.0,1
KOR,AGO,KOR,AGO,1.9,19811101,0.0,1.0,0.0,0.0,1.9,5,12.5,37.0,-12.5,127.5,18.5,2
KOR,ARG,KOR,ARG,3.5,19810421,0.0,1.0,0.0,0.0,3.5,8,6.70995670995671,37.0,1.5,127.5,31.75,2
KOR,AUS,KOR,AUS,2.8,19810928,0.0,1.0,0.0,0.0,2.8,5,5.02599653379549,37.5664,-27.0,127.0,133.0,1
KOR,AUT,KOR,AUT,3.608695652173913,19811103,0.0,1.0,0.0,0.0,3.0,23,6.46759147700575,37.8205,40.080016666666666,59.154533333333326,-27.968716666666666,6
KOR,BEL,KOR,BEL,3.0,19810910,0.0,1.0,0.0,0.0,3.0,9,1.72413793103448,50.8333,50.8333,4.33333,4.33333,1
KOR,BFA,KOR,BFA,6.5,19811204,1.0,0.0,0.0,0.0,6.333333333333333,6,9.09090909090909,37.0,13.0,127.5,-2.0,3
KOR,BGD,KOR,BGD,0.4,19810102,0.0,1.0,0.0,0.0,0.4,9,1.14942528735632,37.0,37.0,127.5,127.5,1
KOR,BRA,KOR,BRA,1.9,19810819,0.0,1.0,0.0,0.0,1.8999999999999997,4,10.3448275862069,21.333333333333332,-10.0,66.66666666666667,-62.0,3
KOR,CAN,KOR,CAN,3.7896551724137932,19811231,0.1111111111111111,0.8888888888888888,0.0,0.0,3.7222222222222223,58,2.8316774414405916,39.10908333333334,50.73423333333333,104.16666666666667,-66.17315,18
KOR,CHN,KOR,CHN,4.889285714285714,19811208,0.21739130434782608,0.782608695652174,0.0,0.0,4.369565217391305,84,4.251287151308753,36.626295652173916,36.181591304347826,124.32639130434782,116.09978260869566,23
KOR,COL,KOR,COL,4.0,19810124,0.0,1.0,0.0,0.0,4.0,9,7.69230769230769,37.0,37.0,127.5,127.5,1
KOR,CRI,KOR,CRI,2.8,19811014,0.0,1.0,0.0,0.0,2.8,4,7.29166666666667,37.5664,10.0,127.0,-84.0,1
KOR,DEU,KOR,DEU,-1.8499999999999999,19810811,0.0,0.3333333333333333,0.0,0.6666666666666666,-3.0999999999999996,4,8.257691653918066,37.3776,45.806099999999994,127.16666666666667,51.95033333333333,3
KOR,DZA,KOR,DZA,-6.5,19810328,0.0,0.0,1.0,0.0,-6.5,7,4.0650406504065,37.0,37.0,127.5,127.5,1
KOR,EUR,KOR,EUR,3.536363636363636,19811123,0.6666666666666666,0.3333333333333333,0.0,0.0,4.9,11,5.400100835494094,37.3776,41.855466666666665,127.16666666666667,87.83333333333333,3
KOR,FRA,KOR,FRA,5.800000000000001,19810422,0.3333333333333333,0.6666666666666666,0.0,0.0,5.6000000000000005,18,6.92307692307692,39.55553333333334,42.77776666666667,86.5,44.25,3
KOR,GHA,KOR,GHA,5.4,19811204,0.5,0.5,0.0,0.0,4.95,18,7.289356984478935,33.5874,17.8916,111.125,30.25,8
KOR,HUN,KOR,HUN,2.3,19810628,0.0,1.0,0.0,0.0,2.2,9,0.0,37.0,47.0,127.5,20.0,4
KOR,IDN,KOR,IDN,4.2325,19811009,0.38461538461538464,0.6153846153846154,0.0,0.0,3.646153846153846,40,3.7043532097694007,18.246596923076922,-0.08437923076923073,117.52653846153846,112.32392307692308,13
KOR,JOR,KOR,JOR,2.8,19810318,0.0,1.0,0.0,0.0,2.8,4,0.0,37.5664,31.0,127.0,36.0,2
KOR,JPN,KOR,JPN,2.1834307992202726,19811221,0.10738255033557047,0.7181208053691275,0.09395973154362416,0.08053691275167785,1.842281879194631,513,5.354614548240951,36.94968389261745,36.12130604026846,124.28836577181207,130.42543691275168,149
KOR,KOR,KOR,KOR,-0.7839563862928349,19811225,0.125,0.5073529411764706,0.16911764705882354,0.19852941176470587,-0.5610294117647059,642,5.112909150138509,34.73175205882353,34.60112338235294,98.59367891911765,96.12855,136
KOR,KWT,KOR,KWT,5.25,19810127,0.0,1.0,0.0,0.0,5.25,18,2.74509803921569,37.0,29.3375,127.5,47.6581,4
KOR,LAO,KOR,LAO,6.769230769230769,19810115,0.0,1.0,0.0,0.0,6.666666666666667,13,2.56410256410256,36.333333333333336,24.333333333333332,120.0,112.5,3
